row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,021.docx,line 1,11,0.19910162687301636,0.013867351226508617,0.2900027632713318,0.02178855985403061,0.0019119976786896586,0.012153608724474907,0.012507867999374866,0.006052843760699034
chunk,021.docx,line 2,8,0.007307030726224184,0.08773691952228546,0.010806544683873653,0.8358527421951294,0.026068583130836487,0.7419468760490417,0.19442591071128845,0.00813210103660822
chunk,021.docx,line 3,9,0.027507716789841652,0.016231773421168327,0.8277443647384644,0.08017650991678238,0.004258578643202782,0.01410976517945528,0.013892400078475475,0.011178463697433472
chunk,021.docx,line 4,8,0.043566521257162094,0.018123192712664604,0.979044497013092,0.020921163260936737,0.003583034034818411,0.025298085063695908,0.010685291141271591,0.017421307042241096
chunk,021.docx,line 5,29,0.017570139840245247,0.021972306072711945,0.7555235028266907,0.12192335724830627,0.0036577291321009398,0.5351240038871765,0.012340215034782887,0.025673627853393555
chunk,021.docx,line 6,13,0.9846110939979553,0.010101595893502235,0.2279054820537567,0.018798427656292915,0.007978240959346294,0.009924042969942093,0.014688782393932343,0.15046174824237823
chunk,021.docx,line 7,56,0.035147637128829956,0.09418129920959473,0.03213634341955185,0.6402204632759094,0.004184383433312178,0.12930522859096527,0.06550883501768112,0.005614115856587887
chunk,021.docx,line 8,19,0.041176896542310715,0.012689096853137016,0.22856909036636353,0.36034151911735535,0.002372527029365301,0.02406052127480507,0.011943681165575981,0.0055300588719546795
chunk,021.docx,line 9,16,0.023001275956630707,0.013472489081323147,0.3251568675041199,0.5353277921676636,0.0031233651097863913,0.06438753753900528,0.01594475843012333,0.006127921864390373
chunk,021.docx,line 10,14,0.020179826766252518,0.03294690325856209,0.15420688688755035,0.43828094005584717,0.0021758510265499353,0.11995083093643188,0.019917648285627365,0.0042809983715415
chunk,021.docx,line 11,67,0.02571045234799385,0.03632842376828194,0.5245042443275452,0.14510729908943176,0.0033252444118261337,0.08803071826696396,0.030681004747748375,0.01107140351086855
chunk,021.docx,line 12,37,0.05522080138325691,0.0858343094587326,0.019942954182624817,0.16437630355358124,0.7620834112167358,0.10301193594932556,0.9438653588294983,0.02121546119451523
chunk,021.docx,line 13,29,0.006861964240670204,0.1815578192472458,0.019658200442790985,0.8240641355514526,0.008197654038667679,0.5712534189224243,0.12005700916051865,0.008360655046999454
chunk,021.docx,line 14,64,0.0029428224079310894,0.9346356391906738,0.011179596185684204,0.1332128345966339,0.18343481421470642,0.6404244303703308,0.9077110290527344,0.006100270431488752
