row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,011.docx,line 1,22,0.00542512908577919,0.5840398669242859,0.019294356927275658,0.25704941153526306,0.030860163271427155,0.07466430217027664,0.26401230692863464,0.001777994679287076
chunk,011.docx,line 2,21,0.4558522701263428,0.007140696048736572,0.9832310676574707,0.042062971740961075,0.00434111850336194,0.006595455575734377,0.006794956978410482,0.03675302863121033
chunk,011.docx,line 3,9,0.12763161957263947,0.009068833664059639,0.9678955078125,0.03212204948067665,0.005085421726107597,0.008778528310358524,0.010053194127976894,0.012098373845219612
chunk,011.docx,line 4,31,0.02435438521206379,0.2808639407157898,0.42604222893714905,0.20045360922813416,0.004766795318573713,0.17208391427993774,0.043427687138319016,0.0015515914419665933
chunk,011.docx,line 5,9,0.0181333776563406,0.0462617427110672,0.059528760612010956,0.05692080035805702,0.01105467788875103,0.02500477433204651,0.07852382957935333,0.00461868941783905
chunk,011.docx,line 6,12,0.06305777281522751,0.007618660572916269,0.18620169162750244,0.06452977657318115,0.004958949983119965,0.0162807684391737,0.02350158803164959,0.03144628927111626
chunk,011.docx,line 7,11,0.02827887050807476,0.015171113424003124,0.0897708311676979,0.3019355237483978,0.0034110357519239187,0.028929462656378746,0.025817349553108215,0.005011620465666056
chunk,011.docx,line 8,12,0.2733447551727295,0.006453206297010183,0.21595709025859833,0.4124162793159485,0.0025944048538804054,0.008986014872789383,0.009152344428002834,0.02578880451619625
chunk,011.docx,line 9,20,0.09460534155368805,0.02051222324371338,0.981916069984436,0.022571468725800514,0.004278635140508413,0.00908735953271389,0.012486529536545277,0.013943583704531193
chunk,011.docx,line 10,12,0.12365074455738068,0.013784236274659634,0.9807944893836975,0.015608780086040497,0.005555617623031139,0.006462500896304846,0.014085556380450726,0.019578956067562103
chunk,011.docx,line 11,8,0.04096277430653572,0.08523320406675339,0.018989576026797295,0.14778679609298706,0.0156466756016016,0.043569620698690414,0.20215211808681488,0.010091048665344715
chunk,011.docx,line 12,9,0.1410759836435318,0.1585460901260376,0.005731640383601189,0.2630888819694519,0.011084724217653275,0.045292921364307404,0.25322553515434265,0.003237580182030797
chunk,011.docx,line 13,9,0.003564064623787999,0.20882651209831238,0.03803357481956482,0.06520354002714157,0.008005133830010891,0.3429219722747803,0.16198953986167908,0.002662877319380641
chunk,011.docx,line 14,26,0.010097299702465534,0.9414585828781128,0.008288743905723095,0.2951415181159973,0.017178690060973167,0.19780218601226807,0.16316820681095123,0.003957537934184074
