row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,027.docx,line 1,10,0.5873931646347046,0.019317755475640297,0.11236964911222458,0.01816520094871521,0.002127244370058179,0.007112165912985802,0.011406175792217255,0.01562671922147274
chunk,027.docx,line 2,13,0.7229641675949097,0.007183547597378492,0.2467653900384903,0.06473687291145325,0.001989736221730709,0.0049642277881503105,0.005076440051198006,0.0377872996032238
chunk,027.docx,line 3,7,0.043873514980077744,0.028405683115124702,0.6886072754859924,0.006764549296349287,0.003846928710117936,0.046565182507038116,0.018195930868387222,0.015250411815941334
chunk,027.docx,line 4,23,0.03465874865651131,0.019432881847023964,0.22546637058258057,0.21770460903644562,0.002352779498323798,0.028059590607881546,0.010888735763728619,0.010833078064024448
chunk,027.docx,line 5,9,0.011688954196870327,0.42701977491378784,0.0202040895819664,0.02458016388118267,0.0034846013877540827,0.12944523990154266,0.0336129404604435,0.007168362382799387
chunk,027.docx,line 6,22,0.011304087936878204,0.015831388533115387,0.19036833941936493,0.5890921950340271,0.007466553244739771,0.037656672298908234,0.028706852346658707,0.007943857461214066
chunk,027.docx,line 7,9,0.11363285034894943,0.02210919000208378,0.7727800011634827,0.02618766576051712,0.0013774485560134053,0.03428413346409798,0.006251867860555649,0.011159530840814114
chunk,027.docx,line 8,26,0.4008600115776062,0.012050401419401169,0.6867038607597351,0.04349340870976448,0.0029387036338448524,0.0875718966126442,0.015053845942020416,0.01612657494843006
chunk,027.docx,line 9,10,0.011906666681170464,0.1563715785741806,0.03904357925057411,0.18729200959205627,0.0027770346496254206,0.16735444962978363,0.080093614757061,0.0026761183980852365
chunk,027.docx,line 10,5,0.7466187477111816,0.02439851686358452,0.016804678365588188,0.08207838237285614,0.002706745406612754,0.007270585745573044,0.0199770238250494,0.028791358694434166
chunk,027.docx,line 11,9,0.013181864283978939,0.03884727507829666,0.022915899753570557,0.7161269783973694,0.020261084660887718,0.061773136258125305,0.15162864327430725,0.003997632302343845
chunk,027.docx,line 12,21,0.017953047528862953,0.9635127782821655,0.008310086093842983,0.15447846055030823,0.007848737761378288,0.30810585618019104,0.2776380181312561,0.008320238441228867
chunk,027.docx,line 13,19,0.17395560443401337,0.021007297560572624,0.05898544564843178,0.5831220149993896,0.002215179381892085,0.009263469837605953,0.014006576500833035,0.008778411895036697
chunk,027.docx,line 14,5,0.22754503786563873,0.09651107341051102,0.00954339001327753,0.06418353319168091,0.012558957561850548,0.008846376091241837,0.07775760442018509,0.02905060164630413
chunk,027.docx,line 15,15,0.012416141107678413,0.9167045950889587,0.00709764426574111,0.2886086106300354,0.009721629321575165,0.13009585440158844,0.06833107024431229,0.008228369988501072
chunk,027.docx,line 16,7,0.05733230710029602,0.02010391280055046,0.06126812472939491,0.7468352913856506,0.004808812402188778,0.043167248368263245,0.032437145709991455,0.006614167243242264
chunk,027.docx,line 17,7,0.8210241198539734,0.02204866334795952,0.02879401296377182,0.10778411477804184,0.0024200237821787596,0.005722948350012302,0.012913274578750134,0.038953207433223724
chunk,027.docx,line 18,11,0.05467301979660988,0.034575026482343674,0.08381492644548416,0.2778606712818146,0.0020063079427927732,0.031145313754677773,0.011162635870277882,0.009055379778146744
chunk,027.docx,line 19,17,0.061349235475063324,0.02424808032810688,0.07307823747396469,0.8641438484191895,0.004442004486918449,0.03435662388801575,0.017019005492329597,0.04476677626371384
chunk,027.docx,line 20,6,0.59250807762146,0.01693561300635338,0.03242908790707588,0.16653254628181458,0.002031420124694705,0.008276735432446003,0.012640407308936119,0.035207152366638184
chunk,027.docx,line 21,21,0.26510927081108093,0.01619328185915947,0.0327732153236866,0.1663665920495987,0.0021951841190457344,0.010219409130513668,0.012583171017467976,0.01486368477344513
chunk,027.docx,line 22,6,0.25306183099746704,0.01414413284510374,0.06676435470581055,0.12784792482852936,0.0026584158185869455,0.006394286174327135,0.013264261186122894,0.02627011016011238
