row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,078.docx,line 1,27,0.7961457371711731,0.011202855966985226,0.9625012874603271,0.011956370435655117,0.0035067126154899597,0.007099499925971031,0.004611404146999121,0.06400610506534576
chunk,078.docx,line 2,3,0.022655032575130463,0.2992541193962097,0.009181930683553219,0.05772290751338005,0.026545189321041107,0.0198961291462183,0.25624021887779236,0.003910766448825598
chunk,078.docx,line 3,11,0.04093891754746437,0.11739929765462875,0.015963412821292877,0.5542100071907043,0.0022346824407577515,0.09263209253549576,0.025995837524533272,0.002693349262699485
chunk,078.docx,line 4,11,0.020669294521212578,0.08128992468118668,0.020499831065535545,0.1494152992963791,0.005735375452786684,0.1267017126083374,0.11540508270263672,0.006379431113600731
chunk,078.docx,line 5,39,0.8767431974411011,0.08426975458860397,0.030264228582382202,0.17362429201602936,0.002973389346152544,0.0452776663005352,0.014982251450419426,0.1521388292312622
chunk,078.docx,line 6,5,0.03423299640417099,0.01654105633497238,0.9169249534606934,0.022712910547852516,0.0027126187924295664,0.024484824389219284,0.012685447931289673,0.010292316786944866
chunk,078.docx,line 7,25,0.7624562978744507,0.0073177265003323555,0.8664642572402954,0.032072219997644424,0.0024320289958268404,0.00582236610352993,0.0041990727186203,0.028497716411948204
chunk,078.docx,line 8,4,0.005612960550934076,0.5161389112472534,0.01238699909299612,0.04200614616274834,0.005938380025327206,0.6681170463562012,0.2065592259168625,0.003551105037331581
chunk,078.docx,line 9,4,0.0670931413769722,0.024039587005972862,0.33173757791519165,0.010960600338876247,0.0025858753360807896,0.015825362876057625,0.024962591007351875,0.007877493277192116
chunk,078.docx,line 10,3,0.014203972183167934,0.03650037199258804,0.7688943147659302,0.022533375769853592,0.002850939519703388,0.10253793746232986,0.0245533287525177,0.00580567168071866
chunk,078.docx,line 11,11,0.04235147312283516,0.06529546529054642,0.1409887671470642,0.18407101929187775,0.016092482954263687,0.9635201692581177,0.07266981154680252,0.030038293451070786
chunk,078.docx,line 12,12,0.015155176632106304,0.014061174355447292,0.14651724696159363,0.8434612154960632,0.007936435751616955,0.0767425149679184,0.04174477234482765,0.007531007286161184
chunk,078.docx,line 13,10,0.3486154079437256,0.01036102045327425,0.8575970530509949,0.008779415860772133,0.0028721496928483248,0.006446025334298611,0.008969477377831936,0.013440471142530441
chunk,078.docx,line 14,6,0.010766599327325821,0.0805303081870079,0.3384404480457306,0.4535311758518219,0.003661498660221696,0.119150310754776,0.016192970797419548,0.0022036635782569647
chunk,078.docx,line 15,4,0.022224795073270798,0.4349990487098694,0.011625041253864765,0.0246101226657629,0.01060574036091566,0.028085660189390182,0.2869926989078522,0.0038905164692550898
chunk,078.docx,line 16,14,0.16673055291175842,0.023912329226732254,0.10309133678674698,0.020842378959059715,0.0021750861778855324,0.01779601164162159,0.02379799634218216,0.004596867132931948
chunk,078.docx,line 17,17,0.023054072633385658,0.04991013556718826,0.49879881739616394,0.07644128799438477,0.0021407674066722393,0.05963153764605522,0.014281933195888996,0.003985764924436808
chunk,078.docx,line 18,8,0.025888623669743538,0.903149425983429,0.013084964826703072,0.037492819130420685,0.010532171465456486,0.039030808955430984,0.15688741207122803,0.006710229441523552
chunk,078.docx,line 19,17,0.019390784204006195,0.027344396337866783,0.11160774528980255,0.3367970883846283,0.0037499461323022842,0.090131014585495,0.03500308096408844,0.004956350661814213
chunk,078.docx,line 20,6,0.111130490899086,0.045196738094091415,0.019647568464279175,0.07608600705862045,0.004342497326433659,0.05941969156265259,0.06491643190383911,0.016046710312366486
chunk,078.docx,line 21,14,0.0571494959294796,0.013509882614016533,0.2990896999835968,0.6321125626564026,0.003416491439566016,0.01144131738692522,0.012784089893102646,0.00588245177641511
chunk,078.docx,line 22,10,0.023982353508472443,0.6116703152656555,0.026200126856565475,0.04194055497646332,0.0024318404030054808,0.08881644904613495,0.09012890607118607,0.0032368048559874296
chunk,078.docx,line 23,57,0.01219716016203165,0.031841814517974854,0.08583876490592957,0.5907081961631775,0.004704324994236231,0.1843222975730896,0.03563050553202629,0.0035084495320916176
chunk,078.docx,line 24,8,0.012172595597803593,0.05411848798394203,0.04766910895705223,0.1779949963092804,0.012219056487083435,0.06329524517059326,0.12607283890247345,0.006725769490003586
chunk,078.docx,line 25,11,0.7715163230895996,0.009745648130774498,0.14463341236114502,0.4342905282974243,0.003435304621234536,0.010719339363276958,0.009809066541492939,0.1661406010389328
chunk,078.docx,line 26,15,0.024819953367114067,0.03979959711432457,0.03138761967420578,0.4403024911880493,0.008035433478653431,0.08973781764507294,0.08919662982225418,0.027524936944246292
chunk,078.docx,line 27,14,0.007546352222561836,0.026117386296391487,0.5410500168800354,0.11985398083925247,0.008682455867528915,0.10635534673929214,0.042569734156131744,0.005128721706569195
chunk,078.docx,line 28,23,0.008506407029926777,0.016648130491375923,0.27285194396972656,0.3295384347438812,0.006548968143761158,0.04661647230386734,0.03549410030245781,0.01982191577553749
chunk,078.docx,line 29,12,0.02136329934000969,0.019493652507662773,0.24986837804317474,0.2579907476902008,0.003506566397845745,0.027044041082262993,0.02245481312274933,0.008582040667533875
chunk,078.docx,line 30,8,0.01123031321913004,0.016794605180621147,0.12694509327411652,0.6796737313270569,0.011915476992726326,0.07445000857114792,0.10235067456960678,0.007993710227310658
chunk,078.docx,line 31,6,0.028279367834329605,0.016972536221146584,0.3912457227706909,0.5542855858802795,0.004445451777428389,0.017796603962779045,0.017917068675160408,0.005415700376033783
chunk,078.docx,line 32,16,0.05449918657541275,0.04695254936814308,0.7429339289665222,0.022963255643844604,0.0013280704151839018,0.06912131607532501,0.01364078652113676,0.003589825937524438
chunk,078.docx,line 33,25,0.005233593285083771,0.43494054675102234,0.06221335753798485,0.1210828572511673,0.008783661760389805,0.22451850771903992,0.19444577395915985,0.004215872380882502
chunk,078.docx,line 34,16,0.19348393380641937,0.06112094223499298,0.012244118377566338,0.14941269159317017,0.0033608991652727127,0.03892616182565689,0.0489971786737442,0.006691053509712219
chunk,078.docx,line 35,24,0.017850937321782112,0.30855390429496765,0.4177418351173401,0.02988995611667633,0.004197599366307259,0.015691183507442474,0.039199668914079666,0.003500564955174923
chunk,078.docx,line 36,9,0.00910191424190998,0.1759486347436905,0.026485463604331017,0.043948933482170105,0.007758953608572483,0.05932825431227684,0.13239622116088867,0.007632780354470015
chunk,078.docx,line 37,7,0.02790330909192562,0.02824980393052101,0.036051128059625626,0.22283141314983368,0.006250825244933367,0.03812967985868454,0.06720627099275589,0.003867838066071272
