row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,014.docx,line 1,15,0.01930457539856434,0.41172972321510315,0.018616564571857452,0.013190465047955513,0.011473745107650757,0.041079938411712646,0.2042708545923233,0.009041727520525455
chunk,014.docx,line 2,11,0.14169175922870636,0.008875569328665733,0.836688756942749,0.08839143812656403,0.0031898650340735912,0.008792405016720295,0.01085125282406807,0.01701228879392147
chunk,014.docx,line 3,29,0.1130591332912445,0.01665128394961357,0.14714092016220093,0.07029939442873001,0.01440375205129385,0.03648672625422478,0.1817992776632309,0.020893516018986702
chunk,014.docx,line 4,20,0.008011004887521267,0.47899961471557617,0.00708817457780242,0.36667633056640625,0.0260007344186306,0.07423587143421173,0.22817765176296234,0.0026484960690140724
chunk,014.docx,line 5,18,0.9064889550209045,0.019536545500159264,0.027814524248242378,0.2559081017971039,0.0028398996219038963,0.00895696971565485,0.008019990287721157,0.059366773813962936
chunk,014.docx,line 6,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,014.docx,line 7,10,0.6155094504356384,0.05616762489080429,0.020368359982967377,0.10700232535600662,0.002061785664409399,0.016235923394560814,0.025209002196788788,0.02049994096159935
chunk,014.docx,line 8,37,0.17782582342624664,0.01261742040514946,0.9679493308067322,0.012390014715492725,0.004003674723207951,0.014789728447794914,0.012610145844519138,0.016141388565301895
chunk,014.docx,line 9,10,0.07217167317867279,0.03665653243660927,0.1681349128484726,0.11227671056985855,0.003138238098472357,0.7314600348472595,0.021604090929031372,0.022042129188776016
chunk,014.docx,line 10,6,0.01639091968536377,0.6676457524299622,0.004723567049950361,0.06462911516427994,0.005880491342395544,0.07635858654975891,0.10473529249429703,0.0029612304642796516
chunk,014.docx,line 11,59,0.005841436795890331,0.9313147664070129,0.008349885232746601,0.11180122941732407,0.029209071770310402,0.3187367022037506,0.5487678647041321,0.006568495184183121
chunk,014.docx,line 12,45,0.017545325681567192,0.0857258290052414,0.031697943806648254,0.586525022983551,0.013135474175214767,0.22620753943920135,0.14798937737941742,0.0019690128974616528
chunk,014.docx,line 13,35,0.05976497381925583,0.02237200178205967,0.04479493573307991,0.961524486541748,0.012977555394172668,0.0644865557551384,0.07882245630025864,0.011217549443244934
chunk,014.docx,line 14,23,0.9187535047531128,0.0041801296174526215,0.22044236958026886,0.31486231088638306,0.002750347601249814,0.011226475238800049,0.007370554376393557,0.15696577727794647
chunk,014.docx,line 15,97,0.008528321050107479,0.7562328577041626,0.050679996609687805,0.08043114840984344,0.09035325795412064,0.6400424838066101,0.8971748352050781,0.007865900173783302
chunk,014.docx,line 16,26,0.7802064418792725,0.010387054644525051,0.1372777372598648,0.4449031949043274,0.0023678522557020187,0.009496400132775307,0.007293716073036194,0.10027096420526505
chunk,014.docx,line 17,91,0.04185047000646591,0.3023049831390381,0.05761253833770752,0.523794412612915,0.010353430174291134,0.8951746225357056,0.3314603269100189,0.008325851522386074
chunk,014.docx,line 18,7,0.2959449887275696,0.019404316321015358,0.03907857835292816,0.0968741774559021,0.002078672405332327,0.011521168984472752,0.016944825649261475,0.007953732274472713
chunk,014.docx,line 19,21,0.017883218824863434,0.15583834052085876,0.03333825245499611,0.04417968913912773,0.011230324395000935,0.5136061310768127,0.4834035336971283,0.005234881769865751
chunk,014.docx,line 20,23,0.010717255994677544,0.051526810973882675,0.04674982652068138,0.16074378788471222,0.013925022445619106,0.05840999633073807,0.12625907361507416,0.005686839576810598
chunk,014.docx,line 21,6,0.028168190270662308,0.01527450606226921,0.053713928908109665,0.9389887452125549,0.010304122231900692,0.03650369495153427,0.045538175851106644,0.008421283215284348
chunk,014.docx,line 22,51,0.009040962904691696,0.02299242466688156,0.432395339012146,0.12147481739521027,0.008397077210247517,0.10275304317474365,0.05105650797486305,0.0075113954953849316
chunk,014.docx,line 23,26,0.0713142678141594,0.02425627037882805,0.06617233902215958,0.03313459828495979,0.0032237605191767216,0.14372588694095612,0.044888872653245926,0.014906860888004303
chunk,014.docx,line 24,6,0.01823587529361248,0.010961205698549747,0.2776067554950714,0.19023339450359344,0.0060220202431082726,0.022192643955349922,0.028765803202986717,0.005351800471544266
chunk,014.docx,line 25,15,0.06854253262281418,0.28115472197532654,0.008553743362426758,0.1440107375383377,0.006920908577740192,0.07306220382452011,0.23454204201698303,0.007023169193416834
chunk,014.docx,line 26,28,0.9611565470695496,0.025543853640556335,0.04409252852201462,0.35558292269706726,0.002611194271594286,0.02730761654675007,0.01747629977762699,0.05564872547984123
chunk,014.docx,line 27,8,0.03029615990817547,0.010212345980107784,0.3604840338230133,0.08465737104415894,0.004288161173462868,0.013575769029557705,0.021235298365354538,0.007180759683251381
chunk,014.docx,line 28,4,0.016335828229784966,0.3560577929019928,0.006884247064590454,0.06165710464119911,0.03721822798252106,0.028386158868670464,0.4272945821285248,0.005313369445502758
chunk,014.docx,line 29,56,0.09034998714923859,0.716060221195221,0.037644464522600174,0.08614235371351242,0.005501896142959595,0.2519731819629669,0.26357001066207886,0.015859518200159073
chunk,014.docx,line 30,24,0.05142253264784813,0.19083070755004883,0.005191224627196789,0.930778443813324,0.019375227391719818,0.07857481390237808,0.10073453187942505,0.005334003828465939
chunk,014.docx,line 31,73,0.378018319606781,0.10276341438293457,0.0589764341711998,0.5791729092597961,0.010036812163889408,0.026400448754429817,0.09601079672574997,0.03773246333003044
chunk,014.docx,line 32,24,0.9140580892562866,0.009379537776112556,0.6868379712104797,0.527393102645874,0.005428058095276356,0.012761265970766544,0.0065979487262666225,0.6885454058647156
chunk,014.docx,line 33,22,0.10736034065485,0.01883137971162796,0.9923938512802124,0.019986435770988464,0.006966203451156616,0.013026374392211437,0.015489251352846622,0.04003630578517914
chunk,014.docx,line 34,54,0.011102227494120598,0.7344450950622559,0.016892503947019577,0.2444218248128891,0.043128516525030136,0.29288074374198914,0.44601792097091675,0.00576634518802166
chunk,014.docx,line 35,51,0.055261388421058655,0.01799182780086994,0.692051112651825,0.04190899804234505,0.002642616629600525,0.02932453341782093,0.03251505643129349,0.016613194718956947
chunk,014.docx,line 36,12,0.004928383510559797,0.03374146670103073,0.09961149096488953,0.22076888382434845,0.01756800152361393,0.2291489839553833,0.10923896729946136,0.00384926819242537
chunk,014.docx,line 37,6,0.028168190270662308,0.01527450606226921,0.053713928908109665,0.9389887452125549,0.010304122231900692,0.03650369495153427,0.045538175851106644,0.008421283215284348
chunk,014.docx,line 38,15,0.01485457457602024,0.016105549409985542,0.8286821246147156,0.02015247382223606,0.007271628826856613,0.05082755535840988,0.03298434987664223,0.008977195248007774
chunk,014.docx,line 39,14,0.010963987559080124,0.11636705696582794,0.011158283799886703,0.4564293324947357,0.017479248344898224,0.04517232999205589,0.20075348019599915,0.004262029659003019
chunk,014.docx,line 40,15,0.05668294057250023,0.011580239050090313,0.8322916030883789,0.040129195898771286,0.003034563036635518,0.017392264679074287,0.015231161378324032,0.00882845837622881
chunk,014.docx,line 41,17,0.012204642407596111,0.16698263585567474,0.012774885632097721,0.046597614884376526,0.011540648527443409,0.09002912044525146,0.22250337898731232,0.0076484065502882
chunk,014.docx,line 42,10,0.012535667978227139,0.015582461841404438,0.06352715194225311,0.5637704133987427,0.009046133607625961,0.0410371869802475,0.0538485161960125,0.005360839422792196
chunk,014.docx,line 43,79,0.016804836690425873,0.1851264089345932,0.044866953045129776,0.09983609616756439,0.010233237408101559,0.14014361798763275,0.2414262443780899,0.007892249152064323
chunk,014.docx,line 44,12,0.03600303456187248,0.019419139251112938,0.0963207483291626,0.2142266482114792,0.003770472016185522,0.015612898394465446,0.029448313638567924,0.004381564911454916
chunk,014.docx,line 45,14,0.6045318245887756,0.0070653436705470085,0.25130370259284973,0.016101930290460587,0.0042031677439808846,0.010747079737484455,0.015007266774773598,0.078913114964962
chunk,014.docx,line 46,6,0.14030544459819794,0.020198369398713112,0.1095539927482605,0.02972358837723732,0.008346226066350937,0.014097453095018864,0.07132882624864578,0.011848038993775845
chunk,014.docx,line 47,42,0.009225255809724331,0.22024114429950714,0.011987545527517796,0.4831520617008209,0.14849671721458435,0.38241443037986755,0.8112085461616516,0.0055578784085810184
chunk,014.docx,line 48,49,0.007115810178220272,0.6982576847076416,0.017790537327528,0.11568604409694672,0.004650964867323637,0.5470060706138611,0.14969809353351593,0.002898716600611806
chunk,014.docx,line 49,14,0.9492867588996887,0.016395334154367447,0.03241007775068283,0.12407735735177994,0.004353148862719536,0.010123595595359802,0.00857485830783844,0.13506187498569489
chunk,014.docx,line 50,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,014.docx,line 51,52,0.010092835873365402,0.11225269734859467,0.030300522223114967,0.14641016721725464,0.22403419017791748,0.07952943444252014,0.7685072422027588,0.01268621813505888
chunk,014.docx,line 52,50,0.01012954581528902,0.1470617651939392,0.4056715667247772,0.04070425406098366,0.07957377284765244,0.5162501335144043,0.5705814957618713,0.00793934240937233
chunk,014.docx,line 53,11,0.2508097290992737,0.011264139786362648,0.27391722798347473,0.1745765060186386,0.002400493947789073,0.01290914323180914,0.014941301196813583,0.023905353620648384
chunk,014.docx,line 54,22,0.029710382223129272,0.08243832737207413,0.2465307116508484,0.01761351153254509,0.0024620324838906527,0.1301068216562271,0.037850894033908844,0.002525758696720004
chunk,014.docx,line 55,9,0.9653945565223694,0.0069182212464511395,0.08902526646852493,0.39071720838546753,0.006058047525584698,0.011160104535520077,0.009217744693160057,0.35760974884033203
chunk,014.docx,line 56,6,0.028168190270662308,0.01527450606226921,0.053713928908109665,0.9389887452125549,0.010304122231900692,0.03650369495153427,0.045538175851106644,0.008421283215284348
chunk,014.docx,line 57,15,0.07032280415296555,0.011757319793105125,0.062013890594244,0.6707289218902588,0.0032105534337460995,0.01995815709233284,0.019253693521022797,0.0039908126927912235
chunk,014.docx,line 58,83,0.053454261273145676,0.2785435914993286,0.09082140773534775,0.055900149047374725,0.006435520015656948,0.29200661182403564,0.1390971839427948,0.05862867832183838
chunk,014.docx,line 59,19,0.03442429378628731,0.017436053603887558,0.08845718950033188,0.9584036469459534,0.007371367886662483,0.17028243839740753,0.03577745333313942,0.009713259525597095
chunk,014.docx,line 60,51,0.02810712531208992,0.10234513878822327,0.10706862807273865,0.06915196031332016,0.008130459114909172,0.0649094209074974,0.13150160014629364,0.03892197087407112
chunk,014.docx,line 61,57,0.005194089375436306,0.106422059237957,0.11432233452796936,0.04022914916276932,0.012485360726714134,0.5225293636322021,0.1907610148191452,0.009485583752393723
chunk,014.docx,line 62,32,0.25112009048461914,0.00975402258336544,0.9606879353523254,0.011340475641191006,0.0059956335462629795,0.009625635109841824,0.015219871886074543,0.04174908250570297
chunk,014.docx,line 63,107,0.010343526490032673,0.5848708748817444,0.035895463079214096,0.11537032574415207,0.1389324814081192,0.21598327159881592,0.8410010933876038,0.02080041542649269
chunk,014.docx,line 64,50,0.08518961817026138,0.029308756813406944,0.46561431884765625,0.4298071563243866,0.0017971103079617023,0.030995594337582588,0.012624764814972878,0.022704342380166054
chunk,014.docx,line 65,46,0.010354231111705303,0.1750079095363617,0.03457631543278694,0.12200512737035751,0.012872475199401379,0.6248738169670105,0.3518575131893158,0.00545617425814271
chunk,014.docx,line 66,27,0.9774102568626404,0.0118219293653965,0.1660710871219635,0.0851605087518692,0.003193383105099201,0.007607500534504652,0.007641204632818699,0.15960057079792023
chunk,014.docx,line 67,10,0.02925216779112816,0.01097787357866764,0.1988820880651474,0.2582789957523346,0.0036879756953567266,0.01967483200132847,0.020950494334101677,0.006722463760524988
chunk,014.docx,line 68,13,0.06455499678850174,0.9265536069869995,0.16335292160511017,0.022216863930225372,0.010056313127279282,0.018736621364951134,0.04888540506362915,0.01696005091071129
chunk,014.docx,line 69,8,0.9571423530578613,0.0343024842441082,0.03395988792181015,0.03872063755989075,0.00817489717155695,0.0144729632884264,0.014799368567764759,0.26093095541000366
chunk,014.docx,line 70,11,0.8177641034126282,0.01590592972934246,0.2926669120788574,0.00901423767209053,0.0029384270310401917,0.007060842588543892,0.00821493286639452,0.07046551257371902
chunk,014.docx,line 71,11,0.9673686623573303,0.05390243977308273,0.03298249468207359,0.0612066276371479,0.010489452630281448,0.020217861980199814,0.018160298466682434,0.4196484386920929
chunk,014.docx,line 72,8,0.9072669148445129,0.01872164011001587,0.051863327622413635,0.022653844207525253,0.00461552245542407,0.010107586160302162,0.011368770152330399,0.1264568269252777
chunk,014.docx,line 73,50,0.012462452985346317,0.4198017418384552,0.02807718887925148,0.03562643378973007,0.016918553039431572,0.16741682589054108,0.41552066802978516,0.010044015944004059
chunk,014.docx,line 74,9,0.02036350592970848,0.016132554039359093,0.36275696754455566,0.024189436808228493,0.004254047758877277,0.05770476907491684,0.03421279042959213,0.004936209414154291
chunk,014.docx,line 75,6,0.028168190270662308,0.01527450606226921,0.053713928908109665,0.9389887452125549,0.010304122231900692,0.03650369495153427,0.045538175851106644,0.008421283215284348
chunk,014.docx,line 76,25,0.01692270115017891,0.08500894904136658,0.09579271078109741,0.3291400372982025,0.004262993112206459,0.4387286603450775,0.048563774675130844,0.003485053079202771
chunk,014.docx,line 77,44,0.015707077458500862,0.30522653460502625,0.0385734848678112,0.0969313308596611,0.005742425099015236,0.7169116139411926,0.2209995687007904,0.004838172346353531
chunk,014.docx,line 78,14,0.017322735860943794,0.033265598118305206,0.14332140982151031,0.04109499230980873,0.0027716916520148516,0.16322942078113556,0.0406581312417984,0.005086907651275396
chunk,014.docx,line 79,9,0.09476181119680405,0.012793258763849735,0.2082558423280716,0.022983644157648087,0.004626756999641657,0.006908108945935965,0.022722166031599045,0.017347687855362892
chunk,014.docx,line 80,12,0.10220696777105331,0.015032311901450157,0.5096753835678101,0.01756124570965767,0.002734593814238906,0.012313218787312508,0.018010282889008522,0.004516138229519129
chunk,014.docx,line 81,95,0.017474563792347908,0.16830050945281982,0.01458157878369093,0.4657987058162689,0.049590740352869034,0.2612919807434082,0.6654592752456665,0.004993103444576263
chunk,014.docx,line 82,9,0.23986917734146118,0.004136102739721537,0.3000997006893158,0.3169921338558197,0.003017052775248885,0.047525420784950256,0.01311892457306385,0.00766838900744915
chunk,014.docx,line 83,9,0.015794260427355766,0.8970156908035278,0.012956536374986172,0.06489730626344681,0.020675353705883026,0.05969265475869179,0.24658840894699097,0.006648385897278786
chunk,014.docx,line 84,16,0.07498060911893845,0.016255462542176247,0.09791845828294754,0.021323373541235924,0.007145163137465715,0.023313645273447037,0.04324169084429741,0.04830833896994591
chunk,014.docx,line 85,6,0.028168190270662308,0.01527450606226921,0.053713928908109665,0.9389887452125549,0.010304122231900692,0.03650369495153427,0.045538175851106644,0.008421283215284348
chunk,014.docx,line 86,22,0.028630925342440605,0.032404620200395584,0.23915046453475952,0.023250900208950043,0.017042504623532295,0.2701679766178131,0.13927911221981049,0.021264836192131042
chunk,014.docx,line 87,77,0.011555459350347519,0.3359983563423157,0.13967949151992798,0.045322347432374954,0.00730671314522624,0.8186730742454529,0.24834860861301422,0.008455771021544933
chunk,014.docx,line 88,11,0.05544739589095116,0.03875800594687462,0.27426135540008545,0.015639832243323326,0.004683998413383961,0.018727900460362434,0.05579583719372749,0.005588840693235397
chunk,014.docx,line 89,68,0.42359548807144165,0.03040199540555477,0.24550502002239227,0.11784637719392776,0.00445971917361021,0.04688132181763649,0.05117422714829445,0.1443924605846405
chunk,014.docx,line 90,58,0.024534879252314568,0.02034340240061283,0.16939416527748108,0.20329806208610535,0.004552892409265041,0.35671380162239075,0.03701756149530411,0.030158672481775284
chunk,014.docx,line 91,32,0.013150353915989399,0.13872864842414856,0.07502629607915878,0.39529749751091003,0.00437514204531908,0.7065397500991821,0.119926318526268,0.006997867953032255
chunk,014.docx,line 92,12,0.09067492187023163,0.015314643271267414,0.037442803382873535,0.9694170355796814,0.009703733026981354,0.06051066517829895,0.04051980376243591,0.012457065284252167
chunk,014.docx,line 93,69,0.011203363537788391,0.2018342912197113,0.21225489675998688,0.058356475085020065,0.0738750621676445,0.49495503306388855,0.566034734249115,0.01497499831020832
chunk,014.docx,line 94,33,0.9840916991233826,0.009443606249988079,0.09541237354278564,0.7635537981987,0.005475131794810295,0.019165776669979095,0.009162641130387783,0.2240067571401596
