row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,058.docx,line 1,7,0.014625287614762783,0.13018429279327393,0.2104262262582779,0.008887208998203278,0.00450469646602869,0.11144963651895523,0.0939188152551651,0.0028386388439685106
chunk,058.docx,line 2,14,0.08083713054656982,0.011943343095481396,0.8862029314041138,0.013818764127790928,0.0033315527252852917,0.011064112186431885,0.013690591789782047,0.012784085236489773
chunk,058.docx,line 3,13,0.01632463000714779,0.07421302050352097,0.9206315875053406,0.008139131590723991,0.006931249052286148,0.059693701565265656,0.05434495583176613,0.008031128905713558
chunk,058.docx,line 4,28,0.06983595341444016,0.016859441995620728,0.9202127456665039,0.011045105755329132,0.003452058183029294,0.018168436363339424,0.015741001814603806,0.00984179601073265
chunk,058.docx,line 5,12,0.04906422644853592,0.06487955152988434,0.030067043378949165,0.12267877906560898,0.002766361692920327,0.07674586027860641,0.04591741785407066,0.0034584091044962406
chunk,058.docx,line 6,7,0.011892828159034252,0.043095026165246964,0.05498865991830826,0.3668115735054016,0.005578676704317331,0.1602281630039215,0.07694869488477707,0.004888102412223816
chunk,058.docx,line 7,8,0.29182174801826477,0.013547025620937347,0.3702051043510437,0.019287902861833572,0.0015977047150954604,0.015320108272135258,0.011960252188146114,0.004299341235309839
chunk,058.docx,line 8,17,0.006824178155511618,0.4981134533882141,0.024788348004221916,0.045718591660261154,0.015840759500861168,0.07600419223308563,0.2545393407344818,0.001762058469466865
chunk,058.docx,line 9,17,0.02266501635313034,0.03150741755962372,0.052915122359991074,0.8932316303253174,0.006404142826795578,0.10485969483852386,0.042944714426994324,0.0035246422048658133
chunk,058.docx,line 10,7,0.03484151512384415,0.05497358366847038,0.013103259727358818,0.6736442446708679,0.003226354019716382,0.07132565230131149,0.05261525884270668,0.0025728531181812286
chunk,058.docx,line 11,8,0.0027886356692761183,0.8699011206626892,0.005992042366415262,0.16256798803806305,0.015636755153536797,0.6831584572792053,0.42681777477264404,0.004098800476640463
chunk,058.docx,line 12,6,0.027703505009412766,0.08428122103214264,0.009750827215611935,0.5880977511405945,0.0037135158199816942,0.09777285903692245,0.07496833801269531,0.0023030841257423162
chunk,058.docx,line 13,12,0.8186264038085938,0.010331559926271439,0.9327471256256104,0.012595186941325665,0.0029003804083913565,0.01233277190476656,0.006580557208508253,0.020135555416345596
chunk,058.docx,line 14,7,0.0046761976554989815,0.9338147044181824,0.007936814799904823,0.08850500732660294,0.014846483245491982,0.7402225732803345,0.494936466217041,0.0085753807798028
chunk,058.docx,line 15,25,0.05261646583676338,0.02657041698694229,0.08525867015123367,0.9628310799598694,0.006188428495079279,0.08108250796794891,0.02971467189490795,0.007608076557517052
chunk,058.docx,line 16,122,0.007627429906278849,0.9393226504325867,0.03373021259903908,0.14722292125225067,0.01558819878846407,0.762499988079071,0.5137712359428406,0.00979722198098898
chunk,058.docx,line 17,20,0.017121734097599983,0.08754424005746841,0.0267177764326334,0.4374469220638275,0.0024646467063575983,0.12453941255807877,0.03404885530471802,0.005112227983772755
chunk,058.docx,line 18,33,0.061000846326351166,0.09272369742393494,0.028332553803920746,0.6592052578926086,0.017087368294596672,0.06043178215622902,0.264173686504364,0.005239000543951988
chunk,058.docx,line 19,11,0.016620012000203133,0.021977312862873077,0.3241185247898102,0.09194447845220566,0.0020921204704791307,0.07121077924966812,0.014297718182206154,0.004733587149530649
chunk,058.docx,line 20,6,0.11607841402292252,0.01845027133822441,0.2290954440832138,0.1296781450510025,0.0016189273446798325,0.013761819340288639,0.012806965969502926,0.006362198852002621
chunk,058.docx,line 21,11,0.07257883250713348,0.03592558950185776,0.04215926304459572,0.7171550393104553,0.002801429247483611,0.03467198461294174,0.02949477918446064,0.0046937610022723675
chunk,058.docx,line 22,61,0.02625487931072712,0.43477797508239746,0.01664123125374317,0.3068813681602478,0.006781643722206354,0.33299520611763,0.2940593957901001,0.006637568585574627
chunk,058.docx,line 23,9,0.007651161402463913,0.645176887512207,0.009135887958109379,0.10887061804533005,0.005953136831521988,0.14637476205825806,0.1530173122882843,0.0018949214136227965
chunk,058.docx,line 24,6,0.2785991132259369,0.010376149788498878,0.9449619650840759,0.01912018097937107,0.0023177433758974075,0.010160627774894238,0.008027645759284496,0.00907249003648758
