row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,037.docx,line 1,11,0.15093010663986206,0.03108302131295204,0.05089973285794258,0.03596353530883789,0.00261040311306715,0.018483027815818787,0.018895287066698074,0.00950042437762022
chunk,037.docx,line 2,25,0.03226330131292343,0.01661757379770279,0.9660794734954834,0.024352561682462692,0.005999138578772545,0.02037227340042591,0.019424166530370712,0.017749371007084846
chunk,037.docx,line 3,12,0.013754895888268948,0.02459021471440792,0.08821544796228409,0.2377881407737732,0.005521113518625498,0.032164067029953,0.04529191926121712,0.007775704376399517
chunk,037.docx,line 4,28,0.05087847262620926,0.05183043330907822,0.23018595576286316,0.8583970665931702,0.008781694807112217,0.06615488231182098,0.05683852732181549,0.003668637713417411
chunk,037.docx,line 5,6,0.01638447865843773,0.02248948998749256,0.03479980304837227,0.7436021566390991,0.006039130035787821,0.03288785368204117,0.041006047278642654,0.00585769722238183
chunk,037.docx,line 6,4,0.016335828229784966,0.3560577929019928,0.006884247064590454,0.06165710464119911,0.03721822798252106,0.028386158868670464,0.4272945821285248,0.005313369445502758
chunk,037.docx,line 7,11,0.14579050242900848,0.014561413787305355,0.029639478772878647,0.4186639189720154,0.0022845263592898846,0.017043303698301315,0.014145742170512676,0.015060612931847572
chunk,037.docx,line 8,6,0.10457363724708557,0.0330708809196949,0.03456956520676613,0.03941766917705536,0.003051093779504299,0.012868381105363369,0.02370433136820793,0.00942616444081068
chunk,037.docx,line 9,13,0.013852537609636784,0.14050650596618652,0.011151278391480446,0.1176271066069603,0.16996808350086212,0.09132983535528183,0.742846667766571,0.009318971075117588
chunk,037.docx,line 10,5,0.04408123716711998,0.055674128234386444,0.01900644414126873,0.22194264829158783,0.004816229920834303,0.028310008347034454,0.08522778749465942,0.004080362152308226
chunk,037.docx,line 11,20,0.13463418185710907,0.026669347658753395,0.16043221950531006,0.8091351389884949,0.0026683586183935404,0.019375652074813843,0.01487304363399744,0.012035218998789787
chunk,037.docx,line 12,8,0.9469797611236572,0.026812175288796425,0.023010974749922752,0.08316472917795181,0.0052205221727490425,0.012046031653881073,0.011463084258139133,0.15215106308460236
chunk,037.docx,line 13,8,0.04229741543531418,0.17851485311985016,0.008218269795179367,0.15258057415485382,0.010440774261951447,0.013944139704108238,0.10353384912014008,0.006485561840236187
chunk,037.docx,line 14,27,0.7073818445205688,0.011196387931704521,0.5874876976013184,0.04487021639943123,0.0020023277029395103,0.007159825414419174,0.004428880289196968,0.03018338233232498
chunk,037.docx,line 15,22,0.010849148966372013,0.026212655007839203,0.09437771886587143,0.5040898323059082,0.003617018461227417,0.06619015336036682,0.023151971399784088,0.005936899688094854
chunk,037.docx,line 16,5,0.016697827726602554,0.06158061698079109,0.05875669792294502,0.047273289412260056,0.0033713802695274353,0.06067708507180214,0.06171410530805588,0.004216482862830162
chunk,037.docx,line 17,7,0.04961010813713074,0.0489959716796875,0.036062438040971756,0.10983467847108841,0.0022601266391575336,0.032025523483753204,0.020949970930814743,0.008222846314311028
chunk,037.docx,line 18,9,0.01005563884973526,0.061464544385671616,0.0421794056892395,0.13624195754528046,0.00505015579983592,0.15005315840244293,0.08317425847053528,0.006645527668297291
chunk,037.docx,line 19,9,0.04073776304721832,0.05982242152094841,0.11727400869131088,0.029481371864676476,0.0020174060482531786,0.03912241756916046,0.026920126751065254,0.00777361448854208
chunk,037.docx,line 20,5,0.019894298166036606,0.07400829344987869,0.030116349458694458,0.05058429017663002,0.004064109642058611,0.04642825573682785,0.07248837500810623,0.004203089978545904
chunk,037.docx,line 21,8,0.2223024070262909,0.015319986268877983,0.022620627656579018,0.36658287048339844,0.003785365726798773,0.011320273391902447,0.025369219481945038,0.033007193356752396
chunk,037.docx,line 22,23,0.9550420641899109,0.029899142682552338,0.023463912308216095,0.2762271463871002,0.004074730910360813,0.01685965619981289,0.010355189442634583,0.16429133713245392
chunk,037.docx,line 23,14,0.04135323315858841,0.01923534646630287,0.3753986060619354,0.5976511240005493,0.002827081363648176,0.08140239119529724,0.012373315170407295,0.00584322540089488
chunk,037.docx,line 24,10,0.008723441511392593,0.08641635626554489,0.013233684003353119,0.34954455494880676,0.009097064845263958,0.2417646050453186,0.16041718423366547,0.002625651890411973
chunk,037.docx,line 25,8,0.034848377108573914,0.054860733449459076,0.028529398143291473,0.13622461259365082,0.00294663873501122,0.060843758285045624,0.05840776488184929,0.0037787542678415775
chunk,037.docx,line 26,10,0.025957712903618813,0.08810552954673767,0.00708488654345274,0.0983661413192749,0.00864486861974001,0.07549982517957687,0.11854912340641022,0.0042596664279699326
chunk,037.docx,line 27,15,0.019707845523953438,0.4560506343841553,0.018277449533343315,0.2798737585544586,0.002674274845048785,0.7727692723274231,0.07272801548242569,0.004455395974218845
chunk,037.docx,line 28,39,0.006958455312997103,0.036446355283260345,0.030313879251480103,0.796644389629364,0.011560704559087753,0.1547677218914032,0.09759459644556046,0.004328597337007523
chunk,037.docx,line 29,53,0.02697017416357994,0.43095624446868896,0.014450282789766788,0.12101633101701736,0.008990712463855743,0.09590789675712585,0.23490269482135773,0.003716900711879134
chunk,037.docx,line 30,7,0.1644633561372757,0.016442082822322845,0.07687047123908997,0.02406337298452854,0.005438344087451696,0.014245917089283466,0.0314154215157032,0.02399500645697117
chunk,037.docx,line 31,10,0.037601541727781296,0.016164099797606468,0.19925975799560547,0.4433537721633911,0.00331292487680912,0.01653360389173031,0.012279185466468334,0.015567466616630554
chunk,037.docx,line 32,15,0.010399369522929192,0.023114288225769997,0.1669161170721054,0.3072047233581543,0.006686307955533266,0.028392821550369263,0.042415276169776917,0.0043042427860200405
chunk,037.docx,line 33,25,0.0069819288328289986,0.1553369015455246,0.04862438887357712,0.1329936683177948,0.08353713899850845,0.0628577396273613,0.37722960114479065,0.014623220078647137
chunk,037.docx,line 34,6,0.04714341089129448,0.03278995305299759,0.0928129330277443,0.08335055410861969,0.0030528970528393984,0.041797030717134476,0.03586983680725098,0.00592046556994319
chunk,037.docx,line 35,5,0.03798675909638405,0.1777525246143341,0.007734678220003843,0.12349072098731995,0.006610459182411432,0.021481839939951897,0.08362477272748947,0.006345559377223253
chunk,037.docx,line 36,6,0.04714341089129448,0.03278995305299759,0.0928129330277443,0.08335055410861969,0.0030528970528393984,0.041797030717134476,0.03586983680725098,0.00592046556994319
chunk,037.docx,line 37,28,0.01698966510593891,0.016776708886027336,0.05221432447433472,0.7689336538314819,0.006344453897327185,0.07954195886850357,0.05748215317726135,0.006833136081695557
chunk,037.docx,line 38,6,0.01444128155708313,0.026232512667775154,0.25936877727508545,0.0438871756196022,0.007233095820993185,0.023600827902555466,0.059405021369457245,0.0039496892131865025
chunk,037.docx,line 39,15,0.038132406771183014,0.06581822037696838,0.047490768134593964,0.03596438840031624,0.006815887056291103,0.04469272494316101,0.09658681601285934,0.005588263273239136
