row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,049.docx,line 1,5,0.014303968288004398,0.12986864149570465,0.07020626217126846,0.03495210036635399,0.00381231470964849,0.2875502407550812,0.10781156271696091,0.0025279386900365353
chunk,049.docx,line 2,15,0.22608210146427155,0.03453228995203972,0.03103073686361313,0.04613514989614487,0.0019254705403000116,0.013255101628601551,0.011696255765855312,0.0073096598498523235
chunk,049.docx,line 3,24,0.07981681823730469,0.010690615512430668,0.9202637672424316,0.023891432210803032,0.003498504403978586,0.012389606796205044,0.01488292496651411,0.010864696465432644
chunk,049.docx,line 4,5,0.04181760549545288,0.21430954337120056,0.010201944969594479,0.07667917758226395,0.005497668404132128,0.03268520161509514,0.13212570548057556,0.0023888780269771814
chunk,049.docx,line 5,16,0.006807263940572739,0.2858578860759735,0.024356679990887642,0.09647498279809952,0.003984854556620121,0.25351250171661377,0.052157413214445114,0.001723795779980719
chunk,049.docx,line 6,6,0.16005952656269073,0.0212077833712101,0.09862761944532394,0.10058969259262085,0.002222726820036769,0.01576107367873192,0.010683134198188782,0.014625287614762783
chunk,049.docx,line 7,8,0.40274330973625183,0.06190582737326622,0.017465585842728615,0.05168050900101662,0.003609281498938799,0.008377482183277607,0.01970100961625576,0.016235115006566048
chunk,049.docx,line 8,38,0.2734544575214386,0.011764701455831528,0.2630904018878937,0.14978910982608795,0.0028063873760402203,0.009753567166626453,0.014291261322796345,0.03656454384326935
chunk,049.docx,line 9,18,0.01094059832394123,0.07046932727098465,0.2538471817970276,0.09325006604194641,0.002789752557873726,0.4801107943058014,0.04880354925990105,0.0034923027269542217
chunk,049.docx,line 10,15,0.8278987407684326,0.022597836330533028,0.024170013144612312,0.14596125483512878,0.0022589582949876785,0.011283908039331436,0.007503553759306669,0.018840141594409943
chunk,049.docx,line 11,6,0.01570010557770729,0.1307729035615921,0.0647914856672287,0.07802917063236237,0.0022765311878174543,0.18869706988334656,0.053983960300683975,0.0021057752892374992
chunk,049.docx,line 12,8,0.010800430551171303,0.02475353330373764,0.11575920134782791,0.3868246376514435,0.00470462441444397,0.0940735787153244,0.04543139785528183,0.0020304922945797443
chunk,049.docx,line 13,32,0.8055357336997986,0.018457820639014244,0.24396558105945587,0.3773837983608246,0.0022005203645676374,0.011518150568008423,0.011204848065972328,0.14085476100444794
chunk,049.docx,line 14,27,0.008694443851709366,0.08517421036958694,0.2072436511516571,0.21050311625003815,0.005587744060903788,0.11571913957595825,0.07811019569635391,0.003687710966914892
chunk,049.docx,line 15,35,0.02330986224114895,0.04707445204257965,0.0323772095143795,0.8929139971733093,0.008445510640740395,0.039047494530677795,0.0809771716594696,0.004857401363551617
chunk,049.docx,line 16,5,0.019144423305988312,0.1877855509519577,0.015192230232059956,0.04173100367188454,0.0053401729092001915,0.051571328192949295,0.18468749523162842,0.002494302811101079
chunk,049.docx,line 17,128,0.23915529251098633,0.05337943509221077,0.12378505617380142,0.5200494527816772,0.006197197362780571,0.1530962437391281,0.14508342742919922,0.01261892355978489
chunk,049.docx,line 18,58,0.015978017821907997,0.0681808814406395,0.03568011149764061,0.6182212829589844,0.032142266631126404,0.08219336718320847,0.3538265824317932,0.004575727041810751
chunk,049.docx,line 19,7,0.16655652225017548,0.0668080747127533,0.05108717456459999,0.012788833118975163,0.0027812595944851637,0.015668382868170738,0.0666673481464386,0.0051417276263237
chunk,049.docx,line 20,128,0.04344655200839043,0.16352258622646332,0.17056934535503387,0.23968936502933502,0.04712947830557823,0.05395519360899925,0.40899658203125,0.009429107420146465
chunk,049.docx,line 21,44,0.0035573651548475027,0.8758542537689209,0.015414055436849594,0.22598791122436523,0.10380253195762634,0.891383707523346,0.7986330389976501,0.007485362235456705
chunk,049.docx,line 22,12,0.01268633734434843,0.015499048866331577,0.15228500962257385,0.48099595308303833,0.004594509024173021,0.049607422202825546,0.02281070686876774,0.004356152843683958
chunk,049.docx,line 23,10,0.2401096224784851,0.017730891704559326,0.08226460218429565,0.04422647878527641,0.002375318668782711,0.009179015643894672,0.014627817086875439,0.01029390562325716
chunk,049.docx,line 24,6,0.02580193802714348,0.02960035763680935,0.0878300741314888,0.06423645466566086,0.0032790687400847673,0.04468831047415733,0.03279532119631767,0.00693386560305953
chunk,049.docx,line 25,67,0.025976847857236862,0.1144108846783638,0.07738804817199707,0.28186696767807007,0.17860421538352966,0.16673511266708374,0.7067402601242065,0.0074732559733092785
chunk,049.docx,line 26,8,0.11238110810518265,0.03726998344063759,0.06413835287094116,0.029010042548179626,0.0023303739726543427,0.03364303335547447,0.02177768014371395,0.0070332554168999195
chunk,049.docx,line 27,6,0.026206782087683678,0.05198948457837105,0.0430695116519928,0.08270009607076645,0.0027981807943433523,0.0707373172044754,0.05530266836285591,0.0037699167151004076
chunk,049.docx,line 28,8,0.11238110810518265,0.03726998344063759,0.06413835287094116,0.029010042548179626,0.0023303739726543427,0.03364303335547447,0.02177768014371395,0.0070332554168999195
chunk,049.docx,line 29,16,0.06578921526670456,0.020131204277276993,0.05082429572939873,0.6172858476638794,0.0038652964867651463,0.0234728641808033,0.02808872051537037,0.004811829887330532
chunk,049.docx,line 30,15,0.02452739328145981,0.028147952631115913,0.14566850662231445,0.07444915175437927,0.0033353769686073065,0.03601331636309624,0.030768003314733505,0.008510916493833065
chunk,049.docx,line 31,77,0.18821561336517334,0.01772339455783367,0.41326725482940674,0.6225712299346924,0.01739061065018177,0.0399496853351593,0.11499045789241791,0.040759749710559845
chunk,049.docx,line 32,14,0.021309666335582733,0.020382093265652657,0.04331497848033905,0.951903223991394,0.011331656947731972,0.07517001777887344,0.054739370942115784,0.006296453531831503
chunk,049.docx,line 33,9,0.18931524455547333,0.03990967199206352,0.24767793715000153,0.016789400950074196,0.0014591049402952194,0.015159832313656807,0.010970772244036198,0.007344000972807407
chunk,049.docx,line 34,8,0.16882038116455078,0.10607152432203293,0.03629341721534729,0.021666144952178,0.0025393592659384012,0.017787395045161247,0.06767848879098892,0.004576359409838915
chunk,049.docx,line 35,34,0.053435709327459335,0.015734074637293816,0.1743854284286499,0.114350825548172,0.003002452664077282,0.018286483362317085,0.02435300312936306,0.008912255987524986
chunk,049.docx,line 36,24,0.02395288087427616,0.04961921274662018,0.031041979789733887,0.6992200016975403,0.004420520272105932,0.06673277169466019,0.08805939555168152,0.002159173833206296
chunk,049.docx,line 37,21,0.024153660982847214,0.08509555459022522,0.02642894722521305,0.6344083547592163,0.010452821850776672,0.1332542598247528,0.16524113714694977,0.002503426279872656
chunk,049.docx,line 38,12,0.010113407857716084,0.021488655358552933,0.0923011377453804,0.4602077007293701,0.00579046830534935,0.07202313095331192,0.041463762521743774,0.0045536295510828495
chunk,049.docx,line 39,6,0.020156631246209145,0.016497759148478508,0.05799363926053047,0.8968971371650696,0.007546155713498592,0.050258077681064606,0.04246508702635765,0.004695022013038397
chunk,049.docx,line 40,12,0.009399008005857468,0.02147037163376808,0.0986233577132225,0.44317758083343506,0.006254104897379875,0.07152109593153,0.04270706698298454,0.004510359838604927
chunk,049.docx,line 41,128,0.05859001353383064,0.10991231352090836,0.15238052606582642,0.5995272994041443,0.014283175580203533,0.09161102771759033,0.14121273159980774,0.007813422940671444
chunk,049.docx,line 42,128,0.015082165598869324,0.8033965229988098,0.0322594977915287,0.37382209300994873,0.352947860956192,0.5743458867073059,0.9186227917671204,0.007380654104053974
chunk,049.docx,line 43,103,0.05528741329908371,0.5178977847099304,0.016821878030896187,0.9715765118598938,0.05132884904742241,0.6464186310768127,0.4648083448410034,0.022281993180513382
chunk,049.docx,line 44,21,0.023436112329363823,0.017579082399606705,0.07712128013372421,0.8849200010299683,0.006092587951570749,0.059111542999744415,0.03223498910665512,0.004803195130079985
chunk,049.docx,line 45,31,0.020131204277276993,0.009788441471755505,0.23867736756801605,0.6284700036048889,0.005929691717028618,0.03249730169773102,0.024628426879644394,0.009966659359633923
chunk,049.docx,line 46,7,0.012784981168806553,0.019742470234632492,0.08074253052473068,0.7108331918716431,0.006648789159953594,0.06192869320511818,0.0328884981572628,0.006158558186143637
chunk,049.docx,line 47,7,0.09437642246484756,0.0227039884775877,0.11588765680789948,0.09528875350952148,0.0021841833367943764,0.025353871285915375,0.014818799681961536,0.010715658776462078
chunk,049.docx,line 48,14,0.026311498135328293,0.16187693178653717,0.014986100606620312,0.1563934087753296,0.0023767224047333,0.0650816410779953,0.05777468532323837,0.0027553194668143988
chunk,049.docx,line 49,40,0.1163877472281456,0.027674010023474693,0.05392003431916237,0.5806950330734253,0.005079094786196947,0.026810960844159126,0.054003722965717316,0.0032665999606251717
