row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,024.docx,line 1,10,0.017760073766112328,0.06530338525772095,0.2814118564128876,0.048400312662124634,0.04921964928507805,0.0591721348464489,0.32111790776252747,0.006770790088921785
chunk,024.docx,line 2,18,0.008793407119810581,0.2036082148551941,0.07017841935157776,0.028228677809238434,0.005310910288244486,0.07279159873723984,0.06854472309350967,0.005121361929923296
chunk,024.docx,line 3,15,0.3755318522453308,0.006254840176552534,0.5568268895149231,0.03646410256624222,0.002585008507594466,0.0631018802523613,0.007365797646343708,0.08128807693719864
chunk,024.docx,line 4,21,0.41001465916633606,0.02431129477918148,0.4484502375125885,0.0073394314385950565,0.002790358616039157,0.17054514586925507,0.009633893147110939,0.04019830375909805
chunk,024.docx,line 5,9,0.9793287515640259,0.02751590497791767,0.023144204169511795,0.05468228459358215,0.008805613964796066,0.012628225609660149,0.020199187099933624,0.21408697962760925
chunk,024.docx,line 6,21,0.013096645474433899,0.0364939346909523,0.5063046813011169,0.04521549865603447,0.021022802218794823,0.18102417886257172,0.12752433121204376,0.004410733003169298
chunk,024.docx,line 7,19,0.053516846150159836,0.02426747977733612,0.840328574180603,0.009848563000559807,0.0044497717171907425,0.015203220769762993,0.018507976084947586,0.007793534081429243
chunk,024.docx,line 8,6,0.059038616716861725,0.03986262157559395,0.26668524742126465,0.012306191958487034,0.006749344989657402,0.016764601692557335,0.05013919994235039,0.004357629455626011
chunk,024.docx,line 9,22,0.06481006741523743,0.043360475450754166,0.7098537087440491,0.028891542926430702,0.030562710016965866,0.04119802638888359,0.11962234973907471,0.021084493026137352
chunk,024.docx,line 10,20,0.021868372336030006,0.06418384611606598,0.16518917679786682,0.28450557589530945,0.004817373119294643,0.554085373878479,0.06748288869857788,0.0025538853369653225
chunk,024.docx,line 11,22,0.052588749676942825,0.06557353585958481,0.30752429366111755,0.015118667855858803,0.0015334972413256764,0.07490996271371841,0.017067141830921173,0.012272975407540798
chunk,024.docx,line 12,13,0.009455756284296513,0.6932374238967896,0.0059466310776770115,0.16937130689620972,0.007127716206014156,0.4776652455329895,0.30484241247177124,0.0019124782411381602
chunk,024.docx,line 13,13,0.18417766690254211,0.007754197809845209,0.5655387043952942,0.44173896312713623,0.0027183457277715206,0.03564515337347984,0.007967005483806133,0.04473242536187172
chunk,024.docx,line 14,59,0.9251354336738586,0.010240300558507442,0.9631541967391968,0.030817799270153046,0.004518419504165649,0.0061700535006821156,0.0044219414703547955,0.12779933214187622
chunk,024.docx,line 15,15,0.799596905708313,0.006566062569618225,0.04939163103699684,0.19139966368675232,0.002634482691064477,0.008841611444950104,0.010076303035020828,0.046116989105939865
chunk,024.docx,line 16,16,0.8430890440940857,0.00648095179349184,0.09990491718053818,0.7272266745567322,0.002774222055450082,0.020664697512984276,0.010883097536861897,0.015306463465094566
chunk,024.docx,line 17,9,0.9284728169441223,0.01075707096606493,0.04232621565461159,0.0406172052025795,0.005458652973175049,0.009574327617883682,0.014163214713335037,0.12434729933738708
chunk,024.docx,line 18,7,0.862616240978241,0.010279754176735878,0.026733148843050003,0.05341055989265442,0.004834961611777544,0.010064100846648216,0.01531517505645752,0.05472622439265251
chunk,024.docx,line 19,24,0.9869689345359802,0.011357772164046764,0.08754246681928635,0.039623331278562546,0.0065071359276771545,0.008897976018488407,0.011445039883255959,0.17705300450325012
chunk,024.docx,line 20,12,0.39637964963912964,0.028580160811543465,0.049888838082551956,0.2436387538909912,0.0025539970956742764,0.020333027467131615,0.03829222545027733,0.011815330944955349
chunk,024.docx,line 21,9,0.21354146301746368,0.009449844248592854,0.9598080515861511,0.01783612184226513,0.0031697736121714115,0.007203821092844009,0.006910468451678753,0.015708301216363907
chunk,024.docx,line 22,17,0.02397124283015728,0.9355500936508179,0.015978731215000153,0.06367766857147217,0.003811434842646122,0.1320938616991043,0.1413518488407135,0.004023844376206398
chunk,024.docx,line 23,12,0.21795643866062164,0.06229465454816818,0.009253891184926033,0.2138540893793106,0.009720114059746265,0.016944047063589096,0.08368795365095139,0.006203073542565107
chunk,024.docx,line 24,16,0.2445996105670929,0.012658631429076195,0.3630540370941162,0.012138756923377514,0.0038164970465004444,0.008176560513675213,0.01822730526328087,0.045725949108600616
chunk,024.docx,line 25,6,0.01639091968536377,0.6676457524299622,0.004723567049950361,0.06462911516427994,0.005880491342395544,0.07635858654975891,0.10473529249429703,0.0029612304642796516
chunk,024.docx,line 26,7,0.06906858086585999,0.015037366189062595,0.19216789305210114,0.0588395856320858,0.006667469162493944,0.023415151983499527,0.021939033642411232,0.14114437997341156
chunk,024.docx,line 27,15,0.23543500900268555,0.0206894688308239,0.04436775669455528,0.3110917806625366,0.00180635426659137,0.010659628547728062,0.010194816626608372,0.011616295203566551
chunk,024.docx,line 28,25,0.023849988356232643,0.020703833550214767,0.14571893215179443,0.5629730224609375,0.021800702437758446,0.042894147336483,0.11344411969184875,0.0033771805465221405
chunk,024.docx,line 29,11,0.2942820191383362,0.012658447027206421,0.10515778511762619,0.02578818053007126,0.0018867995822802186,0.012039807625114918,0.011049340479075909,0.018955234438180923
chunk,024.docx,line 30,15,0.12594018876552582,0.01910405606031418,0.06813722848892212,0.07149821519851685,0.004027434624731541,0.019598044455051422,0.033804647624492645,0.023367146030068398
chunk,024.docx,line 31,12,0.5469532608985901,0.008486069738864899,0.9207764863967896,0.010637284256517887,0.002421609591692686,0.008751980029046535,0.006524523254483938,0.018264586105942726
chunk,024.docx,line 32,10,0.23716919124126434,0.014971665106713772,0.10190313309431076,0.016733825206756592,0.0023546931333839893,0.01612935960292816,0.01582515612244606,0.022274142131209373
chunk,024.docx,line 33,15,0.9864990711212158,0.010355898179113865,0.1271541863679886,0.025296147912740707,0.005913980305194855,0.010233956389129162,0.010759040713310242,0.17936228215694427
chunk,024.docx,line 34,14,0.02027740329504013,0.06866034865379333,0.026107922196388245,0.08167623728513718,0.24141958355903625,0.05947386100888252,0.7414112091064453,0.017305633053183556
chunk,024.docx,line 35,7,0.13494251668453217,0.02146713063120842,0.28649085760116577,0.02427818812429905,0.004012024961411953,0.016241658478975296,0.013235725462436676,0.1387377828359604
chunk,024.docx,line 36,13,0.020627422258257866,0.10472836345434189,0.012776455841958523,0.1179247722029686,0.3417460024356842,0.06739606708288193,0.8336791396141052,0.027126558125019073
chunk,024.docx,line 37,99,0.6468742489814758,0.009992302395403385,0.6833961606025696,0.06780508905649185,0.007683189585804939,0.02676061913371086,0.034360721707344055,0.5217804908752441
chunk,024.docx,line 38,8,0.6436397433280945,0.004406480118632317,0.18640044331550598,0.17561569809913635,0.0036900804843753576,0.011620965786278248,0.009632446803152561,0.11059384047985077
chunk,024.docx,line 39,18,0.929684042930603,0.016692552715539932,0.1104326918721199,0.015512784942984581,0.00286236684769392,0.01038997620344162,0.010581845417618752,0.07959511131048203
chunk,024.docx,line 40,12,0.07175891101360321,0.01292280200868845,0.05315911024808884,0.08039625734090805,0.02159709297120571,0.0892433300614357,0.19170115888118744,0.01799703948199749
chunk,024.docx,line 41,13,0.10885507613420486,0.028555195778608322,0.22091853618621826,0.009579786099493504,0.004014679696410894,0.010649566538631916,0.02469300851225853,0.03463108837604523
chunk,024.docx,line 42,30,0.20304033160209656,0.05823376402258873,0.046519242227077484,0.5785636901855469,0.017820991575717926,0.05791394039988518,0.12410563975572586,0.12344617396593094
chunk,024.docx,line 43,21,0.30497807264328003,0.0073653580620884895,0.3704555928707123,0.047341566532850266,0.002785545075312257,0.010977578349411488,0.021389035508036613,0.03509482741355896
chunk,024.docx,line 44,7,0.4532894790172577,0.026845252141356468,0.349325567483902,0.008745438419282436,0.002477764617651701,0.005668080411851406,0.008191131986677647,0.028467951342463493
chunk,024.docx,line 45,23,0.027709292247891426,0.02289983443915844,0.08205216377973557,0.0556597001850605,0.014251269400119781,0.031138276681303978,0.11837383359670639,0.0158697459846735
chunk,024.docx,line 46,13,0.016532937064766884,0.08078703284263611,0.13194924592971802,0.019491083920001984,0.09453628212213516,0.03226365149021149,0.44405266642570496,0.02656674198806286
chunk,024.docx,line 47,13,0.6351078152656555,0.027110228314995766,0.07253952324390411,0.010613864287734032,0.003893498098477721,0.017654946073889732,0.03027319349348545,0.04104464873671532
chunk,024.docx,line 48,15,0.011092974804341793,0.7772828936576843,0.009548317641019821,0.1802220493555069,0.005183166358619928,0.16696178913116455,0.153383269906044,0.002111217239871621
chunk,024.docx,line 49,11,0.030925538390874863,0.03334662690758705,0.022735046222805977,0.906466007232666,0.006746865343302488,0.06065613031387329,0.05888920649886131,0.005277940537780523
chunk,024.docx,line 50,14,0.26448607444763184,0.1489531546831131,0.03303694725036621,0.06224489584565163,0.0019108096603304148,0.0438988022506237,0.04859140142798424,0.005174145568162203
chunk,024.docx,line 51,17,0.017667131498456,0.38129517436027527,0.024617061018943787,0.2265091836452484,0.005462221801280975,0.1907682865858078,0.20765268802642822,0.0022828138899058104
chunk,024.docx,line 52,9,0.4092662036418915,0.017188288271427155,0.1043422669172287,0.012559057213366032,0.004976337309926748,0.012346656061708927,0.02283976413309574,0.09410344809293747
chunk,024.docx,line 53,57,0.013881207443773746,0.45229458808898926,0.030122827738523483,0.0698920413851738,0.009150701574981213,0.7054457664489746,0.30515003204345703,0.0045915027149021626
chunk,024.docx,line 54,14,0.01911851391196251,0.2039559781551361,0.010153020732104778,0.0434848926961422,0.005470958072692156,0.04364969953894615,0.1234501451253891,0.004182524047791958
chunk,024.docx,line 55,9,0.04943232610821724,0.1274797022342682,0.0922679454088211,0.010127566754817963,0.0021716684568673372,0.01971748284995556,0.03331601619720459,0.009724888950586319
chunk,024.docx,line 56,30,0.00474516162648797,0.15048736333847046,0.0587003268301487,0.15428243577480316,0.008391679264605045,0.06297692656517029,0.07968168705701828,0.008116485550999641
chunk,024.docx,line 57,11,0.03544802963733673,0.009596096351742744,0.20518407225608826,0.12791678309440613,0.004914760123938322,0.015529477037489414,0.019459467381238937,0.009180130437016487
chunk,024.docx,line 58,7,0.3337612450122833,0.014197598211467266,0.09873246401548386,0.04797960817813873,0.0020536761730909348,0.006239890120923519,0.010921250097453594,0.014012814499437809
chunk,024.docx,line 59,7,0.023215526714920998,0.02021925523877144,0.07253803312778473,0.4240510165691376,0.004020111635327339,0.025543099269270897,0.02813640423119068,0.002655955497175455
chunk,024.docx,line 60,17,0.07260219752788544,0.03209465742111206,0.2335566133260727,0.019546594470739365,0.014262150041759014,0.013369902968406677,0.07363536953926086,0.10530836880207062
chunk,024.docx,line 61,11,0.010099297389388084,0.04739243909716606,0.029575034976005554,0.40932026505470276,0.005811486858874559,0.09042821079492569,0.09625434130430222,0.0029549456667155027
chunk,024.docx,line 62,33,0.011964023113250732,0.351689875125885,0.04680725187063217,0.14948368072509766,0.5290869474411011,0.13309593498706818,0.9106627106666565,0.013816770166158676
chunk,024.docx,line 63,10,0.029511019587516785,0.014661828987300396,0.33450207114219666,0.11589395999908447,0.0026160196866840124,0.015155703760683537,0.016855167225003242,0.0050918934866786
chunk,024.docx,line 64,27,0.7899639010429382,0.04080427438020706,0.08801956474781036,0.29455697536468506,0.005271345842629671,0.011371954344213009,0.014752250164747238,0.36115795373916626
chunk,024.docx,line 65,11,0.046129923313856125,0.43461817502975464,0.010114950127899647,0.037874385714530945,0.024355359375476837,0.025873955339193344,0.3271874189376831,0.008960804902017117
chunk,024.docx,line 66,13,0.9636684656143188,0.026225412264466286,0.035323891788721085,0.051708318293094635,0.007184047717601061,0.01008027046918869,0.019138406962156296,0.28975459933280945
chunk,024.docx,line 67,6,0.03262590244412422,0.015372549183666706,0.08300983160734177,0.9187694787979126,0.008000915870070457,0.027207976207137108,0.033398691564798355,0.008333303034305573
chunk,024.docx,line 68,16,0.06528758257627487,0.048843689262866974,0.06720934808254242,0.044060155749320984,0.005205497145652771,0.029503878206014633,0.05796472728252411,0.007400022819638252
chunk,024.docx,line 69,15,0.055624376982450485,0.015365124680101871,0.6663762331008911,0.10977164655923843,0.002087752567604184,0.010098319500684738,0.010817806236445904,0.0060059321112930775
chunk,024.docx,line 70,25,0.09191657602787018,0.015191166661679745,0.10927079617977142,0.1955697238445282,0.0024334685876965523,0.03544662147760391,0.021824922412633896,0.013173208571970463
chunk,024.docx,line 71,9,0.05445699021220207,0.018375013023614883,0.05509836971759796,0.9362214803695679,0.0063820709474384785,0.030837344005703926,0.026495257392525673,0.006153056398034096
chunk,024.docx,line 72,9,0.08481677621603012,0.015542196109890938,0.05572230741381645,0.3993702232837677,0.003843876300379634,0.03383433073759079,0.02363368310034275,0.07361137121915817
chunk,024.docx,line 73,17,0.07871216535568237,0.012933230958878994,0.5095607042312622,0.3570539951324463,0.0040525225922465324,0.010352648794651031,0.011665016412734985,0.00612994097173214
chunk,024.docx,line 74,62,0.008608110249042511,0.2263437658548355,0.08435559272766113,0.19126950204372406,0.26894611120224,0.1706712543964386,0.7659206390380859,0.007800779305398464
chunk,024.docx,line 75,16,0.01848120614886284,0.08493505418300629,0.049814995378255844,0.6836341023445129,0.004869623575359583,0.02744442969560623,0.027949443086981773,0.0032472736202180386
chunk,024.docx,line 76,10,0.9764704704284668,0.015606543980538845,0.02280299738049507,0.06376883387565613,0.006920868996530771,0.010256266221404076,0.01771087944507599,0.11449157446622849
chunk,024.docx,line 77,14,0.013484573923051357,0.020773863419890404,0.16951389610767365,0.28751012682914734,0.005554147996008396,0.034971900284290314,0.033037327229976654,0.0026483158580958843
chunk,024.docx,line 78,11,0.32689815759658813,0.015492444857954979,0.052824780344963074,0.0231325626373291,0.0032988442108035088,0.008361145853996277,0.02092801220715046,0.03280741721391678
chunk,024.docx,line 79,11,0.037291452288627625,0.037727367132902145,0.04774962738156319,0.45230019092559814,0.002347730565816164,0.02762950211763382,0.02588461898267269,0.0033052486833184958
chunk,024.docx,line 80,9,0.9639053344726562,0.014171081595122814,0.04612017050385475,0.03452010825276375,0.009524429216980934,0.011409451253712177,0.023855408653616905,0.2668978273868561
chunk,024.docx,line 81,10,0.01854010485112667,0.017501331865787506,0.05467548221349716,0.8185319900512695,0.014181263744831085,0.03777529299259186,0.0711715966463089,0.007452646270394325
chunk,024.docx,line 82,8,0.8997148871421814,0.0101784598082304,0.08038559556007385,0.019754646345973015,0.005292108748108149,0.007637455593794584,0.0206784438341856,0.11099622398614883
chunk,024.docx,line 83,25,0.10157565027475357,0.09401156008243561,0.43951329588890076,0.0206814706325531,0.005115354899317026,0.04268421605229378,0.049266014248132706,0.01733691431581974
chunk,024.docx,line 84,23,0.5184797048568726,0.00919726025313139,0.10463554412126541,0.8076024651527405,0.008368941955268383,0.0162186361849308,0.021811610087752342,0.47932565212249756
chunk,024.docx,line 85,9,0.1861800104379654,0.014578879810869694,0.039052050560712814,0.969570517539978,0.012089429423213005,0.04044170677661896,0.030656689777970314,0.1509760320186615
chunk,024.docx,line 86,11,0.002551264362409711,0.336728572845459,0.021114910021424294,0.13715894520282745,0.017719484865665436,0.1275283843278885,0.14688947796821594,0.004011144861578941
chunk,024.docx,line 87,16,0.030391667038202286,0.7869324088096619,0.0371333584189415,0.05025060102343559,0.004435510374605656,0.04700107499957085,0.04072950780391693,0.007962179370224476
chunk,024.docx,line 88,42,0.1943134069442749,0.028380051255226135,0.18619002401828766,0.19091179966926575,0.002601158106699586,0.02170821651816368,0.02958793006837368,0.006316339131444693
chunk,024.docx,line 89,6,0.016203327104449272,0.030996203422546387,0.2343180775642395,0.15679897367954254,0.003130387980490923,0.02625010348856449,0.018162934109568596,0.0060534183867275715
