row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,090.docx,line 1,15,0.11057715117931366,0.016252825036644936,0.023647092282772064,0.8732590675354004,0.010680302046239376,0.02281787246465683,0.06968332827091217,0.017064478248357773
chunk,090.docx,line 2,11,0.003572550369426608,0.4544956386089325,0.004856776911765337,0.4173373579978943,0.17963676154613495,0.28946447372436523,0.7840809226036072,0.0037668629083782434
chunk,090.docx,line 3,25,0.04790405184030533,0.17802198231220245,0.30346497893333435,0.019695093855261803,0.069356769323349,0.1652066707611084,0.8140470385551453,0.01800338737666607
chunk,090.docx,line 4,8,0.03738003969192505,0.027387360110878944,0.14089827239513397,0.013882743194699287,0.014232136309146881,0.0651465654373169,0.13804534077644348,0.0068117594346404076
chunk,090.docx,line 5,9,0.009737180545926094,0.5016601085662842,0.01632861979305744,0.039146944880485535,0.008197530172765255,0.0866222009062767,0.20346401631832123,0.0019706422463059425
chunk,090.docx,line 6,8,0.012244890443980694,0.7978173494338989,0.011525921523571014,0.06044023856520653,0.08547242730855942,0.6697032451629639,0.9611198306083679,0.014227079227566719
chunk,090.docx,line 7,7,0.007563108578324318,0.6572380065917969,0.012387411668896675,0.12294107675552368,0.06910184025764465,0.7688630223274231,0.9282463788986206,0.005529508460313082
chunk,090.docx,line 8,12,0.00509128300473094,0.5327692031860352,0.017451966181397438,0.02754017896950245,0.04034411907196045,0.17805026471614838,0.7075875401496887,0.0030781677924096584
chunk,090.docx,line 9,8,0.014166784472763538,0.44115081429481506,0.02821844257414341,0.056836530566215515,0.01036786288022995,0.1560683250427246,0.5462648272514343,0.003238900564610958
chunk,090.docx,line 10,16,0.9831132888793945,0.010611706413328648,0.22593893110752106,0.018801286816596985,0.0044453986920416355,0.011377809569239616,0.010714855045080185,0.11959811300039291
chunk,090.docx,line 11,15,0.01728879101574421,0.10204374045133591,0.0325164832174778,0.09495136141777039,0.004227795638144016,0.1268916130065918,0.08850027620792389,0.0018940827576443553
chunk,090.docx,line 12,5,0.7968706488609314,0.005842948332428932,0.0890328511595726,0.10248658061027527,0.0036147714126855135,0.007590893190354109,0.026230119168758392,0.024124005809426308
chunk,090.docx,line 13,12,0.00699077732861042,0.2565096914768219,0.26187390089035034,0.029494378715753555,0.5088284611701965,0.1651856005191803,0.929119348526001,0.013747614808380604
chunk,090.docx,line 14,5,0.44224679470062256,0.04099550098180771,0.02795705571770668,0.01976284757256508,0.006731461267918348,0.006615229416638613,0.058020226657390594,0.025537794455885887
chunk,090.docx,line 15,17,0.005314667709171772,0.2551348805427551,0.39999571442604065,0.02626447007060051,0.3864789605140686,0.18894462287425995,0.8828760385513306,0.009828120470046997
chunk,090.docx,line 16,13,0.03132522478699684,0.11949274688959122,0.03389662131667137,0.043847307562828064,0.23238438367843628,0.17802026867866516,0.8684389591217041,0.008031010627746582
chunk,090.docx,line 17,12,0.01721067912876606,0.06906382739543915,0.020196352154016495,0.5782255530357361,0.31806814670562744,0.11430254578590393,0.7347040176391602,0.005601726938039064
chunk,090.docx,line 18,5,0.32749783992767334,0.07142547518014908,0.015735751017928123,0.023422887548804283,0.009138551540672779,0.017862167209386826,0.234236478805542,0.00817014742642641
chunk,090.docx,line 19,14,0.06377391517162323,0.011064655147492886,0.9225367307662964,0.01721455156803131,0.004276271443814039,0.012041803449392319,0.015710977837443352,0.010030086152255535
chunk,090.docx,line 20,14,0.008153163827955723,0.521111011505127,0.025610292330384254,0.028213344514369965,0.011952029541134834,0.09914591163396835,0.3942550718784332,0.004671330563724041
chunk,090.docx,line 21,5,0.32749783992767334,0.07142547518014908,0.015735751017928123,0.023422887548804283,0.009138551540672779,0.017862167209386826,0.234236478805542,0.00817014742642641
chunk,090.docx,line 22,12,0.01176608819514513,0.9206019639968872,0.0054186671040952206,0.2321915328502655,0.010355028323829174,0.3446730077266693,0.35041379928588867,0.002219696994870901
chunk,090.docx,line 23,6,0.01842055283486843,0.477204293012619,0.025842638686299324,0.08027341216802597,0.009926281869411469,0.14360304176807404,0.5482755899429321,0.002710685832425952
chunk,090.docx,line 24,8,0.49445587396621704,0.009631145745515823,0.9333804845809937,0.02326498180627823,0.003786250716075301,0.006496094167232513,0.01224749255925417,0.054388612508773804
chunk,090.docx,line 25,36,0.337657630443573,0.08644762635231018,0.7084112763404846,0.03371794521808624,0.0016109240241348743,0.04738420620560646,0.017121806740760803,0.008305840194225311
chunk,090.docx,line 26,17,0.031747620552778244,0.046801306307315826,0.02823640964925289,0.2334977090358734,0.00321729457937181,0.10046133399009705,0.049425479024648666,0.00383838452398777
chunk,090.docx,line 27,5,0.01533153560012579,0.06044435501098633,0.07302877306938171,0.06468896567821503,0.006748558953404427,0.1667005568742752,0.15369896590709686,0.004727191291749477
chunk,090.docx,line 28,14,0.0801631286740303,0.06126099452376366,0.06333771347999573,0.30248087644577026,0.0022072752472013235,0.056057143956422806,0.04032784700393677,0.011218913830816746
chunk,090.docx,line 29,5,0.01515993196517229,0.013292531482875347,0.5131659507751465,0.1955144703388214,0.004018054343760014,0.034297145903110504,0.01866251416504383,0.004881434142589569
chunk,090.docx,line 30,11,0.017016427591443062,0.01703922264277935,0.19322247803211212,0.5120480060577393,0.003986342344433069,0.25491538643836975,0.03228209167718887,0.009282521903514862
chunk,090.docx,line 31,17,0.04053955897688866,0.030228715389966965,0.8601998686790466,0.014841169118881226,0.0030302037484943867,0.018916554749011993,0.024134561419487,0.008679280057549477
chunk,090.docx,line 32,93,0.6478902101516724,0.02158195897936821,0.29262399673461914,0.22869236767292023,0.0013880162732675672,0.028252290561795235,0.014162602834403515,0.016190357506275177
chunk,090.docx,line 33,8,0.9679912328720093,0.016865229234099388,0.023086251690983772,0.26846396923065186,0.0031259600073099136,0.0106120016425848,0.010574299842119217,0.03843853995203972
chunk,090.docx,line 34,70,0.1716836839914322,0.67192542552948,0.026973385363817215,0.48831015825271606,0.00869457982480526,0.1262730062007904,0.16511890292167664,0.005144731141626835
chunk,090.docx,line 35,8,0.01602008007466793,0.01270967535674572,0.445086807012558,0.07865100353956223,0.00559360533952713,0.021517295390367508,0.030994737520813942,0.004933296702802181
chunk,090.docx,line 36,6,0.030567705631256104,0.02671799063682556,0.30067601799964905,0.08074644207954407,0.0020755394361913204,0.03292094171047211,0.026603028178215027,0.0035855236928910017
chunk,090.docx,line 37,20,0.1954665631055832,0.055149201303720474,0.04088456183671951,0.28297948837280273,0.0019508111290633678,0.020912345498800278,0.020237093791365623,0.002824752824380994
chunk,090.docx,line 38,6,0.030567705631256104,0.02671799063682556,0.30067601799964905,0.08074644207954407,0.0020755394361913204,0.03292094171047211,0.026603028178215027,0.0035855236928910017
chunk,090.docx,line 39,6,0.060644637793302536,0.027376221492886543,0.36637261509895325,0.024462135508656502,0.0031519215553998947,0.030115647241473198,0.026713181287050247,0.004401667043566704
chunk,090.docx,line 40,5,0.0835072249174118,0.2065085619688034,0.01124600786715746,0.2556217610836029,0.0030667113605886698,0.05026637390255928,0.14919227361679077,0.0024218547623604536
chunk,090.docx,line 41,17,0.4976343810558319,0.05126369744539261,0.016681065782904625,0.1434374451637268,0.0032332681585103273,0.013755278661847115,0.03222211077809334,0.009501500986516476
chunk,090.docx,line 42,12,0.6914839148521423,0.04289159178733826,0.03240204229950905,0.2208455502986908,0.0014349225675687194,0.015408838167786598,0.01541256532073021,0.012025001458823681
chunk,090.docx,line 43,36,0.009324334561824799,0.2501070499420166,0.036949675530195236,0.7587910294532776,0.01989523321390152,0.10564782470464706,0.1953788846731186,0.001905415439978242
chunk,090.docx,line 44,6,0.030567705631256104,0.02671799063682556,0.30067601799964905,0.08074644207954407,0.0020755394361913204,0.03292094171047211,0.026603028178215027,0.0035855236928910017
chunk,090.docx,line 45,14,0.01887122355401516,0.02542552538216114,0.3631434142589569,0.06471949815750122,0.0054926881566643715,0.04572038725018501,0.06109375134110451,0.003754606004804373
chunk,090.docx,line 46,23,0.07950592041015625,0.048790086060762405,0.955565333366394,0.04560397192835808,0.003944404423236847,0.028148218989372253,0.01927868276834488,0.007753108162432909
chunk,090.docx,line 47,7,0.048003584146499634,0.5162370800971985,0.022642962634563446,0.020270129665732384,0.002674464602023363,0.032021161168813705,0.045947495847940445,0.003891455475240946
chunk,090.docx,line 48,10,0.00975438579916954,0.10403433442115784,0.013366789557039738,0.696915328502655,0.21192361414432526,0.1998630315065384,0.7259562015533447,0.0042702737264335155
chunk,090.docx,line 49,40,0.019309481605887413,0.061732448637485504,0.9667165875434875,0.017079120501875877,0.007766527123749256,0.41238391399383545,0.04605412483215332,0.010266785509884357
chunk,090.docx,line 50,6,0.02282482013106346,0.023164715617895126,0.14752277731895447,0.3706353008747101,0.0031830796506255865,0.059343237429857254,0.02950466237962246,0.00265699764713645
chunk,090.docx,line 51,13,0.035154711455106735,0.016636300832033157,0.8247390985488892,0.01750517636537552,0.0025069951079785824,0.09571251273155212,0.016008425503969193,0.010523230768740177
