row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,066.docx,line 1,18,0.2590712904930115,0.025256069377064705,0.09657961875200272,0.03376844897866249,0.001605867175385356,0.01590728759765625,0.018945088610053062,0.00390509027056396
chunk,066.docx,line 2,15,0.059816088527441025,0.09674140810966492,0.042344994843006134,0.02122330479323864,0.0025556946638971567,0.0388031080365181,0.04208753630518913,0.002589396433904767
chunk,066.docx,line 3,10,0.30652421712875366,0.030668431892991066,0.2455015778541565,0.03425024449825287,0.001847163075581193,0.014853592030704021,0.015244555659592152,0.005789170041680336
chunk,066.docx,line 4,21,0.01772591844201088,0.017721053212881088,0.14830096065998077,0.45842674374580383,0.006809530779719353,0.1222967654466629,0.046038560569286346,0.004004140384495258
chunk,066.docx,line 5,6,0.15393424034118652,0.02153022028505802,0.047151580452919006,0.07524319738149643,0.001935477601364255,0.03669874370098114,0.023428020998835564,0.004027304705232382
chunk,066.docx,line 6,27,0.015478646382689476,0.10926127433776855,0.06982254236936569,0.178996279835701,0.008035216480493546,0.965601921081543,0.09186948835849762,0.015836790204048157
chunk,066.docx,line 7,5,0.07359093427658081,0.021751563996076584,0.3511722981929779,0.03434848040342331,0.0019362542079761624,0.012695406563580036,0.018091561272740364,0.00593192083761096
chunk,066.docx,line 8,7,0.05194815993309021,0.02898806519806385,0.05387718975543976,0.12285564839839935,0.004229873884469271,0.04981439560651779,0.05344923213124275,0.004973842296749353
chunk,066.docx,line 9,8,0.019512290135025978,0.06713484227657318,0.06080235540866852,0.15405642986297607,0.0038554202765226364,0.05631742253899574,0.058633528649806976,0.00396709656342864
chunk,066.docx,line 10,21,0.10523401200771332,0.009609878994524479,0.437308132648468,0.07380297780036926,0.0023497191723436117,0.024631919339299202,0.01609714888036251,0.00800460297614336
chunk,066.docx,line 11,42,0.04641122370958328,0.10289789736270905,0.031761810183525085,0.8884493112564087,0.005606677383184433,0.06366197764873505,0.05603716894984245,0.0022583953104913235
chunk,066.docx,line 12,5,0.02289048582315445,0.025561675429344177,0.4296377897262573,0.022011058405041695,0.0027625402435660362,0.03645491972565651,0.02696114219725132,0.005603108089417219
chunk,066.docx,line 13,5,0.07712840288877487,0.03427478298544884,0.14803610742092133,0.019119814038276672,0.0023848176933825016,0.021272307261824608,0.03677145764231682,0.0035956334322690964
chunk,066.docx,line 14,11,0.1530904620885849,0.044492632150650024,0.051986608654260635,0.07684922963380814,0.002049659611657262,0.05187303572893143,0.018482403829693794,0.009010272100567818
chunk,066.docx,line 15,6,0.02046077325940132,0.09606196731328964,0.04314584657549858,0.11079711467027664,0.004254855681210756,0.06518007069826126,0.08662684261798859,0.0031724944710731506
chunk,066.docx,line 16,11,0.008474626578390598,0.11054416000843048,0.020979827269911766,0.6236042380332947,0.005337432958185673,0.43366456031799316,0.12252978980541229,0.0022832234390079975
chunk,066.docx,line 17,4,0.03734375163912773,0.02411957085132599,0.06165318191051483,0.1102917492389679,0.0034376299008727074,0.037682365626096725,0.036210160702466965,0.006375581491738558
chunk,066.docx,line 18,23,0.00433120783418417,0.038352809846401215,0.23285754024982452,0.13752953708171844,0.008471778593957424,0.17085357010364532,0.0499086007475853,0.005640862509608269
chunk,066.docx,line 19,14,0.02099737524986267,0.059900056570768356,0.036960307508707047,0.45871734619140625,0.003920800518244505,0.09060463309288025,0.06817344576120377,0.002413251670077443
chunk,066.docx,line 20,25,0.9712069630622864,0.0642131119966507,0.057149533182382584,0.09867500513792038,0.005621830001473427,0.01851784437894821,0.010866254568099976,0.3127288818359375
chunk,066.docx,line 21,9,0.3964303433895111,0.04896492883563042,0.030655283480882645,0.182559072971344,0.0014261275064200163,0.025194348767399788,0.010184462182223797,0.005774921737611294
chunk,066.docx,line 22,11,0.06351905316114426,0.0784371867775917,0.050781529396772385,0.05805007368326187,0.001970010343939066,0.029212329536676407,0.022281676530838013,0.006382932420819998
chunk,066.docx,line 23,30,0.6345693469047546,0.018646923825144768,0.2928611934185028,0.3472537100315094,0.001884553232230246,0.007126774173229933,0.008987199515104294,0.020945698022842407
chunk,066.docx,line 24,13,0.021143846213817596,0.028147853910923004,0.2010168731212616,0.05093671754002571,0.0022486771922558546,0.11313378810882568,0.029176272451877594,0.005637100897729397
