row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,039.docx,line 1,8,0.1494835466146469,0.03236909955739975,0.041955262422561646,0.02938215807080269,0.002146110637113452,0.018246199935674667,0.01905963383615017,0.006416856776922941
chunk,039.docx,line 2,16,0.012770069763064384,0.9023715853691101,0.014205675572156906,0.2865297794342041,0.004003212321549654,0.3067748546600342,0.09618935734033585,0.004907615482807159
chunk,039.docx,line 3,45,0.032172683626413345,0.08052276819944382,0.981726348400116,0.02581985667347908,0.021847888827323914,0.036696452647447586,0.06661456823348999,0.0457041971385479
chunk,039.docx,line 4,36,0.03254326060414314,0.9602846503257751,0.012006694450974464,0.09115106612443924,0.006043061148375273,0.21123532950878143,0.09201600402593613,0.006106561981141567
chunk,039.docx,line 5,15,0.9521774649620056,0.005091147497296333,0.765124499797821,0.036641161888837814,0.0034909287933260202,0.004571298602968454,0.004681404680013657,0.08446990698575974
chunk,039.docx,line 6,25,0.017154015600681305,0.047516755759716034,0.09964235126972198,0.07435528188943863,0.0058148931711912155,0.05025538057088852,0.08886415511369705,0.009129497222602367
chunk,039.docx,line 7,7,0.010738581418991089,0.01375840324908495,0.15809187293052673,0.6679257750511169,0.011415604501962662,0.07168570160865784,0.046699635684490204,0.007723030634224415
chunk,039.docx,line 8,14,0.012101451866328716,0.05043585225939751,0.028681986033916473,0.18194693326950073,0.07746963948011398,0.11713720858097076,0.44216543436050415,0.00815875269472599
chunk,039.docx,line 9,52,0.021360700950026512,0.019010230898857117,0.3128015100955963,0.17440088093280792,0.003566583851352334,0.05378399044275284,0.02340494655072689,0.014097260311245918
chunk,039.docx,line 10,24,0.03958938643336296,0.03427496924996376,0.9273509383201599,0.016625452786684036,0.022076373919844627,0.03108176775276661,0.10259229689836502,0.02203342504799366
chunk,039.docx,line 11,11,0.024159977212548256,0.17717503011226654,0.021927770227193832,0.020166249945759773,0.007789022289216518,0.13941384851932526,0.3214302957057953,0.004817729815840721
chunk,039.docx,line 12,41,0.34519168734550476,0.1893458515405655,0.13478577136993408,0.1053166314959526,0.009785386733710766,0.09608663618564606,0.2314371019601822,0.05797627568244934
chunk,039.docx,line 13,8,0.016282783821225166,0.036987487226724625,0.06775420159101486,0.5300852656364441,0.00492867361754179,0.0354146808385849,0.030471524223685265,0.005740669090300798
chunk,039.docx,line 14,46,0.019947098568081856,0.16416485607624054,0.05226639285683632,0.37432190775871277,0.8847253918647766,0.22496947646141052,0.9483468532562256,0.042159926146268845
chunk,039.docx,line 15,8,0.10401878505945206,0.01912282034754753,0.6901350617408752,0.007668149191886187,0.00436627771705389,0.009961198084056377,0.015750786289572716,0.017001327127218246
chunk,039.docx,line 16,26,0.005827620625495911,0.3563176393508911,0.03377508744597435,0.08127559721469879,0.015693003311753273,0.15064957737922668,0.3545839488506317,0.0038116646464914083
chunk,039.docx,line 17,43,0.010679012164473534,0.5844975709915161,0.043802257627248764,0.04894835501909256,0.029542578384280205,0.2243390828371048,0.5738279223442078,0.0075448378920555115
chunk,039.docx,line 18,51,0.018581144511699677,0.20486481487751007,0.17875532805919647,0.6324585676193237,0.007239316590130329,0.19554468989372253,0.12334777414798737,0.004055241122841835
chunk,039.docx,line 19,97,0.02444036491215229,0.7092480063438416,0.15463033318519592,0.22796598076820374,0.009372522123157978,0.7919865846633911,0.29864487051963806,0.035235628485679626
chunk,039.docx,line 20,32,0.08273967355489731,0.18118643760681152,0.3668000102043152,0.03108861669898033,0.004844069480895996,0.05607377365231514,0.0667155310511589,0.0030996643472462893
chunk,039.docx,line 21,18,0.05043657869100571,0.02271246910095215,0.6840904951095581,0.13544973731040955,0.004427722189575434,0.01629781350493431,0.015683047473430634,0.007548548746854067
chunk,039.docx,line 22,10,0.668142557144165,0.010826846584677696,0.3185715973377228,0.04196586087346077,0.001447299844585359,0.00638005742803216,0.004745762795209885,0.007892010733485222
chunk,039.docx,line 23,14,0.8902066946029663,0.008972075767815113,0.06577657163143158,0.22343237698078156,0.0019273388898000121,0.008693844079971313,0.006134634371846914,0.055599141865968704
chunk,039.docx,line 24,10,0.9801912307739258,0.01046753954142332,0.041017498821020126,0.0704207494854927,0.0057894447818398476,0.008260766044259071,0.012579996138811111,0.09664830565452576
chunk,039.docx,line 25,19,0.594122588634491,0.042729590088129044,0.22428002953529358,0.011494135484099388,0.0015727594727650285,0.01065398845821619,0.009855285286903381,0.02469264157116413
chunk,039.docx,line 26,45,0.009620499797165394,0.2827640473842621,0.034369710832834244,0.13153114914894104,0.15755599737167358,0.17837589979171753,0.7048757672309875,0.007389053702354431
chunk,039.docx,line 27,6,0.39818501472473145,0.025280743837356567,0.5673261880874634,0.07342823594808578,0.001961764181032777,0.005489792209118605,0.006906564813107252,0.01909155398607254
chunk,039.docx,line 28,14,0.2291274517774582,0.04908420518040657,0.01786343939602375,0.16515211760997772,0.003282705321907997,0.024438541382551193,0.04326126351952553,0.013573316857218742
chunk,039.docx,line 29,8,0.1120854988694191,0.0368477962911129,0.45533034205436707,0.043760307133197784,0.0019448642851784825,0.006954394280910492,0.012508869171142578,0.007970473729074001
chunk,039.docx,line 30,11,0.7237948179244995,0.007025872822850943,0.5973774194717407,0.03923279047012329,0.001791858347132802,0.006869279779493809,0.0036043752916157246,0.04433819651603699
chunk,039.docx,line 31,5,0.9481674432754517,0.00855812057852745,0.06439713388681412,0.04808080568909645,0.006325345486402512,0.006574079394340515,0.015567115508019924,0.11979547142982483
chunk,039.docx,line 32,6,0.40395838022232056,0.06717702746391296,0.036448441445827484,0.17940139770507812,0.007422426249831915,0.013715280219912529,0.03494855388998985,0.14818505942821503
chunk,039.docx,line 33,14,0.9903753399848938,0.011428764089941978,0.08467680215835571,0.0730196088552475,0.006994761060923338,0.01036840584129095,0.012253169901669025,0.26934513449668884
chunk,039.docx,line 34,13,0.13280177116394043,0.006236357614398003,0.1425527185201645,0.32477423548698425,0.002098212018609047,0.03085475042462349,0.011263545602560043,0.01846005767583847
chunk,039.docx,line 35,37,0.0413091704249382,0.19647124409675598,0.06339643150568008,0.8760375380516052,0.10236816108226776,0.21211767196655273,0.4182506799697876,0.01419838611036539
chunk,039.docx,line 36,43,0.0065194349735975266,0.889785647392273,0.0068034701980650425,0.180482879281044,0.06560458987951279,0.3148801326751709,0.6860413551330566,0.004403023514896631
chunk,039.docx,line 37,15,0.9113856554031372,0.015189455822110176,0.16972535848617554,0.07002287358045578,0.005886057857424021,0.019039150327444077,0.01532462053000927,0.4249800741672516
chunk,039.docx,line 38,53,0.11025717109441757,0.06504523009061813,0.21766312420368195,0.037392206490039825,0.0032600066624581814,0.6581272482872009,0.03887195885181427,0.04152342304587364
chunk,039.docx,line 39,33,0.018779747188091278,0.11041269451379776,0.11236917972564697,0.3054012060165405,0.009613660164177418,0.88102126121521,0.1542041152715683,0.006449865642935038
chunk,039.docx,line 40,46,0.0052413493394851685,0.7700738310813904,0.007230141665786505,0.17529979348182678,0.02269935980439186,0.765277624130249,0.3539552390575409,0.0036378391087055206
chunk,039.docx,line 41,85,0.08482664823532104,0.40682893991470337,0.9845014214515686,0.04504403471946716,0.010586733929812908,0.12419939786195755,0.06847216188907623,0.11186791211366653
chunk,039.docx,line 42,59,0.02452126331627369,0.27356821298599243,0.031845979392528534,0.28517112135887146,0.010895696468651295,0.9762084484100342,0.1363530308008194,0.012973207980394363
chunk,039.docx,line 43,47,0.005137288011610508,0.21718183159828186,0.07870013266801834,0.051165927201509476,0.16256727278232574,0.4766661822795868,0.702225387096405,0.014898307621479034
chunk,039.docx,line 44,48,0.8021231293678284,0.15230439603328705,0.07577580213546753,0.26486682891845703,0.003048284212127328,0.06190318241715431,0.02037777006626129,0.229614719748497
chunk,039.docx,line 45,71,0.0026380347553640604,0.1929265707731247,0.5962338447570801,0.07975848764181137,0.07084044069051743,0.7090286016464233,0.4591205418109894,0.007418570574373007
chunk,039.docx,line 46,61,0.020896144211292267,0.16760630905628204,0.012301754206418991,0.8473710417747498,0.020417120307683945,0.5947168469429016,0.368259996175766,0.004676401615142822
chunk,039.docx,line 47,45,0.9408305287361145,0.4856436848640442,0.08347562700510025,0.11660398542881012,0.02806306816637516,0.06655017286539078,0.055624935775995255,0.7345048189163208
chunk,039.docx,line 48,68,0.7886380553245544,0.03969404846429825,0.9434332251548767,0.035087037831544876,0.0037012221291661263,0.023654436692595482,0.01180251594632864,0.367045134305954
chunk,039.docx,line 49,83,0.23926177620887756,0.029863635078072548,0.38764849305152893,0.4785362184047699,0.0027270696591585875,0.06809474527835846,0.015188791789114475,0.07867052406072617
chunk,039.docx,line 50,8,0.15011581778526306,0.007229330483824015,0.13865061104297638,0.7971134185791016,0.005042848642915487,0.022561881691217422,0.011936946772038937,0.05999535322189331
chunk,039.docx,line 51,71,0.03994443640112877,0.24779938161373138,0.0632171630859375,0.12467780709266663,0.02198791690170765,0.9486228227615356,0.3986590802669525,0.011661125347018242
chunk,039.docx,line 52,45,0.007602199446409941,0.5857979655265808,0.909587025642395,0.013871485367417336,0.039773374795913696,0.09133385121822357,0.3102447986602783,0.016783231869339943
chunk,039.docx,line 53,44,0.031846269965171814,0.048803094774484634,0.2279752939939499,0.01703600399196148,0.006968948058784008,0.18927688896656036,0.11626268923282623,0.016940416768193245
chunk,039.docx,line 54,85,0.02944607101380825,0.21962019801139832,0.5525408387184143,0.03164876997470856,0.005106340162456036,0.49318626523017883,0.1263391077518463,0.021348170936107635
chunk,039.docx,line 55,71,0.032615777105093,0.03983478993177414,0.31002795696258545,0.03995238244533539,0.023876329883933067,0.6817384362220764,0.12121327221393585,0.0634775161743164
chunk,039.docx,line 56,34,0.005594456568360329,0.17206479609012604,0.08514111489057541,0.03708009794354439,0.018013564869761467,0.8220009803771973,0.29288986325263977,0.007564197294414043
chunk,039.docx,line 57,79,0.03355519101023674,0.050433430820703506,0.9706430435180664,0.07201048731803894,0.0046929167583584785,0.1283140331506729,0.019877709448337555,0.06829560548067093
chunk,039.docx,line 58,62,0.04362977668642998,0.04474082961678505,0.7811737656593323,0.04773455113172531,0.012103789485991001,0.8159114718437195,0.04291139915585518,0.08733493834733963
chunk,039.docx,line 59,94,0.009838348254561424,0.05282456800341606,0.4094911813735962,0.05645608901977539,0.03323682025074959,0.17320503294467926,0.2611987590789795,0.017487693578004837
chunk,039.docx,line 60,79,0.006071715150028467,0.11049716174602509,0.49067068099975586,0.1347953975200653,0.1379343420267105,0.114075668156147,0.47528979182243347,0.029457565397024155
chunk,039.docx,line 61,128,0.008022942580282688,0.14724457263946533,0.4079574644565582,0.05407305806875229,0.3470149040222168,0.1668650358915329,0.7698087692260742,0.032877154648303986
chunk,039.docx,line 62,50,0.00827584695070982,0.15344788134098053,0.7055889964103699,0.06751938164234161,0.0038488477002829313,0.5311502814292908,0.05228574201464653,0.005252436734735966
chunk,039.docx,line 63,17,0.40224987268447876,0.029242534190416336,0.6539242267608643,0.01323997974395752,0.0031434218399226665,0.005076851695775986,0.013061843812465668,0.01675576902925968
chunk,039.docx,line 64,49,0.028898708522319794,0.024379925802350044,0.07439646869897842,0.379647821187973,0.023532336577773094,0.2882116734981537,0.2240891307592392,0.008916758932173252
chunk,039.docx,line 65,66,0.025027399882674217,0.18172778189182281,0.9398201107978821,0.017984390258789062,0.008517163805663586,0.1474275141954422,0.09037473052740097,0.09901200979948044
chunk,039.docx,line 66,74,0.017243431881070137,0.09726496785879135,0.03969508409500122,0.7441034913063049,0.0073358300141990185,0.24663034081459045,0.06652308255434036,0.00945004541426897
chunk,039.docx,line 67,85,0.005029721185564995,0.22327125072479248,0.21137043833732605,0.06560323387384415,0.3135398328304291,0.13265077769756317,0.7640790343284607,0.027550887316465378
chunk,039.docx,line 68,88,0.12054108083248138,0.016984282061457634,0.9712635278701782,0.016878485679626465,0.005350564606487751,0.07098415493965149,0.019673990085721016,0.16138474643230438
chunk,039.docx,line 69,68,0.018933353945612907,0.044552359730005264,0.061479534953832626,0.7830715179443359,0.02065557800233364,0.21832185983657837,0.20880234241485596,0.009377402253448963
chunk,039.docx,line 70,103,0.856449544429779,0.054924145340919495,0.47806814312934875,0.15658417344093323,0.003055150620639324,0.027158508077263832,0.014800391159951687,0.43763166666030884
chunk,039.docx,line 71,11,0.33092862367630005,0.01893201284110546,0.688090443611145,0.008217641152441502,0.003069777274504304,0.004194037057459354,0.010924218222498894,0.011551477946341038
chunk,039.docx,line 72,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,039.docx,line 73,9,0.0526970811188221,0.014279168099164963,0.925003707408905,0.017975306138396263,0.004123799968510866,0.016625866293907166,0.0116857485845685,0.010192906484007835
chunk,039.docx,line 74,10,0.7840777039527893,0.12433945387601852,0.012026146054267883,0.03522064536809921,0.00550710828974843,0.02750186063349247,0.021183092147111893,0.0917753204703331
chunk,039.docx,line 75,12,0.007762927561998367,0.09400953352451324,0.028202513232827187,0.07620666921138763,0.05854136124253273,0.33830752968788147,0.5671014189720154,0.005382070783525705
chunk,039.docx,line 76,10,0.9823799133300781,0.010358898900449276,0.04329541325569153,0.14962774515151978,0.006237146444618702,0.0089552728459239,0.012468192726373672,0.17444148659706116
chunk,039.docx,line 77,11,0.020024443045258522,0.009399780072271824,0.26617565751075745,0.34002596139907837,0.005413799546658993,0.023856712505221367,0.021133076399564743,0.007277737837284803
chunk,039.docx,line 78,37,0.08545141667127609,0.0300868172198534,0.9548478126525879,0.0749920979142189,0.005964604206383228,0.011222617700695992,0.02256343699991703,0.022545557469129562
chunk,039.docx,line 79,15,0.005098277237266302,0.534260630607605,0.011633448302745819,0.03090587444603443,0.08175598829984665,0.07825444638729095,0.6321520209312439,0.0072242263704538345
chunk,039.docx,line 80,30,0.04646509885787964,0.01091428380459547,0.27146053314208984,0.7359254956245422,0.007396993227303028,0.19042453169822693,0.031235812231898308,0.03585239127278328
chunk,039.docx,line 81,7,0.027320075780153275,0.009794220328330994,0.19644443690776825,0.09737055748701096,0.004512743558734655,0.015906525775790215,0.02057461254298687,0.010048692114651203
chunk,039.docx,line 82,74,0.009707894176244736,0.06358040869235992,0.5462878942489624,0.040394946932792664,0.005877788178622723,0.18400493264198303,0.0677054226398468,0.015131359919905663
chunk,039.docx,line 83,15,0.26145580410957336,0.02951621077954769,0.07266954332590103,0.5481188297271729,0.00115253368858248,0.02180001139640808,0.01043559331446886,0.012117697857320309
chunk,039.docx,line 84,21,0.036821942776441574,0.0345437228679657,0.23310336470603943,0.786963701248169,0.00371410115621984,0.05320378392934799,0.022153161466121674,0.005865580402314663
chunk,039.docx,line 85,17,0.011556221172213554,0.33406174182891846,0.08625941723585129,0.11222994327545166,0.0017693983390927315,0.556011438369751,0.03614545986056328,0.0031756353564560413
chunk,039.docx,line 86,70,0.010617470368742943,0.07845604419708252,0.957862913608551,0.04657115042209625,0.01804366707801819,0.18114827573299408,0.10236931592226028,0.013000620529055595
chunk,039.docx,line 87,9,0.03672743961215019,0.019611472263932228,0.04497655853629112,0.23582243919372559,0.0024692369624972343,0.034050650894641876,0.02518642134964466,0.004763265140354633
chunk,039.docx,line 88,7,0.15565623342990875,0.006190240848809481,0.7608845829963684,0.0357537642121315,0.002128640655428171,0.012407694943249226,0.010242460295557976,0.009861331433057785
chunk,039.docx,line 89,11,0.07886399328708649,0.012869519181549549,0.7526921629905701,0.011098569259047508,0.005148017313331366,0.018050841987133026,0.01956569403409958,0.0400511808693409
chunk,039.docx,line 90,20,0.23788869380950928,0.0461658276617527,0.06549537181854248,0.22977668046951294,0.0021497714333236217,0.2313861846923828,0.0797298327088356,0.007324435282498598
chunk,039.docx,line 91,45,0.031906645745038986,0.4480411410331726,0.5887559652328491,0.13937214016914368,0.003947182092815638,0.18358424305915833,0.05457514896988869,0.0025155844632536173
chunk,039.docx,line 92,11,0.006918064318597317,0.11596782505512238,0.039018888026475906,0.10016227513551712,0.007150167599320412,0.17104941606521606,0.1627545952796936,0.008434832096099854
chunk,039.docx,line 93,10,0.004899253137409687,0.8183530569076538,0.035151686519384384,0.015524468384683132,0.018674617633223534,0.24338121712207794,0.6461702585220337,0.0061279889196157455
chunk,039.docx,line 94,39,0.4878985583782196,0.01908036507666111,0.7632095813751221,0.01074129156768322,0.0026374964509159327,0.203065887093544,0.01156559307128191,0.1013244241476059
chunk,039.docx,line 95,11,0.9578930735588074,0.014909977093338966,0.030859218910336494,0.1261727660894394,0.00448822695761919,0.011121525429189205,0.01496803667396307,0.059859104454517365
chunk,039.docx,line 96,4,0.015791740268468857,0.08535730838775635,0.02548287995159626,0.04692208766937256,0.009275657124817371,0.05558877810835838,0.1624215841293335,0.006821082439273596
chunk,039.docx,line 97,33,0.8641976118087769,0.04386422410607338,0.0757516473531723,0.06893355399370193,0.0014613596722483635,0.03419288992881775,0.018506858497858047,0.04255995154380798
chunk,039.docx,line 98,39,0.9012644290924072,0.008747228421270847,0.4605642259120941,0.6162717342376709,0.006600584369152784,0.017684709280729294,0.00908628199249506,0.7161872982978821
chunk,039.docx,line 99,10,0.03823252022266388,0.00835708249360323,0.18251730501651764,0.3636287450790405,0.0037663602270185947,0.01754121668636799,0.01900992915034294,0.00796182919293642
chunk,039.docx,line 100,22,0.1798555552959442,0.008687932044267654,0.9178835153579712,0.011712168343365192,0.004176360089331865,0.009263657964766026,0.012007107958197594,0.017473982647061348
chunk,039.docx,line 101,102,0.010105514898896217,0.10374093055725098,0.8120740652084351,0.06447335332632065,0.0069587393663823605,0.5291098356246948,0.05606845021247864,0.012664085254073143
chunk,039.docx,line 102,13,0.053415410220623016,0.011282003484666348,0.7273279428482056,0.021523384377360344,0.005869482643902302,0.01670454628765583,0.028822435066103935,0.012550468556582928
chunk,039.docx,line 103,72,0.03325439244508743,0.01421296875923872,0.9792249798774719,0.031240763142704964,0.0045320382341742516,0.043612003326416016,0.015347820706665516,0.0214409027248621
chunk,039.docx,line 104,6,0.013087188825011253,0.020313356071710587,0.16094276309013367,0.15761665999889374,0.006348994094878435,0.03414924815297127,0.04110155254602432,0.0068815057165920734
chunk,039.docx,line 105,35,0.025900699198246002,0.027689898386597633,0.73980712890625,0.03539957478642464,0.0019653169438242912,0.2786237299442291,0.01370590552687645,0.007421010639518499
chunk,039.docx,line 106,10,0.7385964393615723,0.007797248661518097,0.21505112946033478,0.05046522989869118,0.0016697848914191127,0.05400489643216133,0.010909302160143852,0.04843194782733917
chunk,039.docx,line 107,48,0.008482159115374088,0.08287709206342697,0.25122085213661194,0.04033118858933449,0.0052237967029213905,0.5329977869987488,0.07435667514801025,0.006697756703943014
chunk,039.docx,line 108,16,0.005573018454015255,0.06304939836263657,0.24234043061733246,0.05992550402879715,0.013930358923971653,0.23196187615394592,0.17616526782512665,0.004350960720330477
chunk,039.docx,line 109,8,0.41977158188819885,0.009449062868952751,0.2163768857717514,0.0311544481664896,0.003076588036492467,0.1776285618543625,0.009566232562065125,0.06369895488023758
chunk,039.docx,line 110,9,0.08979850262403488,0.01882106252014637,0.3106256127357483,0.03984900936484337,0.0037820623256266117,0.5115460157394409,0.01597723178565502,0.034122105687856674
chunk,039.docx,line 111,20,0.013643461279571056,0.09220953285694122,0.02454536408185959,0.06886237859725952,0.007870315574109554,0.0957992747426033,0.15323609113693237,0.0040885512717068195
chunk,039.docx,line 112,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,039.docx,line 113,47,0.014158203266561031,0.02470998279750347,0.4677598774433136,0.04710910841822624,0.012687256559729576,0.029064271599054337,0.09194084256887436,0.033938635140657425
chunk,039.docx,line 114,49,0.006219969131052494,0.052199073135852814,0.06373795121908188,0.5561119318008423,0.038075536489486694,0.23866812884807587,0.3032030165195465,0.008901379071176052
chunk,039.docx,line 115,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,039.docx,line 116,93,0.024985065683722496,0.024012919515371323,0.6768859028816223,0.040473490953445435,0.0031905367504805326,0.23862497508525848,0.030666759237647057,0.03069973550736904
chunk,039.docx,line 117,68,0.20054204761981964,0.031950801610946655,0.8870123624801636,0.02601166069507599,0.015462912619113922,0.013009722344577312,0.05743379890918732,0.2942667603492737
chunk,039.docx,line 118,5,0.0066036805510520935,0.02642703987658024,0.08495017886161804,0.15924455225467682,0.010298487730324268,0.1077393889427185,0.0620504692196846,0.01241239346563816
chunk,039.docx,line 119,61,0.029814057052135468,0.03051205351948738,0.79500412940979,0.03869164362549782,0.004985914099961519,0.08098646998405457,0.055636901408433914,0.017977140843868256
chunk,039.docx,line 120,17,0.06299975514411926,0.015304557979106903,0.7699241638183594,0.0303056500852108,0.001921171206049621,0.02232392318546772,0.011160104535520077,0.010279211215674877
