row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,053.docx,line 1,8,0.25962987542152405,0.025188207626342773,0.06029600650072098,0.022173115983605385,0.002810075646266341,0.011508246883749962,0.01720547117292881,0.012510289438068867
chunk,053.docx,line 2,78,0.08293432742357254,0.050259046256542206,0.984303891658783,0.0296033825725317,0.002810044912621379,0.03575555607676506,0.012128177098929882,0.021907050162553787
chunk,053.docx,line 3,6,0.019694924354553223,0.024090144783258438,0.1590995490550995,0.054525457322597504,0.0028056243900209665,0.0710941031575203,0.03409496694803238,0.005518857389688492
chunk,053.docx,line 4,18,0.017431816086173058,0.9189555048942566,0.0050787595100700855,0.5378147959709167,0.008304421789944172,0.20758919417858124,0.13543814420700073,0.003375600092113018
chunk,053.docx,line 5,7,0.00391028169542551,0.08418336510658264,0.14581967890262604,0.16262607276439667,0.005643853452056646,0.2026137113571167,0.06542563438415527,0.0035212659277021885
chunk,053.docx,line 6,5,0.25278332829475403,0.05961884558200836,0.009736739099025726,0.11779973655939102,0.005216232035309076,0.010174036026000977,0.0763002410531044,0.010889716446399689
chunk,053.docx,line 7,9,0.03945029154419899,0.011456931009888649,0.4946478307247162,0.0674024373292923,0.002694313880056143,0.026636583730578423,0.015150722116231918,0.005495353601872921
chunk,053.docx,line 8,5,0.02417581155896187,0.020709674805402756,0.04242980107665062,0.9132455587387085,0.00839938037097454,0.028345858678221703,0.0391434021294117,0.007424608338624239
chunk,053.docx,line 9,13,0.018816616386175156,0.014513376168906689,0.31738027930259705,0.06028338894248009,0.0046268668957054615,0.02391086146235466,0.027095939964056015,0.009960130788385868
chunk,053.docx,line 10,41,0.00981812085956335,0.06390474736690521,0.3264908194541931,0.1360243260860443,0.0022602451499551535,0.0791935846209526,0.020236728712916374,0.0071446457877755165
chunk,053.docx,line 11,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,053.docx,line 12,5,0.25278332829475403,0.05961884558200836,0.009736739099025726,0.11779973655939102,0.005216232035309076,0.010174036026000977,0.0763002410531044,0.010889716446399689
chunk,053.docx,line 13,24,0.01766195334494114,0.02028157189488411,0.28933483362197876,0.05837554484605789,0.01076892577111721,0.04532390087842941,0.07395675033330917,0.005922969430685043
chunk,053.docx,line 14,5,0.02417581155896187,0.020709674805402756,0.04242980107665062,0.9132455587387085,0.00839938037097454,0.028345858678221703,0.0391434021294117,0.007424608338624239
chunk,053.docx,line 15,21,0.005493612959980965,0.7599613070487976,0.014782657846808434,0.10985026508569717,0.005171887576580048,0.4060639441013336,0.25218018889427185,0.0013387053040787578
chunk,053.docx,line 16,22,0.06939353048801422,0.051810503005981445,0.04115964472293854,0.9382228255271912,0.004673694726079702,0.05629028379917145,0.024683434516191483,0.012801427394151688
chunk,053.docx,line 17,11,0.025898046791553497,0.01642250083386898,0.04804694280028343,0.43941619992256165,0.008540740236639977,0.03906967118382454,0.06955721974372864,0.005205349065363407
chunk,053.docx,line 18,13,0.05346093326807022,0.023405814543366432,0.03425857424736023,0.0944884717464447,0.00950576551258564,0.017556646838784218,0.07123053073883057,0.02040235698223114
chunk,053.docx,line 19,5,0.2234402447938919,0.005563162267208099,0.15395064651966095,0.2682304084300995,0.0037584532983601093,0.012230210937559605,0.009243439882993698,0.048477184027433395
chunk,053.docx,line 20,10,0.16808025538921356,0.1296338140964508,0.17743998765945435,0.01710173301398754,0.001776695135049522,0.05057048797607422,0.01516217552125454,0.012015323154628277
chunk,053.docx,line 21,11,0.024726271629333496,0.010839732363820076,0.19694887101650238,0.04311756417155266,0.007035996299237013,0.049823977053165436,0.04562559351325035,0.007737386971712112
chunk,053.docx,line 22,32,0.026136059314012527,0.07473006099462509,0.03834240883588791,0.08444027602672577,0.20279043912887573,0.0695679560303688,0.6241370439529419,0.05820341780781746
chunk,053.docx,line 23,24,0.10301345586776733,0.014053567312657833,0.06772294640541077,0.9611712694168091,0.0054226466454565525,0.03478289768099785,0.02572462148964405,0.009805820882320404
chunk,053.docx,line 24,11,0.6955453157424927,0.008067583665251732,0.05709877237677574,0.4430442154407501,0.0023028848227113485,0.008693818934261799,0.012023404240608215,0.05451809614896774
chunk,053.docx,line 25,8,0.27224382758140564,0.011206543073058128,0.02461000345647335,0.8048030138015747,0.003562111174687743,0.023919526487588882,0.022456441074609756,0.010596328414976597
chunk,053.docx,line 26,18,0.29660263657569885,0.013855247758328915,0.8079678416252136,0.018952880054712296,0.002011693548411131,0.007199950981885195,0.006832805462181568,0.07335686683654785
chunk,053.docx,line 27,14,0.12068267166614532,0.009058289229869843,0.28828558325767517,0.8856419920921326,0.00486121978610754,0.03130786865949631,0.011382321827113628,0.04445217549800873
chunk,053.docx,line 28,5,0.25278332829475403,0.05961884558200836,0.009736739099025726,0.11779973655939102,0.005216232035309076,0.010174036026000977,0.0763002410531044,0.010889716446399689
