row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,075.docx,line 1,55,0.3416331112384796,0.08505955338478088,0.990646481513977,0.04810267686843872,0.004485724028199911,0.022884637117385864,0.007803868968039751,0.10350121557712555
chunk,075.docx,line 2,94,0.005960856564342976,0.3506862223148346,0.010209305211901665,0.7811478972434998,0.07226507365703583,0.6149951219558716,0.592193603515625,0.004729908891022205
chunk,075.docx,line 3,37,0.004262636415660381,0.31593433022499084,0.06571470946073532,0.11531416326761246,0.014096134342253208,0.31043893098831177,0.3060278296470642,0.0029203768353909254
chunk,075.docx,line 4,10,0.00883177574723959,0.887331485748291,0.015808943659067154,0.1042717918753624,0.003785835113376379,0.16565121710300446,0.06632405519485474,0.0034131451975554228
chunk,075.docx,line 5,9,0.0026605622842907906,0.05166595056653023,0.0730784460902214,0.49238085746765137,0.03551542013883591,0.21039876341819763,0.21343454718589783,0.005141576752066612
chunk,075.docx,line 6,108,0.013201740570366383,0.3483358323574066,0.029186297208070755,0.5328595638275146,0.13296805322170258,0.7208579182624817,0.66733318567276,0.005133590195327997
chunk,075.docx,line 7,14,0.03586278483271599,0.012688105925917625,0.33075252175331116,0.217740997672081,0.003384404117241502,0.014765804633498192,0.019895408302545547,0.006682363338768482
chunk,075.docx,line 8,42,0.012672679498791695,0.44127321243286133,0.010260449722409248,0.7092167139053345,0.03828442841768265,0.5347424745559692,0.4736458957195282,0.0025766324251890182
chunk,075.docx,line 9,22,0.003528142813593149,0.6940068006515503,0.006497488357126713,0.12675946950912476,0.009563138708472252,0.3387657701969147,0.25853556394577026,0.0026849638670682907
chunk,075.docx,line 10,66,0.004866505041718483,0.4714375138282776,0.02739362232387066,0.181063711643219,0.050417084246873856,0.4448810815811157,0.5319377183914185,0.006914140656590462
chunk,075.docx,line 11,28,0.006036239210516214,0.03425433114171028,0.6423149108886719,0.05381323769688606,0.005782910156995058,0.28226354718208313,0.04648950695991516,0.005769382696598768
chunk,075.docx,line 12,128,0.016846351325511932,0.7574294209480286,0.04330635443329811,0.4164011776447296,0.018573233857750893,0.7857818603515625,0.32156115770339966,0.006941467523574829
chunk,075.docx,line 13,8,0.0032519069500267506,0.778285562992096,0.021928628906607628,0.025959718972444534,0.018991153687238693,0.14809240400791168,0.32016515731811523,0.0059005459770560265
chunk,075.docx,line 14,31,0.007020083721727133,0.04340237006545067,0.624555230140686,0.10713531076908112,0.006384354084730148,0.18783250451087952,0.028664741665124893,0.009515458717942238
chunk,075.docx,line 15,29,0.012004341930150986,0.26485615968704224,0.014381579123437405,0.08522247523069382,0.005557959899306297,0.255176842212677,0.14050455391407013,0.005277783144265413
chunk,075.docx,line 16,10,0.01156959030777216,0.16318993270397186,0.015320146456360817,0.7474695444107056,0.00684681860730052,0.05908657982945442,0.07600685209035873,0.002095278585329652
chunk,075.docx,line 17,128,0.009389583021402359,0.1327015459537506,0.281039297580719,0.21029414236545563,0.2616802453994751,0.3036686182022095,0.7485923171043396,0.01723577454686165
chunk,075.docx,line 18,98,0.01669178530573845,0.6318119168281555,0.02696780487895012,0.7134092450141907,0.1439075767993927,0.592262864112854,0.6916080713272095,0.006782876793295145
chunk,075.docx,line 19,5,0.01424666028469801,0.07980319857597351,0.10517719388008118,0.03026282787322998,0.004127912223339081,0.06133674830198288,0.06922577321529388,0.0035845800302922726
chunk,075.docx,line 20,128,0.04225800186395645,0.10050343722105026,0.025898190215229988,0.42704394459724426,0.7258232831954956,0.1705123484134674,0.9157465100288391,0.02244669757783413
chunk,075.docx,line 21,19,0.41271331906318665,0.01603390835225582,0.90227872133255,0.0066804420202970505,0.0022630630992352962,0.012842862866818905,0.012153041549026966,0.009235569275915623
