row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,055.docx,line 1,17,0.3537571132183075,0.013424432836472988,0.20322291553020477,0.01671430841088295,0.002011105651035905,0.011063293553888798,0.01158077921718359,0.01229208242148161
chunk,055.docx,line 2,4,0.016335828229784966,0.3560577929019928,0.006884247064590454,0.06165710464119911,0.03721822798252106,0.028386158868670464,0.4272945821285248,0.005313369445502758
chunk,055.docx,line 3,26,0.3350004255771637,0.008317151106894016,0.7972766160964966,0.22695866227149963,0.0031683833803981543,0.01461924146860838,0.010479054413735867,0.012306309305131435
chunk,055.docx,line 4,11,0.8543708920478821,0.029902055859565735,0.02574717067182064,0.14902222156524658,0.0026977653615176678,0.016054587438702583,0.008106491528451443,0.044185034930706024
chunk,055.docx,line 5,34,0.020289462059736252,0.019215242937207222,0.14868709444999695,0.7046964764595032,0.006429162807762623,0.029702648520469666,0.021360035985708237,0.00536522688344121
chunk,055.docx,line 6,5,0.25530388951301575,0.013473757542669773,0.7670328617095947,0.0243455171585083,0.0018322373507544398,0.010517269372940063,0.006487329490482807,0.012071605771780014
chunk,055.docx,line 7,95,0.1419093757867813,0.01748085394501686,0.8169775009155273,0.34754496812820435,0.0029562029521912336,0.01036170031875372,0.012431709095835686,0.019721852615475655
chunk,055.docx,line 8,5,0.2234402447938919,0.005563162267208099,0.15395064651966095,0.2682304084300995,0.0037584532983601093,0.012230210937559605,0.009243439882993698,0.048477184027433395
chunk,055.docx,line 9,19,0.014813649468123913,0.056204769760370255,0.028174377977848053,0.8488969802856445,0.009486814960837364,0.057265277951955795,0.05233383551239967,0.003028351813554764
chunk,055.docx,line 10,7,0.27563202381134033,0.005412243772298098,0.12778064608573914,0.3518102765083313,0.004221743438392878,0.015270481817424297,0.008111074566841125,0.08040628582239151
chunk,055.docx,line 11,16,0.27372029423713684,0.01851903460919857,0.1491462141275406,0.49983757734298706,0.0022467556409537792,0.0097742211073637,0.011147329583764076,0.00369690777733922
chunk,055.docx,line 12,10,0.0119438162073493,0.055549051612615585,0.019980404525995255,0.286670058965683,0.011128244921565056,0.08088811486959457,0.1013323962688446,0.007377895526587963
chunk,055.docx,line 13,17,0.11353427171707153,0.020960189402103424,0.13219194114208221,0.08311460167169571,0.0018860481213778257,0.009223352186381817,0.00981905683875084,0.00677478639408946
chunk,055.docx,line 14,10,0.13353504240512848,0.005760396830737591,0.19582875072956085,0.20315682888031006,0.0036859470419585705,0.016193412244319916,0.009779165498912334,0.0424339585006237
chunk,055.docx,line 15,57,0.3753836452960968,0.04475167393684387,0.07727324217557907,0.49507662653923035,0.0027554412372410297,0.022573603317141533,0.02595042623579502,0.05402248352766037
chunk,055.docx,line 16,105,0.49295783042907715,0.01898098923265934,0.1023465171456337,0.8456500172615051,0.008994345553219318,0.016318099573254585,0.03723439201712608,0.12508298456668854
chunk,055.docx,line 17,9,0.016139965504407883,0.013523463159799576,0.12984931468963623,0.3823944628238678,0.006548989564180374,0.032921161502599716,0.03786802664399147,0.005219063721597195
chunk,055.docx,line 18,20,0.32175979018211365,0.10169756412506104,0.05593133717775345,0.030767980962991714,0.0031345838215202093,0.010342853143811226,0.021323012188076973,0.06202400103211403
chunk,055.docx,line 19,5,0.04408123716711998,0.055674128234386444,0.01900644414126873,0.22194264829158783,0.004816229920834303,0.028310008347034454,0.08522778749465942,0.004080362152308226
chunk,055.docx,line 20,57,0.03344619646668434,0.035921040922403336,0.15429963171482086,0.7221083641052246,0.007820316590368748,0.0724794864654541,0.05123006924986839,0.01105933915823698
chunk,055.docx,line 21,95,0.004718313459306955,0.2413768470287323,0.2594229578971863,0.09888219833374023,0.31291663646698,0.08705192804336548,0.7096580862998962,0.010401278734207153
chunk,055.docx,line 22,10,0.19701918959617615,0.006272353697568178,0.13972070813179016,0.7273527979850769,0.0049054683186113834,0.01853821612894535,0.009986266493797302,0.07232746481895447
