row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,046.docx,line 1,10,0.21041478216648102,0.026856953278183937,0.07784946262836456,0.022854432463645935,0.0023492821492254734,0.014776990748941898,0.017011243849992752,0.016009552404284477
chunk,046.docx,line 2,9,0.012056409381330013,0.050888873636722565,0.023790614679455757,0.1405930519104004,0.01723126694560051,0.11720330268144608,0.17136269807815552,0.004659488797187805
chunk,046.docx,line 3,21,0.03413582965731621,0.11454824358224869,0.03468548133969307,0.7034674882888794,0.006018550600856543,0.06339865922927856,0.08081869035959244,0.0040056430734694
chunk,046.docx,line 4,5,0.010455283336341381,0.018811069428920746,0.13635484874248505,0.7037066221237183,0.008066046051681042,0.030881866812705994,0.03207017853856087,0.008655299432575703
chunk,046.docx,line 5,17,0.04184635728597641,0.015433179214596748,0.8167730569839478,0.04380074888467789,0.0027479983400553465,0.02442912943661213,0.010300305671989918,0.013547070324420929
chunk,046.docx,line 6,6,0.008617718704044819,0.13820593059062958,0.0717211589217186,0.014616399072110653,0.021766632795333862,0.03768346458673477,0.21579134464263916,0.005321657285094261
chunk,046.docx,line 7,8,0.1095283180475235,0.029929915443062782,0.14962489902973175,0.2738313376903534,0.0031452360562980175,0.015151973813772202,0.044693563133478165,0.005304065532982349
chunk,046.docx,line 8,120,0.9490509033203125,0.014974476769566536,0.7258679866790771,0.03845353052020073,0.0022113716695457697,0.013347158208489418,0.005251428112387657,0.21930555999279022
chunk,046.docx,line 9,9,0.06239188462495804,0.021583931520581245,0.9381647109985352,0.010603274218738079,0.004252294544130564,0.01194275263696909,0.011286690831184387,0.026148635894060135
chunk,046.docx,line 10,40,0.14334675669670105,0.024542856961488724,0.5590003132820129,0.2831864655017853,0.003881298704072833,0.02075517550110817,0.01552677247673273,0.012430813163518906
chunk,046.docx,line 11,8,0.07660692930221558,0.19477787613868713,0.007238943129777908,0.12425152212381363,0.008383406326174736,0.018793098628520966,0.10588744282722473,0.00656218221411109
chunk,046.docx,line 12,18,0.014333102852106094,0.01928374543786049,0.6351150274276733,0.06423867493867874,0.005300944205373526,0.035205911844968796,0.025634028017520905,0.006258444860577583
chunk,046.docx,line 13,16,0.16655012965202332,0.034539420157670975,0.012979814782738686,0.08977916836738586,0.0032402186188846827,0.023136010393500328,0.033500995486974716,0.012960231862962246
chunk,046.docx,line 14,36,0.02128620073199272,0.02139889821410179,0.6674889922142029,0.20841796696186066,0.007072074338793755,0.057801809161901474,0.018330762162804604,0.01092634629458189
chunk,046.docx,line 15,19,0.15681982040405273,0.017687799409031868,0.19835136830806732,0.30798476934432983,0.001187722198665142,0.017968447878956795,0.00818766187876463,0.010602959431707859
chunk,046.docx,line 16,10,0.29566067457199097,0.030440503731369972,0.18473924696445465,0.016204141080379486,0.0014712070114910603,0.02282174862921238,0.009189490228891373,0.00950896181166172
chunk,046.docx,line 17,17,0.050087664276361465,0.025182083249092102,0.2313109189271927,0.42414283752441406,0.0015265719266608357,0.024898825213313103,0.008655364625155926,0.0074795931577682495
chunk,046.docx,line 18,52,0.020289845764636993,0.031558699905872345,0.9626020193099976,0.031022092327475548,0.007423045113682747,0.04710889235138893,0.024016568437218666,0.012017485685646534
chunk,046.docx,line 19,13,0.05258713290095329,0.02885398641228676,0.06382163614034653,0.0944925919175148,0.001625150442123413,0.026011042296886444,0.01830781064927578,0.009446774609386921
chunk,046.docx,line 20,8,0.02192731574177742,0.01691274903714657,0.04649042338132858,0.48178061842918396,0.004308278672397137,0.031733326613903046,0.024818146601319313,0.00846164207905531
