row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,025.docx,line 1,14,0.03404872864484787,0.010272455401718616,0.49940061569213867,0.17255772650241852,0.003108392236754298,0.012386753223836422,0.011746282689273357,0.007195405662059784
chunk,025.docx,line 2,5,0.3601403832435608,0.02100081741809845,0.07551195472478867,0.022787924855947495,0.005853475071489811,0.012848062440752983,0.025854554027318954,0.14661805331707
chunk,025.docx,line 3,14,0.010059013962745667,0.01512540690600872,0.21260569989681244,0.3370545506477356,0.0058302185498178005,0.05508756265044212,0.03285698965191841,0.004285409580916166
chunk,025.docx,line 4,5,0.3749335706233978,0.012435638345777988,0.21147894859313965,0.05007026344537735,0.0020311474800109863,0.008184665814042091,0.007425079122185707,0.026366442441940308
chunk,025.docx,line 5,6,0.03262590244412422,0.015372549183666706,0.08300983160734177,0.9187694787979126,0.008000915870070457,0.027207976207137108,0.033398691564798355,0.008333303034305573
chunk,025.docx,line 6,10,0.17378394305706024,0.013994338922202587,0.4534938633441925,0.020361842587590218,0.002478488255292177,0.008677712641656399,0.012835773639380932,0.0331445075571537
chunk,025.docx,line 7,18,0.026879139244556427,0.03007405996322632,0.0563693568110466,0.9417256712913513,0.007876434363424778,0.045034363865852356,0.04752388969063759,0.0050466302782297134
chunk,025.docx,line 8,14,0.17355364561080933,0.09339077025651932,0.05960816144943237,0.01648394577205181,0.0033267412800341845,0.014668270945549011,0.053814876824617386,0.018623286858201027
chunk,025.docx,line 9,10,0.04362355172634125,0.010483159683644772,0.434761106967926,0.3874518573284149,0.0036518170963972807,0.012371858581900597,0.011566056869924068,0.009056282229721546
chunk,025.docx,line 10,22,0.12484823912382126,0.01109920721501112,0.3154383599758148,0.21655325591564178,0.0018373276107013226,0.008990966714918613,0.009411940351128578,0.011089455336332321
chunk,025.docx,line 11,8,0.22175587713718414,0.01562892645597458,0.44664573669433594,0.011832401156425476,0.002418005373328924,0.005161885172128677,0.01033911481499672,0.018486106768250465
chunk,025.docx,line 12,17,0.027503756806254387,0.023655537515878677,0.1784428358078003,0.030268508940935135,0.013432557694613934,0.017269963398575783,0.1187649816274643,0.023348411545157433
chunk,025.docx,line 13,7,0.2235177606344223,0.011762063018977642,0.5589275360107422,0.013315258547663689,0.0027513757813721895,0.004593159072101116,0.009616125375032425,0.025169499218463898
chunk,025.docx,line 14,75,0.01280240435153246,0.14446541666984558,0.376697301864624,0.1491721272468567,0.13301165401935577,0.14274223148822784,0.5211741924285889,0.01250480581074953
chunk,025.docx,line 15,7,0.011839584447443485,0.12630169093608856,0.044320248067379,0.4517216384410858,0.0037348237819969654,0.042546290904283524,0.03268669173121452,0.0017253531841561198
chunk,025.docx,line 16,7,0.06407452374696732,0.012203608639538288,0.24395130574703217,0.03238917142152786,0.006615402642637491,0.008772456087172031,0.028556352481245995,0.025624893605709076
chunk,025.docx,line 17,15,0.05568831041455269,0.01642637513577938,0.6546521782875061,0.15982559323310852,0.0048066675662994385,0.01406334899365902,0.025410113856196404,0.0035944273695349693
chunk,025.docx,line 18,83,0.02964654751121998,0.30791881680488586,0.32410287857055664,0.05068328604102135,0.020047122612595558,0.3516426086425781,0.3873041868209839,0.06300091743469238
chunk,025.docx,line 19,17,0.026617201045155525,0.02739212103188038,0.04563358053565025,0.546362578868866,0.003941539209336042,0.021295903250575066,0.025534115731716156,0.00351826217956841
chunk,025.docx,line 20,30,0.040459152311086655,0.007184227928519249,0.37094545364379883,0.4677538573741913,0.0036586590576916933,0.01654154434800148,0.014768309891223907,0.022960638627409935
chunk,025.docx,line 21,13,0.02471337839961052,0.01618100330233574,0.094490185379982,0.9177290797233582,0.00970565713942051,0.02478933520615101,0.03360329195857048,0.009159629233181477
chunk,025.docx,line 22,9,0.25246763229370117,0.029314551502466202,0.30700549483299255,0.011144191958010197,0.003506782930344343,0.009645989164710045,0.015663810074329376,0.08853299915790558
chunk,025.docx,line 23,28,0.005066805984824896,0.02194538153707981,0.0753156989812851,0.7361862063407898,0.024060338735580444,0.13390347361564636,0.10397040098905563,0.005535800009965897
chunk,025.docx,line 24,9,0.04176229611039162,0.022528070956468582,0.1521250307559967,0.040169090032577515,0.004063675180077553,0.017377007752656937,0.02828892320394516,0.028334936127066612
chunk,025.docx,line 25,4,0.025114817544817924,0.03752819821238518,0.06861138343811035,0.0837983787059784,0.00465564476326108,0.04112274572253227,0.04067038744688034,0.010806331411004066
chunk,025.docx,line 26,46,0.03443681821227074,0.11859215795993805,0.2122233808040619,0.340953528881073,0.078707754611969,0.09897684305906296,0.43574899435043335,0.00671860296279192
chunk,025.docx,line 27,8,0.011631743982434273,0.01286501344293356,0.1069386899471283,0.4641156494617462,0.010335246101021767,0.03373017534613609,0.0467757023870945,0.005429046228528023
chunk,025.docx,line 28,22,0.7156413197517395,0.01418670266866684,0.053384315222501755,0.11440302431583405,0.003205791348591447,0.007308728992938995,0.013459180481731892,0.09986123442649841
chunk,025.docx,line 29,6,0.17121148109436035,0.09041666239500046,0.021678175777196884,0.0413859486579895,0.0027713754680007696,0.013020857237279415,0.05024006590247154,0.003950617741793394
chunk,025.docx,line 30,24,0.017192404717206955,0.10602552443742752,0.04401825740933418,0.15478399395942688,0.03633056953549385,0.15585637092590332,0.5188106894493103,0.004129947628825903
chunk,025.docx,line 31,8,0.04166210815310478,0.013789358548820019,0.280979186296463,0.5583086609840393,0.003498896723613143,0.01697380840778351,0.012157931923866272,0.005883397068828344
chunk,025.docx,line 32,18,0.18128693103790283,0.021916089579463005,0.03584827855229378,0.7889285683631897,0.0044274237006902695,0.017657047137618065,0.0244786124676466,0.011759547516703606
chunk,025.docx,line 33,15,0.9707284569740295,0.038899216800928116,0.023966005071997643,0.1527126580476761,0.011389395222067833,0.01737053506076336,0.019155779853463173,0.4550631046295166
chunk,025.docx,line 34,7,0.02352992072701454,0.027064457535743713,0.8533328771591187,0.016237521544098854,0.00307592679746449,0.03395673632621765,0.018099293112754822,0.01120426133275032
chunk,025.docx,line 35,7,0.3084496557712555,0.06151675805449486,0.04228254407644272,0.015362514182925224,0.002621403429657221,0.00790083035826683,0.025411106646060944,0.00797148048877716
chunk,025.docx,line 36,10,0.016010191291570663,0.014246652834117413,0.06692899018526077,0.8905813097953796,0.016282126307487488,0.048070427030324936,0.053721342235803604,0.007970967330038548
chunk,025.docx,line 37,14,0.014814921654760838,0.034253764897584915,0.2053138017654419,0.3371812105178833,0.013438018038868904,0.024066731333732605,0.0758315771818161,0.01490502618253231
chunk,025.docx,line 38,14,0.019854560494422913,0.017713842913508415,0.04603143036365509,0.9404339790344238,0.01210552267730236,0.05085720121860504,0.048855818808078766,0.007103887852281332
chunk,025.docx,line 39,17,0.08796557039022446,0.035876333713531494,0.09031201899051666,0.10063476115465164,0.003578101983293891,0.008412865921854973,0.027098020538687706,0.005197214428335428
chunk,025.docx,line 40,20,0.10070537030696869,0.005526003893464804,0.33386480808258057,0.5614159107208252,0.003315520705655217,0.015879707410931587,0.010146203450858593,0.02388015389442444
chunk,025.docx,line 41,10,0.10343798249959946,0.009619154967367649,0.08394446969032288,0.12426206469535828,0.0035757042933255434,0.010041474364697933,0.02525441348552704,0.028169985860586166
chunk,025.docx,line 42,7,0.03930579870939255,0.013315778225660324,0.366310715675354,0.06020534411072731,0.002473758300766349,0.031477659940719604,0.01607513427734375,0.008766262792050838
