row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,068.docx,line 1,9,0.013991601765155792,0.38562333583831787,0.029423853382468224,0.021664345636963844,0.004870538599789143,0.2742210924625397,0.20078438520431519,0.0016356254927814007
chunk,068.docx,line 2,7,0.05889645591378212,0.02089649997651577,0.9501590132713318,0.008451267145574093,0.00452351663261652,0.020589876919984818,0.013484225608408451,0.017536409199237823
chunk,068.docx,line 3,52,0.045356474816799164,0.02448578178882599,0.9569547772407532,0.08345222473144531,0.0044335611164569855,0.05862772464752197,0.017109092324972153,0.018620377406477928
chunk,068.docx,line 4,26,0.0344700813293457,0.021634021773934364,0.8303240537643433,0.026358069851994514,0.0030455640517175198,0.06435864418745041,0.01680082641541958,0.010616063140332699
chunk,068.docx,line 5,9,0.04194600135087967,0.03891681507229805,0.9806179404258728,0.020387552678585052,0.005968442186713219,0.017202625051140785,0.014250170439481735,0.017711592838168144
chunk,068.docx,line 6,20,0.03512807562947273,0.14236417412757874,0.02829446829855442,0.10551748424768448,0.002112637273967266,0.11133163422346115,0.06101356819272041,0.004472571425139904
chunk,068.docx,line 7,6,0.049713145941495895,0.03304624557495117,0.07477081567049026,0.26783043146133423,0.0027802439872175455,0.02045293338596821,0.016033170744776726,0.0038922245148569345
chunk,068.docx,line 8,6,0.045779500156641006,0.039543069899082184,0.05336720868945122,0.12583482265472412,0.0033427211456000805,0.04581879451870918,0.04908152297139168,0.004648197442293167
chunk,068.docx,line 9,5,0.14948129653930664,0.016152584925293922,0.16975192725658417,0.022227615118026733,0.0019725835882127285,0.02120334841310978,0.016272125765681267,0.010681460611522198
chunk,068.docx,line 10,4,0.05418896675109863,0.013421415351331234,0.1354939341545105,0.059721071273088455,0.005211189389228821,0.03990400582551956,0.04619525372982025,0.007717909291386604
chunk,068.docx,line 11,14,0.026899095624685287,0.1029745563864708,0.026120515540242195,0.32893314957618713,0.004199676681309938,0.07125610113143921,0.07411116361618042,0.0015599055914208293
chunk,068.docx,line 12,14,0.04388287290930748,0.019525544717907906,0.15002724528312683,0.032254863530397415,0.0024927703198045492,0.035366278141736984,0.029757196083664894,0.009994005784392357
chunk,068.docx,line 13,19,0.06168488785624504,0.016092898324131966,0.1882706731557846,0.055019937455654144,0.00215581594966352,0.033052586019039154,0.01831870526075363,0.00927959755063057
chunk,068.docx,line 14,19,0.13732334971427917,0.027339830994606018,0.5415225625038147,0.022830234840512276,0.0013321216683834791,0.020471150055527687,0.016281431540846825,0.006754877977073193
chunk,068.docx,line 15,5,0.5014389157295227,0.009408397600054741,0.9497666954994202,0.018811844289302826,0.002957800170406699,0.007719885557889938,0.008498805575072765,0.04298864305019379
chunk,068.docx,line 16,5,0.09044184535741806,0.010516352020204067,0.5771801471710205,0.04484771937131882,0.0017550061456859112,0.013488641008734703,0.008406495675444603,0.015443189069628716
chunk,068.docx,line 17,16,0.02138776145875454,0.01910444349050522,0.28410694003105164,0.6544314026832581,0.0037849631626158953,0.04546627402305603,0.01849629357457161,0.004572180099785328
chunk,068.docx,line 18,9,0.6677912473678589,0.011012043803930283,0.08107046037912369,0.1407385915517807,0.002050032140687108,0.015100318007171154,0.006440771743655205,0.037348534911870956
chunk,068.docx,line 19,9,0.02615649253129959,0.01376029197126627,0.07737235724925995,0.547474205493927,0.006188331171870232,0.053699467331171036,0.04337494820356369,0.006233311258256435
chunk,068.docx,line 20,5,0.07041622698307037,0.0254550501704216,0.08719723671674728,0.05559859424829483,0.002127368003129959,0.021227598190307617,0.018553709611296654,0.0056351288221776485
chunk,068.docx,line 21,6,0.03477494418621063,0.028642749413847923,0.0901607945561409,0.07898014038801193,0.003160516731441021,0.044499147683382034,0.028931524604558945,0.008262528106570244
chunk,068.docx,line 22,6,0.10324670374393463,0.025405386462807655,0.026228297501802444,0.7954660058021545,0.004203143995255232,0.03335638344287872,0.02381899021565914,0.005696892272680998
chunk,068.docx,line 23,14,0.3738444745540619,0.010020526126027107,0.9582663178443909,0.04272332787513733,0.0022923878859728575,0.011429551057517529,0.005601700861006975,0.00923826638609171
chunk,068.docx,line 24,18,0.007675402332097292,0.9386476874351501,0.00819359626621008,0.3981979191303253,0.011815520003437996,0.21708591282367706,0.10358705371618271,0.005654213484376669
chunk,068.docx,line 25,7,0.009292937815189362,0.08820059150457382,0.04224858060479164,0.1731562465429306,0.0038507478311657906,0.6151912808418274,0.10549147427082062,0.0033141339663416147
chunk,068.docx,line 26,9,0.01529675628989935,0.013172445818781853,0.49009332060813904,0.25073397159576416,0.004107039887458086,0.027074195444583893,0.019301211461424828,0.004454662092030048
chunk,068.docx,line 27,22,0.030763782560825348,0.9286839365959167,0.012885060161352158,0.1045476570725441,0.004993553273379803,0.1833745241165161,0.10838908702135086,0.0047868164256215096
chunk,068.docx,line 28,16,0.24954372644424438,0.029498793184757233,0.04189745709300041,0.081070676445961,0.005227755289524794,0.04831768199801445,0.10184500366449356,0.018447361886501312
chunk,068.docx,line 29,13,0.009433548897504807,0.022964539006352425,0.4002358019351959,0.17015857994556427,0.004425461404025555,0.043698303401470184,0.019749652594327927,0.005011282861232758
chunk,068.docx,line 30,4,0.2657744288444519,0.03440326824784279,0.07567853480577469,0.018640682101249695,0.0020529276225715876,0.014115875586867332,0.01657758466899395,0.008995289914309978
chunk,068.docx,line 31,20,0.004020457621663809,0.03054075501859188,0.10904733836650848,0.5103789567947388,0.01495390385389328,0.1488676518201828,0.1113794595003128,0.0040802420116961
chunk,068.docx,line 32,15,0.03502711281180382,0.02689068391919136,0.3759630024433136,0.13014590740203857,0.0015684367390349507,0.06664420664310455,0.016160793602466583,0.00822423119097948
chunk,068.docx,line 33,19,0.009282569400966167,0.04078959673643112,0.07790710031986237,0.4545290470123291,0.0047191595658659935,0.0634472593665123,0.04779968410730362,0.0017851109150797129
chunk,068.docx,line 34,73,0.4724988341331482,0.03275790065526962,0.13316327333450317,0.9034865498542786,0.005311313550919294,0.08499400317668915,0.05175724998116493,0.028951747342944145
chunk,068.docx,line 35,19,0.03255060315132141,0.014223429374396801,0.5662543773651123,0.10787695646286011,0.0028862073086202145,0.01356505136936903,0.01819012314081192,0.005312005989253521
chunk,068.docx,line 36,7,0.03373049199581146,0.1831856220960617,0.01158621720969677,0.16687484085559845,0.0029896206688135862,0.05079059675335884,0.0902998298406601,0.002132849069312215
chunk,068.docx,line 37,4,0.03386702388525009,0.03782418742775917,0.11642076820135117,0.0393042229115963,0.0037698468659073114,0.038389239460229874,0.04811788350343704,0.008250587619841099
chunk,068.docx,line 38,89,0.03165888413786888,0.08380987495183945,0.01746680587530136,0.9485277533531189,0.05605592206120491,0.8483452200889587,0.4011349678039551,0.010643217712640762
chunk,068.docx,line 39,22,0.013865772634744644,0.09612846374511719,0.010203070938587189,0.9169521927833557,0.010029934346675873,0.6854231953620911,0.1822020709514618,0.003927271813154221
chunk,068.docx,line 40,30,0.048506103456020355,0.29668131470680237,0.0165159422904253,0.931593656539917,0.008745243772864342,0.2880202531814575,0.11101782321929932,0.0042717051692306995
chunk,068.docx,line 41,19,0.06963621824979782,0.03236370161175728,0.08209757506847382,0.10761179774999619,0.004481488838791847,0.6430368423461914,0.07745056599378586,0.011030837893486023
chunk,068.docx,line 42,3,0.04763301834464073,0.011631809175014496,0.752346396446228,0.03600003197789192,0.0020828458946198225,0.021978041157126427,0.010184327140450478,0.009658588096499443
chunk,068.docx,line 43,8,0.16229335963726044,0.020930873230099678,0.7370440363883972,0.025969646871089935,0.013592668808996677,0.012127542868256569,0.07208102196455002,0.02047545462846756
chunk,068.docx,line 44,18,0.061800964176654816,0.039514441043138504,0.05267123505473137,0.11107946932315826,0.0023860116489231586,0.02622472494840622,0.03891422227025032,0.0036707143299281597
chunk,068.docx,line 45,7,0.04183175414800644,0.044383659958839417,0.0910520851612091,0.18094222247600555,0.006749914027750492,0.06829588115215302,0.04931341111660004,0.011898566968739033
chunk,068.docx,line 46,15,0.010978437960147858,0.14411661028862,0.4243740141391754,0.12258337438106537,0.011906435713171959,0.12002309411764145,0.1554156094789505,0.0016749876085668802
chunk,068.docx,line 47,26,0.09835328906774521,0.08752644062042236,0.06607678532600403,0.31519535183906555,0.0022183044347912073,0.05345391109585762,0.028626319020986557,0.007717552129179239
chunk,068.docx,line 48,6,0.09296949207782745,0.04934179410338402,0.03395286202430725,0.07937130331993103,0.004335347097367048,0.022821174934506416,0.09565187245607376,0.0030114727560430765
chunk,068.docx,line 49,11,0.011049184016883373,0.15559883415699005,0.7308183312416077,0.08850462734699249,0.010118402540683746,0.0513961985707283,0.06972736120223999,0.001724164467304945
chunk,068.docx,line 50,13,0.13647380471229553,0.021281400695443153,0.09819170832633972,0.12881168723106384,0.0011699821334332228,0.023917783051729202,0.012463784776628017,0.011621145531535149
chunk,068.docx,line 51,5,0.018161067739129066,0.031718865036964417,0.15866966545581818,0.674442708492279,0.003961555194109678,0.05186102166771889,0.022901194170117378,0.0024615933652967215
chunk,068.docx,line 52,24,0.019372588023543358,0.03782378509640694,0.14192692935466766,0.6703355312347412,0.003951237071305513,0.1320222169160843,0.04178721457719803,0.006293932907283306
chunk,068.docx,line 53,6,0.03224785253405571,0.03509770333766937,0.12529297173023224,0.12557095289230347,0.0037093176506459713,0.14148081839084625,0.04786365106701851,0.005922980606555939
chunk,068.docx,line 54,19,0.005774165969341993,0.06993411481380463,0.021195147186517715,0.4152180254459381,0.014953932724893093,0.14280152320861816,0.13133715093135834,0.0035611027851700783
chunk,068.docx,line 55,17,0.1883014738559723,0.009363539516925812,0.12133713811635971,0.7928352952003479,0.00233240588568151,0.06308770179748535,0.016389358788728714,0.011335322633385658
chunk,068.docx,line 56,11,0.006785926409065723,0.06746479123830795,0.11816703528165817,0.06814644485712051,0.005353719927370548,0.12407342344522476,0.06880233436822891,0.008438490331172943
chunk,068.docx,line 57,7,0.026209358125925064,0.042544350028038025,0.19603008031845093,0.04015222564339638,0.003933628089725971,0.08064687997102737,0.04653351008892059,0.017443358898162842
