row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,032.docx,line 1,14,0.5505239963531494,0.02361094392836094,0.035126108676195145,0.04655400663614273,0.002322864020243287,0.010804119519889355,0.015038772486150265,0.012738739140331745
chunk,032.docx,line 2,48,0.05853459611535072,0.01259151566773653,0.7942221760749817,0.11154468357563019,0.0028893158305436373,0.01681252010166645,0.008785235695540905,0.007577112410217524
chunk,032.docx,line 3,13,0.6883803009986877,0.14357751607894897,0.0484389029443264,0.03873152658343315,0.0029501826502382755,0.014070888049900532,0.00958175491541624,0.08639339357614517
chunk,032.docx,line 4,10,0.9238383173942566,0.007783839013427496,0.04521616920828819,0.13945826888084412,0.003839269047603011,0.006955339107662439,0.012093160301446915,0.10657717287540436
chunk,032.docx,line 5,15,0.9430356025695801,0.011457222513854504,0.05474073067307472,0.2294626384973526,0.004087196197360754,0.011547144502401352,0.015553640201687813,0.28092870116233826
chunk,032.docx,line 6,13,0.0148157374933362,0.02610749751329422,0.5725116729736328,0.12228009104728699,0.004426605999469757,0.05332859233021736,0.016378607600927353,0.0046485415659844875
chunk,032.docx,line 7,8,0.06056546792387962,0.051373329013586044,0.03449194133281708,0.10691515356302261,0.0023916831705719233,0.03125971928238869,0.023622825741767883,0.008858710527420044
chunk,032.docx,line 8,6,0.011751177720725536,0.06565270572900772,0.03605719283223152,0.14131803810596466,0.004582236986607313,0.16628029942512512,0.07215435057878494,0.006693884264677763
chunk,032.docx,line 9,12,0.15011005103588104,0.0266362763941288,0.025912504643201828,0.22586363554000854,0.0030831878539174795,0.013426612131297588,0.03275338187813759,0.0073296376504004
chunk,032.docx,line 10,20,0.7300064563751221,0.030264193192124367,0.8967103362083435,0.07506083697080612,0.0020707480143755674,0.008985399268567562,0.005828844849020243,0.013671108521521091
chunk,032.docx,line 11,23,0.021973438560962677,0.04441436752676964,0.20736242830753326,0.5918145775794983,0.0027005262672901154,0.20935632288455963,0.022914735600352287,0.006125866435468197
chunk,032.docx,line 12,41,0.2399192601442337,0.029883209615945816,0.47971799969673157,0.30442488193511963,0.0012441504513844848,0.027821771800518036,0.00683504156768322,0.014915959909558296
chunk,032.docx,line 13,23,0.06543241441249847,0.026300787925720215,0.08641641587018967,0.1413789689540863,0.0023861024528741837,0.02418673038482666,0.020963028073310852,0.01843288727104664
chunk,032.docx,line 14,8,0.02156609110534191,0.023785000666975975,0.09041718393564224,0.4997097849845886,0.002854010323062539,0.046835239976644516,0.030070506036281586,0.003089440753683448
chunk,032.docx,line 15,9,0.19778524339199066,0.018082618713378906,0.030847899615764618,0.11737903207540512,0.002296704100444913,0.01404669787734747,0.018676741048693657,0.007515199948102236
chunk,032.docx,line 16,22,0.09760984778404236,0.030362553894519806,0.05692548677325249,0.9863961935043335,0.010377666912972927,0.08568968623876572,0.04497967287898064,0.015741053968667984
chunk,032.docx,line 17,26,0.07793086767196655,0.08210186660289764,0.023514674976468086,0.6069281697273254,0.0030154238920658827,0.03630455210804939,0.015235667116940022,0.014714717864990234
chunk,032.docx,line 18,9,0.6910011768341064,0.0072920555248856544,0.15416637063026428,0.022492660209536552,0.0031870827078819275,0.006380041595548391,0.009352704510092735,0.04422096535563469
