row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,088.docx,line 1,8,0.15132704377174377,0.03228076547384262,0.0605936199426651,0.030388588085770607,0.0020535578951239586,0.015541167929768562,0.017768394201993942,0.006110907532274723
chunk,088.docx,line 2,13,0.03492280840873718,0.030620737001299858,0.04516787827014923,0.2651534974575043,0.0028481550980359316,0.02604135312139988,0.031352896243333817,0.004495491739362478
chunk,088.docx,line 3,5,0.04408123716711998,0.055674128234386444,0.01900644414126873,0.22194264829158783,0.004816229920834303,0.028310008347034454,0.08522778749465942,0.004080362152308226
chunk,088.docx,line 4,31,0.12233170866966248,0.22990761697292328,0.06712741404771805,0.7291321754455566,0.005876930430531502,0.13082481920719147,0.04274185746908188,0.008921501226723194
chunk,088.docx,line 5,7,0.04782787337899208,0.07396180927753448,0.019462963566184044,0.8372971415519714,0.005398144945502281,0.09065424650907516,0.07551879435777664,0.0028988902922719717
chunk,088.docx,line 6,39,0.01602676324546337,0.24126385152339935,0.01950286142528057,0.3141893148422241,0.8086127042770386,0.16928647458553314,0.9619082808494568,0.020364314317703247
chunk,088.docx,line 7,18,0.014623438939452171,0.02398938499391079,0.2375764548778534,0.28317660093307495,0.0039558713324368,0.1010453924536705,0.028655916452407837,0.00578702986240387
chunk,088.docx,line 8,52,0.0610104501247406,0.49211546778678894,0.6163366436958313,0.032646846026182175,0.002034118864685297,0.028626834973692894,0.02088121324777603,0.016045596450567245
chunk,088.docx,line 9,53,0.13479506969451904,0.7691823840141296,0.0368848517537117,0.6413200497627258,0.00783501099795103,0.0845838263630867,0.11272430419921875,0.007114284671843052
chunk,088.docx,line 10,6,0.02637810818850994,0.2558276355266571,0.012319321744143963,0.07076523452997208,0.009760127402842045,0.05384550243616104,0.4348326027393341,0.0025306406896561384
chunk,088.docx,line 11,81,0.004626341629773378,0.7045754790306091,0.1939060389995575,0.21117165684700012,0.017558909952640533,0.14352956414222717,0.192362979054451,0.002990792039781809
chunk,088.docx,line 12,12,0.008225922472774982,0.023546656593680382,0.04002361744642258,0.6225671172142029,0.012508803978562355,0.04078797250986099,0.0734010711312294,0.00504837604239583
chunk,088.docx,line 13,112,0.09283872693777084,0.07800539582967758,0.031112149357795715,0.9434750080108643,0.006023005116730928,0.05431981384754181,0.04531329870223999,0.004851177334785461
chunk,088.docx,line 14,6,0.06121925264596939,0.25423750281333923,0.014508338645100594,0.07734294980764389,0.004558982327580452,0.044259212911129,0.2952597737312317,0.002403192687779665
chunk,088.docx,line 15,44,0.05621998757123947,0.0544479638338089,0.019948573783040047,0.9514988660812378,0.009071619249880314,0.06969371438026428,0.05477370694279671,0.003800413804128766
chunk,088.docx,line 16,5,0.04408123716711998,0.055674128234386444,0.01900644414126873,0.22194264829158783,0.004816229920834303,0.028310008347034454,0.08522778749465942,0.004080362152308226
chunk,088.docx,line 17,75,0.9420220255851746,0.011119721457362175,0.6734994053840637,0.9018018841743469,0.008519402705132961,0.016951346769928932,0.01346715446561575,0.34883028268814087
chunk,088.docx,line 18,43,0.04370254650712013,0.015377487987279892,0.13157133758068085,0.9112067222595215,0.009762546978890896,0.04173123091459274,0.035549115389585495,0.027757732197642326
chunk,088.docx,line 19,5,0.06460144370794296,0.28266456723213196,0.011074593290686607,0.09572967886924744,0.004811336752027273,0.04031794145703316,0.3144474923610687,0.0027254673186689615
chunk,088.docx,line 20,27,0.1225723847746849,0.01693272404372692,0.05287085846066475,0.9818087220191956,0.011935984715819359,0.04339040443301201,0.03048195317387581,0.02268267795443535
chunk,088.docx,line 21,5,0.05706613510847092,0.10443169623613358,0.02172410488128662,0.026644844561815262,0.004112687893211842,0.018460458144545555,0.09103300422430038,0.0054041543044149876
chunk,088.docx,line 22,63,0.05400344356894493,0.04792863130569458,0.5837307572364807,0.7438966035842896,0.004265414085239172,0.02045886591076851,0.015373770147562027,0.021774644032120705
chunk,088.docx,line 23,71,0.017519798129796982,0.018622681498527527,0.08691894263029099,0.7844047546386719,0.027582166716456413,0.0849996879696846,0.18155930936336517,0.017771722748875618
chunk,088.docx,line 24,5,0.011977418325841427,0.08993096649646759,0.018527522683143616,0.07552356272935867,0.009060995653271675,0.07191552966833115,0.18978945910930634,0.0038911504670977592
