row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,054.docx,line 1,18,0.21924357116222382,0.02195226028561592,0.14069639146327972,0.014015535824000835,0.001892682397738099,0.011220050975680351,0.014728309586644173,0.007977025583386421
chunk,054.docx,line 2,56,0.05444628372788429,0.058882199227809906,0.3608893156051636,0.1949644386768341,0.004097114782780409,0.9057655334472656,0.03611914440989494,0.05144011974334717
chunk,054.docx,line 3,16,0.0324154831469059,0.044975053519010544,0.041362885385751724,0.08594448864459991,0.002552828984335065,0.03129448741674423,0.03323020786046982,0.010993913747370243
chunk,054.docx,line 4,30,0.15717987716197968,0.008294708095490932,0.4917055070400238,0.5136902928352356,0.0033351583406329155,0.011841006577014923,0.013673944398760796,0.03661904111504555
chunk,054.docx,line 5,13,0.14829982817173004,0.01944730617105961,0.1323273479938507,0.022320810705423355,0.0033126980997622013,0.012198361568152905,0.018982520326972008,0.039523895829916
chunk,054.docx,line 6,10,0.02345317043364048,0.01478994358330965,0.08487239480018616,0.3397756516933441,0.005766550078988075,0.024890843778848648,0.03648504242300987,0.006265708710998297
chunk,054.docx,line 7,11,0.04776258021593094,0.05449245497584343,0.4084112346172333,0.03715710714459419,0.0032617240212857723,0.01865806058049202,0.03394235298037529,0.003513946896418929
chunk,054.docx,line 8,5,0.06460144370794296,0.28266456723213196,0.011074593290686607,0.09572967886924744,0.004811336752027273,0.04031794145703316,0.3144474923610687,0.0027254673186689615
chunk,054.docx,line 9,14,0.1242033988237381,0.032710008323192596,0.050477154552936554,0.026045283302664757,0.0025970034766942263,0.010663185268640518,0.02850787341594696,0.006590024568140507
chunk,054.docx,line 10,4,0.016335828229784966,0.3560577929019928,0.006884247064590454,0.06165710464119911,0.03721822798252106,0.028386158868670464,0.4272945821285248,0.005313369445502758
chunk,054.docx,line 11,10,0.025386987254023552,0.04626700282096863,0.8082525730133057,0.027009909972548485,0.012419087812304497,0.012730071321129799,0.05616987496614456,0.008709263987839222
chunk,054.docx,line 12,4,0.12341812998056412,0.023716313764452934,0.013463904149830341,0.42447468638420105,0.006670536007732153,0.024430792778730392,0.07168159633874893,0.010272547602653503
chunk,054.docx,line 13,24,0.6746401786804199,0.028241315856575966,0.11642653495073318,0.007288522087037563,0.003649265505373478,0.009443972259759903,0.026612896472215652,0.04297422617673874
chunk,054.docx,line 14,21,0.01135474257171154,0.0709245577454567,0.1515573263168335,0.3131048083305359,0.004427364561706781,0.15457738935947418,0.07300811260938644,0.0013032802380621433
chunk,054.docx,line 15,25,0.021342279389500618,0.06768142431974411,0.03388899192214012,0.10932478308677673,0.003490074537694454,0.02801867388188839,0.054416920989751816,0.006184681318700314
chunk,054.docx,line 16,6,0.10432469099760056,0.10640512406826019,0.014236505143344402,0.08840612322092056,0.004662103485316038,0.01705012656748295,0.11681650578975677,0.004983007442206144
chunk,054.docx,line 17,15,0.02242494374513626,0.03433903679251671,0.03942234814167023,0.14794987440109253,0.0036976614501327276,0.025884615257382393,0.0427507646381855,0.008442812599241734
chunk,054.docx,line 18,5,0.021923838183283806,0.36100226640701294,0.006263129413127899,0.08902784436941147,0.0901276096701622,0.030868027359247208,0.6407336592674255,0.0058091129176318645
chunk,054.docx,line 19,8,0.11247437447309494,0.018203839659690857,0.25958311557769775,0.014050210826098919,0.00388962565921247,0.00838402844965458,0.018539361655712128,0.02532862313091755
chunk,054.docx,line 20,5,0.07312418520450592,0.015664368867874146,0.4381680488586426,0.015741202980279922,0.003718534717336297,0.013747026212513447,0.021065957844257355,0.008917075581848621
chunk,054.docx,line 21,14,0.3474384546279907,0.009413812309503555,0.9644882082939148,0.012884605675935745,0.003526630811393261,0.00656089186668396,0.007952162995934486,0.016920797526836395
chunk,054.docx,line 22,6,0.10432469099760056,0.10640512406826019,0.014236505143344402,0.08840612322092056,0.004662103485316038,0.01705012656748295,0.11681650578975677,0.004983007442206144
chunk,054.docx,line 23,19,0.023205110803246498,0.23958787322044373,0.83437180519104,0.01630377769470215,0.0022234173957258463,0.051286034286022186,0.021841658279299736,0.003678628010675311
chunk,054.docx,line 24,7,0.061210185289382935,0.207317516207695,0.01912868022918701,0.06629171222448349,0.004135293420404196,0.04345858097076416,0.23229548335075378,0.002188545186072588
chunk,054.docx,line 25,31,0.014062668196856976,0.05105283483862877,0.06453308463096619,0.040759917348623276,0.016687551513314247,0.06760826706886292,0.23392806947231293,0.0052155195735394955
chunk,054.docx,line 26,4,0.06047644093632698,0.20344401895999908,0.008583955466747284,0.06971041113138199,0.006757654715329409,0.026279060170054436,0.24951112270355225,0.0035988737363368273
chunk,054.docx,line 27,8,0.06126317009329796,0.022473707795143127,0.9727886915206909,0.014339025132358074,0.005575463641434908,0.008159219287335873,0.018875041976571083,0.022207094356417656
chunk,054.docx,line 28,17,0.14803563058376312,0.005906752776354551,0.26885756850242615,0.6530936360359192,0.004341131076216698,0.024027206003665924,0.009496893733739853,0.05851982906460762
