row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,062.docx,line 1,15,0.46403470635414124,0.01722591370344162,0.13106964528560638,0.028366491198539734,0.0017719502793624997,0.010416184552013874,0.008041365072131157,0.012078960426151752
chunk,062.docx,line 2,128,0.01988704688847065,0.5277336239814758,0.04048585519194603,0.2536689341068268,0.053169384598731995,0.2942803204059601,0.6688766479492188,0.00628738384693861
chunk,062.docx,line 3,128,0.007523559033870697,0.24236787855625153,0.04917232692241669,0.454902708530426,0.5201899409294128,0.1930176317691803,0.828719437122345,0.02112649939954281
chunk,062.docx,line 4,128,0.2523328363895416,0.0962618887424469,0.5653266906738281,0.03526754304766655,0.01421675831079483,0.07533643394708633,0.31484586000442505,0.06803368031978607
chunk,062.docx,line 5,26,0.2415238469839096,0.04769529029726982,0.8868285417556763,0.011320417746901512,0.01005951315164566,0.020828852429986,0.03749820590019226,0.3768532872200012
chunk,062.docx,line 6,128,0.0661252960562706,0.27575916051864624,0.026784775778651237,0.879595935344696,0.029475606977939606,0.462109237909317,0.32775771617889404,0.02991952933371067
chunk,062.docx,line 7,128,0.01366635225713253,0.586161196231842,0.010880973190069199,0.47833725810050964,0.09485816210508347,0.5241459608078003,0.8074453473091125,0.005561638157814741
chunk,062.docx,line 8,103,0.008547001518309116,0.8588805198669434,0.038619235157966614,0.178898423910141,0.01689697802066803,0.6235758662223816,0.4930730164051056,0.005287835840135813
chunk,062.docx,line 9,6,0.10432469099760056,0.10640512406826019,0.014236505143344402,0.08840612322092056,0.004662103485316038,0.01705012656748295,0.11681650578975677,0.004983007442206144
chunk,062.docx,line 10,128,0.07949105650186539,0.5782149434089661,0.016754401847720146,0.3313817083835602,0.07064952701330185,0.3279294967651367,0.6687009930610657,0.006832702085375786
chunk,062.docx,line 11,128,0.03368140012025833,0.9748571515083313,0.009439842775464058,0.2345355898141861,0.025025486946105957,0.3487682640552521,0.5511267781257629,0.009753415361046791
chunk,062.docx,line 12,94,0.9203556180000305,0.7285053730010986,0.1027165874838829,0.4698697030544281,0.009144667536020279,0.14922940731048584,0.042739175260066986,0.21045321226119995
chunk,062.docx,line 13,14,0.16105180978775024,0.011545620858669281,0.7807283401489258,0.01567184180021286,0.0022020568139851093,0.010127992369234562,0.013599441386759281,0.010081678628921509
chunk,062.docx,line 14,12,0.20660565793514252,0.2261020392179489,0.014933645725250244,0.08759159594774246,0.003806569380685687,0.016256049275398254,0.11510706692934036,0.005073517095297575
chunk,062.docx,line 15,11,0.0702396109700203,0.05568011850118637,0.04288606345653534,0.01394737884402275,0.004317685961723328,0.021764561533927917,0.04475840926170349,0.004567306023091078
chunk,062.docx,line 16,5,0.016112055629491806,0.03824467211961746,0.025753643363714218,0.2670978605747223,0.0056635052897036076,0.06631723046302795,0.08229594677686691,0.0048227617517113686
chunk,062.docx,line 17,17,0.014692958444356918,0.10629545152187347,0.2309100329875946,0.18494828045368195,0.0048474883660674095,0.2801978290081024,0.07457339763641357,0.0010654954239726067
chunk,062.docx,line 18,5,0.04408123716711998,0.055674128234386444,0.01900644414126873,0.22194264829158783,0.004816229920834303,0.028310008347034454,0.08522778749465942,0.004080362152308226
chunk,062.docx,line 19,12,0.18972818553447723,0.01269121840596199,0.18170066177845,0.0209120512008667,0.003950638696551323,0.00708705373108387,0.03215358778834343,0.024626897647976875
chunk,062.docx,line 20,12,0.947509765625,0.0180911086499691,0.020432408899068832,0.06920284032821655,0.00409727031365037,0.00830115471035242,0.01290134247392416,0.0541754774749279
chunk,062.docx,line 21,8,0.6138441562652588,0.025457976385951042,0.03877047821879387,0.03795389086008072,0.0032983110286295414,0.00595775805413723,0.01316577848047018,0.023944828659296036
chunk,062.docx,line 22,14,0.663231611251831,0.02091706544160843,0.019390521571040154,0.12108420580625534,0.002431578002870083,0.00739358039572835,0.015481545589864254,0.00813206285238266
chunk,062.docx,line 23,20,0.5028859972953796,0.031524889171123505,0.32728859782218933,0.013993951492011547,0.0017062672413885593,0.009808173403143883,0.01026869472116232,0.02284608595073223
chunk,062.docx,line 24,9,0.01722748763859272,0.5694935321807861,0.004612995311617851,0.10306330025196075,0.005904261022806168,0.09420217573642731,0.12131940573453903,0.0026359190233051777
chunk,062.docx,line 25,12,0.07780037075281143,0.03680897131562233,0.06076710298657417,0.014856158755719662,0.0027856563683599234,0.015222094021737576,0.03257903456687927,0.00659990543499589
chunk,062.docx,line 26,6,0.9294686317443848,0.029044125229120255,0.02447403036057949,0.037077851593494415,0.005992712453007698,0.013574748300015926,0.014040670357644558,0.15577027201652527
chunk,062.docx,line 27,24,0.01136039663106203,0.7458431720733643,0.018091630190610886,0.07888348400592804,0.002659452613443136,0.42661041021347046,0.13285139203071594,0.0027474300004541874
chunk,062.docx,line 28,7,0.025216631591320038,0.013022691011428833,0.08556543290615082,0.6976965665817261,0.0049715847708284855,0.024956371635198593,0.026264360174536705,0.008511665277183056
chunk,062.docx,line 29,6,0.04864167422056198,0.014365986920893192,0.07689883559942245,0.861304521560669,0.00481647253036499,0.020168237388134003,0.02086694911122322,0.006430883891880512
chunk,062.docx,line 30,4,0.02702721394598484,0.12384914606809616,0.01297852024435997,0.10130039602518082,0.004596969578415155,0.033436425030231476,0.0988452360033989,0.0028206927236169577
