row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,069.docx,line 1,12,0.0505109466612339,0.020624594762921333,0.0960945263504982,0.040540605783462524,0.003939940594136715,0.04523778706789017,0.04996376112103462,0.007530850823968649
chunk,069.docx,line 2,6,0.6080299019813538,0.016895949840545654,0.042450688779354095,0.05660450831055641,0.002117013558745384,0.006387546192854643,0.009647592902183533,0.02435757964849472
chunk,069.docx,line 3,6,0.027651822194457054,0.040242187678813934,0.22351478040218353,0.016358472406864166,0.003958950284868479,0.14591819047927856,0.11080025881528854,0.0031308610923588276
chunk,069.docx,line 4,5,0.021115757524967194,0.013147149235010147,0.39850643277168274,0.09942594915628433,0.0024713592138141394,0.035503920167684555,0.0176389180123806,0.0070835379883646965
chunk,069.docx,line 5,6,0.10671461373567581,0.0488983690738678,0.034503012895584106,0.03249815106391907,0.0044633555226027966,0.01986849494278431,0.08285734057426453,0.0030055944807827473
chunk,069.docx,line 6,4,0.0045050280168652534,0.2649136781692505,0.004948387388139963,0.23594453930854797,0.054901860654354095,0.17551878094673157,0.668430507183075,0.003742699511349201
chunk,069.docx,line 7,7,0.058598704636096954,0.5848535299301147,0.015580779872834682,0.021818602457642555,0.004263563547283411,0.035368382930755615,0.07568342238664627,0.007922365330159664
chunk,069.docx,line 8,18,0.017683127894997597,0.9405935406684875,0.1030256599187851,0.06992797553539276,0.010015323758125305,0.030089883133769035,0.05473562330007553,0.005787715781480074
chunk,069.docx,line 9,27,0.017011307179927826,0.04179226607084274,0.07844991236925125,0.19290117919445038,0.00410222914069891,0.05189162865281105,0.035527292639017105,0.0058332039043307304
chunk,069.docx,line 10,48,0.6402289867401123,0.01426013931632042,0.9838306903839111,0.031200643628835678,0.0027488127816468477,0.009706349112093449,0.004609843250364065,0.0317903608083725
chunk,069.docx,line 11,3,0.8919621706008911,0.01594235748052597,0.9872602224349976,0.016342122107744217,0.006762649863958359,0.012738937512040138,0.007521938998252153,0.034479040652513504
chunk,069.docx,line 12,4,0.030038950964808464,0.32832011580467224,0.0133524714037776,0.036885157227516174,0.01947403885424137,0.031730249524116516,0.40678542852401733,0.0031912936829030514
chunk,069.docx,line 13,22,0.0979413092136383,0.17853455245494843,0.09406352043151855,0.4662166237831116,0.05794844776391983,0.05943848937749863,0.39753538370132446,0.01160241849720478
chunk,069.docx,line 14,14,0.9336229562759399,0.017582038417458534,0.07189197838306427,0.048276133835315704,0.003758324310183525,0.008763661608099937,0.013620905578136444,0.16279985010623932
chunk,069.docx,line 15,8,0.12545257806777954,0.08059428632259369,0.02556958608329296,0.03156713768839836,0.003521455219015479,0.02576282061636448,0.041415393352508545,0.0043070558458566666
chunk,069.docx,line 16,20,0.927573025226593,0.09733642637729645,0.32248303294181824,0.018138639628887177,0.0016925620147958398,0.02205284684896469,0.005945514887571335,0.050337083637714386
chunk,069.docx,line 17,18,0.004001611843705177,0.2363419085741043,0.016704797744750977,0.17422902584075928,0.010421440936625004,0.8291882276535034,0.24432729184627533,0.004286817274987698
chunk,069.docx,line 18,25,0.9111989736557007,0.010765563696622849,0.6655340194702148,0.02718537487089634,0.0015633807051926851,0.006253215949982405,0.0042533064261078835,0.04858747497200966
chunk,069.docx,line 19,4,0.008155790157616138,0.03164462745189667,0.12000959366559982,0.5980110764503479,0.005904429126530886,0.05896282568573952,0.025605078786611557,0.006427037063986063
chunk,069.docx,line 20,4,0.17220041155815125,0.0566578134894371,0.03618470951914787,0.01864032819867134,0.0034435060806572437,0.010866356082260609,0.0296673271805048,0.007643616292625666
chunk,069.docx,line 21,9,0.04614066705107689,0.30648407340049744,0.1840423047542572,0.40444260835647583,0.012709078378975391,0.148929625749588,0.12491300702095032,0.014732938259840012
chunk,069.docx,line 22,19,0.9426352381706238,0.021878419443964958,0.42803511023521423,0.02212441898882389,0.0045007867738604546,0.08498072624206543,0.008718473836779594,0.25912076234817505
chunk,069.docx,line 23,37,0.03627266734838486,0.012071310542523861,0.7868540287017822,0.043524615466594696,0.0037346428725868464,0.06889227032661438,0.021451905369758606,0.020209556445479393
chunk,069.docx,line 24,10,0.010702756233513355,0.7919951677322388,0.012906973250210285,0.07348398864269257,0.0072777788154780865,0.07100696861743927,0.06800182908773422,0.006282458547502756
chunk,069.docx,line 25,14,0.265811562538147,0.8636873364448547,0.01581420563161373,0.16512104868888855,0.005726903211325407,0.03522403910756111,0.029994454234838486,0.02313840389251709
chunk,069.docx,line 26,7,0.007212669122964144,0.038506150245666504,0.08372873812913895,0.19152162969112396,0.0042891791090369225,0.11227710545063019,0.045875780284404755,0.003621511859819293
chunk,069.docx,line 27,6,0.19822262227535248,0.018124019727110863,0.9024995565414429,0.013238896615803242,0.002276110928505659,0.006153811700642109,0.009461532346904278,0.01894383877515793
chunk,069.docx,line 28,6,0.10861103236675262,0.009865652769804,0.9573423266410828,0.01928946003317833,0.005504889413714409,0.007161781191825867,0.012443054467439651,0.015426761470735073
chunk,069.docx,line 29,4,0.020187675952911377,0.017307458445429802,0.05891131982207298,0.8209971189498901,0.006361005362123251,0.037682149559259415,0.0312171783298254,0.007063046097755432
chunk,069.docx,line 30,24,0.33777785301208496,0.012903510592877865,0.4234667122364044,0.07941318303346634,0.0021999215241521597,0.00728528993204236,0.00833292119204998,0.03395818918943405
