row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,087.docx,line 1,9,0.23902469873428345,0.024434948340058327,0.06360752135515213,0.03124311752617359,0.002307258080691099,0.01526446733623743,0.016408603638410568,0.01380988396704197
chunk,087.docx,line 2,39,0.09908948093652725,0.011608495377004147,0.9214329719543457,0.03419635444879532,0.0032969287130981684,0.01715349219739437,0.010526135563850403,0.01719753071665764
chunk,087.docx,line 3,11,0.06650740653276443,0.0617159828543663,0.033400699496269226,0.06813263893127441,0.0025492277927696705,0.030007213354110718,0.027103915810585022,0.009211950935423374
chunk,087.docx,line 4,23,0.010104852728545666,0.07903459668159485,0.19441692531108856,0.23180662095546722,0.0034710518084466457,0.21024595201015472,0.046361587941646576,0.0018371021142229438
chunk,087.docx,line 5,11,0.018867982551455498,0.018932485952973366,0.09984265267848969,0.4662854075431824,0.0032314846757799387,0.04823692515492439,0.020128881558775902,0.004852314945310354
chunk,087.docx,line 6,7,0.11158456653356552,0.020989034324884415,0.20208127796649933,0.06490951776504517,0.0017501551192253828,0.01600838080048561,0.010668151080608368,0.005319691263139248
chunk,087.docx,line 7,6,0.18122580647468567,0.021795425564050674,0.09964463859796524,0.04255460575222969,0.001711907796561718,0.010585854761302471,0.010352736338973045,0.010676916688680649
chunk,087.docx,line 8,17,0.010700530372560024,0.08183459937572479,0.02001388557255268,0.19802415370941162,0.0049360524863004684,0.13394325971603394,0.08449185639619827,0.002910756738856435
chunk,087.docx,line 9,6,0.021507088094949722,0.04004248231649399,0.052548088133335114,0.11433703452348709,0.004316964186728001,0.08801035583019257,0.04714557155966759,0.011747794225811958
chunk,087.docx,line 10,8,0.5958422422409058,0.03565015271306038,0.011741993948817253,0.041936423629522324,0.003104178002104163,0.011118520051240921,0.02375751920044422,0.019124533981084824
chunk,087.docx,line 11,11,0.006850100588053465,0.041782498359680176,0.03176841884851456,0.5176722407341003,0.005483556073158979,0.08707607537508011,0.0616198293864727,0.004693206399679184
chunk,087.docx,line 12,6,0.021762048825621605,0.027531184256076813,0.038282137364149094,0.27633902430534363,0.005610315594822168,0.07520997524261475,0.04496197775006294,0.008362794294953346
chunk,087.docx,line 13,10,0.01123472023755312,0.057053498923778534,0.028362944722175598,0.803851306438446,0.0059592523612082005,0.13077542185783386,0.0815267562866211,0.0043678926303982735
chunk,087.docx,line 14,13,0.04688265547156334,0.11888657510280609,0.014598415233194828,0.7117988467216492,0.0022650850005447865,0.07621940970420837,0.043600838631391525,0.0034811256919056177
chunk,087.docx,line 15,11,0.23438438773155212,0.03628968819975853,0.01437534112483263,0.9482702016830444,0.005947890691459179,0.03259429335594177,0.035653598606586456,0.014487332664430141
chunk,087.docx,line 16,13,0.17166344821453094,0.053407683968544006,0.059191007167100906,0.024462739005684853,0.004615240264683962,0.017635274678468704,0.04921022802591324,0.01972784474492073
chunk,087.docx,line 17,17,0.9012836813926697,0.06064623221755028,0.04355502873659134,0.04530072584748268,0.0030722881201654673,0.019372161477804184,0.009211154654622078,0.11087922006845474
chunk,087.docx,line 18,121,0.020390626043081284,0.09415226429700851,0.23214906454086304,0.06374011933803558,0.00989410188049078,0.30018383264541626,0.13808554410934448,0.006066871341317892
chunk,087.docx,line 19,12,0.030156239867210388,0.014222807250916958,0.11676101386547089,0.2323160618543625,0.003179869381710887,0.02793356589972973,0.02593505010008812,0.004928350914269686
chunk,087.docx,line 20,31,0.1312219202518463,0.015355800278484821,0.5106873512268066,0.03016558475792408,0.0013529100688174367,0.01645921915769577,0.010256546549499035,0.01609865203499794
chunk,087.docx,line 21,40,0.9030251502990723,0.016357289627194405,0.05013137310743332,0.09767357259988785,0.0030030165798962116,0.012555119581520557,0.008882422000169754,0.09361937642097473
chunk,087.docx,line 22,21,0.018538115546107292,0.046834032982587814,0.15667028725147247,0.02970673143863678,0.0022327217739075422,0.056684404611587524,0.029838113114237785,0.00850802380591631
chunk,087.docx,line 23,13,0.7464725375175476,0.014260025694966316,0.023568177595734596,0.0687568262219429,0.0033290013670921326,0.008036315441131592,0.013973196037113667,0.01602465845644474
chunk,087.docx,line 24,25,0.02959235943853855,0.04765145108103752,0.17864073812961578,0.06094873324036598,0.001405182876624167,0.14937113225460052,0.018194695934653282,0.007561505772173405
chunk,087.docx,line 25,19,0.015808966010808945,0.01220958773046732,0.14988087117671967,0.5726298689842224,0.008379426784813404,0.03877974674105644,0.03709457442164421,0.004910801537334919
chunk,087.docx,line 26,7,0.21051792800426483,0.02013120986521244,0.08959472179412842,0.018580211326479912,0.0027052988298237324,0.015229673124849796,0.015763817355036736,0.019798312336206436
