row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,079.docx,line 1,40,0.07610556483268738,0.031095752492547035,0.9762433171272278,0.017919182777404785,0.0038241439033299685,0.026027023792266846,0.009371583350002766,0.01558729074895382
chunk,079.docx,line 2,6,0.015903286635875702,0.05581428110599518,0.04982294887304306,0.1261628270149231,0.0043787783943116665,0.14002160727977753,0.059318918734788895,0.004944352898746729
chunk,079.docx,line 3,6,0.02364927902817726,0.053356416523456573,0.06454534828662872,0.1496209055185318,0.0060915774665772915,0.15698972344398499,0.10618657618761063,0.007990246638655663
chunk,079.docx,line 4,8,0.01460975781083107,0.07855698466300964,0.06851551681756973,0.04493286833167076,0.005046498496085405,0.10809026658535004,0.11022438108921051,0.005884074606001377
chunk,079.docx,line 5,16,0.03464917838573456,0.038152385503053665,0.04743326082825661,0.9441977739334106,0.005306591745465994,0.17722022533416748,0.055715933442115784,0.0034917350858449936
chunk,079.docx,line 6,5,0.1740625500679016,0.015185091644525528,0.23651990294456482,0.02328375168144703,0.0024291917216032743,0.017308827489614487,0.012373710982501507,0.015421922318637371
chunk,079.docx,line 7,29,0.048876117914915085,0.13240483403205872,0.10047660768032074,0.27918681502342224,0.022495759651064873,0.9871655702590942,0.1363569051027298,0.04083767533302307
chunk,079.docx,line 8,7,0.02154962532222271,0.04136185348033905,0.035330165177583694,0.1971755474805832,0.007513272576034069,0.04458313062787056,0.07219349592924118,0.007217214908450842
chunk,079.docx,line 9,8,0.22035694122314453,0.03111260011792183,0.025576334446668625,0.0927896797657013,0.0018580376636236906,0.031122012063860893,0.022008126601576805,0.003912618849426508
chunk,079.docx,line 10,10,0.04952283576130867,0.028066832572221756,0.035016003996133804,0.18200504779815674,0.0028545449022203684,0.025140002369880676,0.03019092231988907,0.003527137218043208
chunk,079.docx,line 11,12,0.008979464881122112,0.033071596175432205,0.053980741649866104,0.7643629908561707,0.006708713714033365,0.0951482355594635,0.05099637433886528,0.0026463267859071493
chunk,079.docx,line 12,30,0.019186358898878098,0.05442523583769798,0.018454568460583687,0.9404125809669495,0.013147384859621525,0.1785094141960144,0.1176249161362648,0.007110691163688898
chunk,079.docx,line 13,6,0.023684144020080566,0.048902690410614014,0.05298014357686043,0.20395684242248535,0.0033273943699896336,0.7331018447875977,0.06733404844999313,0.004748718347400427
chunk,079.docx,line 14,20,0.04110007733106613,0.038718048483133316,0.8791784048080444,0.1770203560590744,0.003580814693123102,0.009361797012388706,0.012015323154628277,0.017213592305779457
