row_type,file,line,token_len,score_joy,score_sadness,score_anticipation,score_surprise,score_anger,score_fear,score_disgust,score_trust,text
chunk,092.docx,line 1,8,0.37430882453918457,0.011681768111884594,0.1917787492275238,0.016006728634238243,0.002914765849709511,0.008046897128224373,0.01041469071060419,0.023825926706194878
chunk,092.docx,line 2,5,0.20131133496761322,0.024529796093702316,0.03476649522781372,0.1164211556315422,0.005362677853554487,0.00949225202202797,0.03999822214245796,0.00929250754415989
chunk,092.docx,line 3,13,0.04284980148077011,0.0992707684636116,0.850314736366272,0.007007142063230276,0.002597832353785634,0.11780902743339539,0.01845104806125164,0.0059578511863946915
chunk,092.docx,line 4,12,0.02941332943737507,0.08934036642313004,0.031018612906336784,0.823266863822937,0.0091537581756711,0.6419925093650818,0.16585499048233032,0.0017638683784753084
chunk,092.docx,line 5,14,0.06081337109208107,0.0487460196018219,0.08532890677452087,0.025982411578297615,0.00249872007407248,0.04465465247631073,0.04766032099723816,0.0031310233753174543
chunk,092.docx,line 6,14,0.06276443600654602,0.04537024721503258,0.09578423947095871,0.02603311650454998,0.0023788309190422297,0.04222118481993675,0.042673539370298386,0.0031721414998173714
chunk,092.docx,line 7,11,0.015795031562447548,0.07215173542499542,0.14792421460151672,0.011873316951096058,0.006482235621660948,0.13367624580860138,0.06731604039669037,0.005927269347012043
chunk,092.docx,line 8,16,0.9224122762680054,0.012856573797762394,0.1844674050807953,0.28512701392173767,0.004019455052912235,0.007444288115948439,0.007327646482735872,0.32549285888671875
chunk,092.docx,line 9,6,0.9604973196983337,0.005224369000643492,0.14663265645503998,0.19372233748435974,0.005160702392458916,0.008184235543012619,0.012362026609480381,0.23471218347549438
chunk,092.docx,line 10,5,0.9789844155311584,0.006978262681514025,0.11656548082828522,0.06513360142707825,0.008341432549059391,0.008145616389811039,0.013597043231129646,0.2802732586860657
chunk,092.docx,line 11,9,0.07752561569213867,0.02017848752439022,0.9689669013023376,0.008824044838547707,0.004956278018653393,0.01906910538673401,0.012643900699913502,0.016875945031642914
chunk,092.docx,line 12,5,0.24713289737701416,0.05055121332406998,0.01842491328716278,0.4391023516654968,0.0028442349284887314,0.03946595638990402,0.07230956852436066,0.0038484421093016863
chunk,092.docx,line 13,10,0.32660654187202454,0.013225884176790714,0.7481662631034851,0.012919292785227299,0.0026108664460480213,0.004731833003461361,0.0076230536215007305,0.03228715434670448
chunk,092.docx,line 14,5,0.20131133496761322,0.024529796093702316,0.03476649522781372,0.1164211556315422,0.005362677853554487,0.00949225202202797,0.03999822214245796,0.00929250754415989
chunk,092.docx,line 15,33,0.24798999726772308,0.012180108577013016,0.9718197584152222,0.015476168133318424,0.0026603988371789455,0.008839856833219528,0.006810007616877556,0.019328458234667778
chunk,092.docx,line 16,8,0.17157500982284546,0.013465785421431065,0.1537127047777176,0.03589988499879837,0.002070303540676832,0.017206808552145958,0.014660210348665714,0.007548465859144926
chunk,092.docx,line 17,9,0.011791509576141834,0.0485013946890831,0.08364273607730865,0.2272760421037674,0.005433876533061266,0.18067029118537903,0.05066506192088127,0.004807073622941971
chunk,092.docx,line 18,20,0.19081997871398926,0.011145858094096184,0.17982132732868195,0.9276569485664368,0.006102873012423515,0.021890347823500633,0.0244612880051136,0.00955465529114008
chunk,092.docx,line 19,6,0.17572450637817383,0.285788357257843,0.020878678187727928,0.11503683030605316,0.0021380127873271704,0.02576887607574463,0.12656758725643158,0.00240459106862545
chunk,092.docx,line 20,9,0.013518832623958588,0.6452030539512634,0.0076035549864172935,0.3179393708705902,0.00657649664208293,0.10734251141548157,0.15771697461605072,0.0030739358626306057
chunk,092.docx,line 21,9,0.07880236208438873,0.02092471905052662,0.09272684156894684,0.12331148236989975,0.00281487382017076,0.042534686625003815,0.02736259438097477,0.008042244240641594
chunk,092.docx,line 22,5,0.08692659437656403,0.04472501948475838,0.13766059279441833,0.04144402593374252,0.00300357467494905,0.04680372402071953,0.03575863316655159,0.014584654942154884
chunk,092.docx,line 23,10,0.15608572959899902,0.01335187442600727,0.26615288853645325,0.035938918590545654,0.0016298929695039988,0.01906789094209671,0.010351495817303658,0.01058182492852211
chunk,092.docx,line 24,7,0.9835963249206543,0.007840873673558235,0.061831094324588776,0.5490087866783142,0.006721855606883764,0.017349354922771454,0.011423167772591114,0.31575098633766174
chunk,092.docx,line 25,9,0.056552786380052567,0.015145884826779366,0.361253559589386,0.33288973569869995,0.0022740026470273733,0.029895935207605362,0.012231184169650078,0.0025625070556998253
chunk,092.docx,line 26,5,0.055734988301992416,0.016912542283535004,0.04709687829017639,0.9671157002449036,0.00917889829725027,0.04748944938182831,0.04633201286196709,0.007434478495270014
chunk,092.docx,line 27,12,0.03945383056998253,0.024872832000255585,0.45966991782188416,0.19175876677036285,0.0023034161422401667,0.027315737679600716,0.013829009607434273,0.0021886711474508047
chunk,092.docx,line 28,10,0.3780737519264221,0.012436903081834316,0.04931046813726425,0.885194718837738,0.0038801152259111404,0.02112712897360325,0.03776073083281517,0.022387217730283737
chunk,092.docx,line 29,8,0.027748527005314827,0.01455496996641159,0.48453864455223083,0.05434268340468407,0.0029467663262039423,0.019380180165171623,0.01856030523777008,0.006321396678686142
chunk,092.docx,line 30,10,0.08993329107761383,0.0810084119439125,0.024159999564290047,0.5135388374328613,0.01236515399068594,0.11245069652795792,0.32194504141807556,0.005443822592496872
chunk,092.docx,line 31,17,0.005541972350329161,0.07141139358282089,0.09805195033550262,0.574230432510376,0.007341009099036455,0.4071968197822571,0.06050000339746475,0.0030587180517613888
chunk,092.docx,line 32,11,0.014251704327762127,0.11520643532276154,0.21372787654399872,0.03178531304001808,0.0032491942401975393,0.7246792912483215,0.03696271777153015,0.006099550519138575
chunk,092.docx,line 33,8,0.020948009565472603,0.014884364791214466,0.7672955393791199,0.04839695245027542,0.0023509010206907988,0.0943460762500763,0.014988086186349392,0.007541671395301819
chunk,092.docx,line 34,7,0.45726215839385986,0.008535820059478283,0.09286583214998245,0.6223955154418945,0.0028144551906734705,0.016184981912374496,0.01715846173465252,0.013904771767556667
chunk,092.docx,line 35,6,0.017653904855251312,0.0319192036986351,0.14187614619731903,0.086432546377182,0.003971058875322342,0.14792901277542114,0.04445929825305939,0.007443365175276995
chunk,092.docx,line 36,4,0.16957935690879822,0.34149256348609924,0.00926158856600523,0.08664780110120773,0.0038448479026556015,0.021532058715820312,0.23608733713626862,0.0035629880148917437
chunk,092.docx,line 37,8,0.011468136683106422,0.01731659099459648,0.5707368850708008,0.06395627558231354,0.0031594650354236364,0.12227535992860794,0.019787749275565147,0.007674545515328646
chunk,092.docx,line 38,6,0.0283852256834507,0.016493991017341614,0.26539990305900574,0.0942445620894432,0.0028567351400852203,0.036878153681755066,0.017398793250322342,0.010481101460754871
chunk,092.docx,line 39,4,0.08487026393413544,0.0245622880756855,0.02966115064918995,0.9857315421104431,0.012567232362926006,0.07833513617515564,0.05687369406223297,0.017687832936644554
chunk,092.docx,line 40,9,0.01418367587029934,0.09954013675451279,0.4583583176136017,0.08300932496786118,0.003049342194572091,0.12532822787761688,0.017781497910618782,0.003861274104565382
chunk,092.docx,line 41,5,0.016531115397810936,0.30857184529304504,0.05335596203804016,0.029040934517979622,0.00452131824567914,0.14807704091072083,0.320383757352829,0.004777681548148394
chunk,092.docx,line 42,20,0.010611486621201038,0.07044030725955963,0.1056041494011879,0.17808030545711517,0.006602691486477852,0.22096744179725647,0.07783880084753036,0.004504501819610596
chunk,092.docx,line 43,7,0.033910349011421204,0.01387476734817028,0.47948595881462097,0.03905187174677849,0.0032839674968272448,0.01768747717142105,0.023077860474586487,0.006798500195145607
chunk,092.docx,line 44,31,0.7985110282897949,0.009080702438950539,0.44651153683662415,0.11687008291482925,0.002434471156448126,0.006118236109614372,0.007782428525388241,0.0625971183180809
chunk,092.docx,line 45,7,0.12324284762144089,0.04419887065887451,0.07608040422201157,0.06883852928876877,0.0021196261513978243,0.021341392770409584,0.04504559934139252,0.0036344705149531364
chunk,092.docx,line 46,6,0.035162508487701416,0.037811968475580215,0.021573064848780632,0.8958401679992676,0.00638650543987751,0.048466756939888,0.0652199313044548,0.0026609620545059443
chunk,092.docx,line 47,6,0.22448647022247314,0.030170660465955734,0.2123095840215683,0.01573585532605648,0.0029483051039278507,0.016897255554795265,0.03159630298614502,0.004213616717606783
chunk,092.docx,line 48,13,0.7632193565368652,0.036651626229286194,0.25589823722839355,0.06426256895065308,0.0019308241317048669,0.007410179823637009,0.014783533290028572,0.017862536013126373
chunk,092.docx,line 49,7,0.8002561926841736,0.008430215530097485,0.3683684766292572,0.014732280746102333,0.0026642174925655127,0.005012291017919779,0.007175454869866371,0.02003994956612587
chunk,092.docx,line 50,7,0.6438274383544922,0.013315314427018166,0.37476423382759094,0.01172391977161169,0.0023402483202517033,0.006327440962195396,0.007598498370498419,0.017817452549934387
chunk,092.docx,line 51,9,0.18532803654670715,0.04547348618507385,0.2236078679561615,0.4411203861236572,0.0020228829234838486,0.14500056207180023,0.022615594789385796,0.0051981364376842976
chunk,092.docx,line 52,9,0.3770722448825836,0.03162774071097374,0.9279100894927979,0.0051328083500266075,0.0026733046397566795,0.008481794036924839,0.010230490006506443,0.014392707496881485
